Speed, Forces
 128.609974, 31432.751418
 129.801017, 31237.557298
 130.992060, 31025.840491
 132.183104, 30812.189861
 133.374147, 30634.529852
 134.565191, 30459.712141
 135.756234, 30283.340231
 136.947277, 30127.088756
 138.138321, 29988.897213
 139.329364, 29849.509009
 140.520408, 29708.924144
 141.711451, 29600.324173
 142.902494, 29497.425740
 144.093538, 29393.666096
 145.284581, 29289.045239
 146.475625, 29212.634139
 147.666668, 29144.985519
 148.857711, 29076.789053
 150.048755, 29008.044740
 151.239798, 28947.042724
 152.430842, 28914.336332
 153.621885, 28881.373380
 154.812928, 28848.153869
 156.003972, 28814.677798
 157.195015, 28786.128331
 158.386059, 28787.804494
 159.577102, 28789.493308
 160.768145, 28791.194775
 161.959189, 28792.908894
 163.150232, 28794.635665
 164.341276, 28810.075610
 165.532319, 28846.051730
 166.723362, 28882.287641
 167.914406, 28918.783344
 169.105449, 28955.538838
 170.296493, 28992.554122
 171.487536, 29029.829198
 172.678579, 29094.512688
 173.869623, 29165.051255
 175.060666, 29236.074687
 176.251710, 29307.582984
 177.442753, 29379.576146
 178.633796, 29452.054172
 179.824840, 29525.017063
 181.015883, 29605.368970
 182.206926, 29710.256948
 183.397970, 29815.832802
 184.589013, 29922.096532
 185.780057, 30029.048138
 186.971100, 30136.687620
 188.162143, 30245.014979
 189.353187, 30354.030213
 190.544230, 30463.733323
 191.735274, 30581.765892
 192.926317, 30722.065599
 194.117360, 30863.234137
 195.308404, 31005.271506
 196.499447, 31148.177707
 197.690491, 31291.952739
 198.881534, 31436.596602
 200.072577, 31582.109297
 201.263621, 31728.490823
 202.454664, 31875.741181
 203.645708, 32023.860370
 204.836751, 32186.401762
 206.027794, 32363.666540
 207.218838, 32541.959052
 208.409881, 32721.279300
 209.600925, 32901.627284
 210.791968, 33083.003003
 211.983011, 33265.410173
 213.174055, 33448.890343
 214.365098, 33633.555511
 215.556142, 33819.596179
 216.747185, 34007.287559
 217.938228, 34196.995908
 219.129272, 34389.185004
 220.320315, 34590.149137
 221.511359, 34814.499183
 222.702402, 35043.510157
 223.893445, 35278.103464
 225.084489, 35519.332488
 226.275532, 35768.389887
 227.466576, 36026.615035
 228.657619, 36295.501595
 229.848662, 36576.705223
 231.039706, 36872.051415
 232.230749, 37183.543478
 233.421793, 37513.370649
 234.612836, 37863.916336
 235.803879, 38237.766495
 236.994923, 38637.718146
 238.185966, 39066.788018
 239.377010, 39528.221325
 240.568053, 40032.477047
 241.759096, 40592.580284
 242.950140, 41196.358103
 244.141183, 41848.060092
 245.332227, 42552.210203
 246.523270, 43313.616316
