Speed, Forces
  71.256185, 68199.438062
  72.598814, 67390.335982
  73.941442, 66606.230896
  75.284070, 65822.125809
  76.626698, 65038.020723
  77.969326, 64253.915637
  79.311955, 63469.810550
  80.654583, 62685.705464
  81.997211, 61901.600378
  83.339839, 61134.830586
  84.682467, 60456.969463
  86.025096, 59779.108340
  87.367724, 59101.247217
  88.710352, 58423.386094
  90.052980, 57745.524971
  91.395608, 57067.663848
  92.738237, 56389.802725
  94.080865, 55711.941601
  95.423493, 55071.641187
  96.766121, 54469.871018
  98.108749, 53868.100849
  99.451377, 53266.330679
 100.794006, 52664.560510
 102.136634, 52062.790341
 103.479262, 51461.020172
 104.821890, 50859.250002
 106.164518, 50257.479833
 107.507147, 49701.392668
 108.849775, 49155.056516
 110.192403, 48608.720363
 111.535031, 48062.384211
 112.877659, 47516.048058
 114.220288, 46969.711906
 115.562916, 46423.375753
 116.905544, 45877.039601
 118.248172, 45341.602532
 119.590800, 44865.784450
 120.933429, 44389.966368
 122.276057, 43914.148286
 123.618685, 43438.330204
 124.961313, 42962.512122
 126.303941, 42486.694040
 127.646570, 42010.875958
 128.989198, 41535.057875
 130.331826, 41071.316450
 131.674454, 40620.397398
 133.017082, 40169.478346
 134.359711, 39718.559294
 135.702339, 39267.640242
 137.044967, 38816.721189
 138.387595, 38365.802137
 139.730223, 37914.883085
 141.072851, 37463.964033
 142.415480, 37015.595110
 143.758108, 36567.803187
 145.100736, 36120.011264
 146.443364, 35672.219341
 147.785992, 35224.427418
 149.128621, 34776.635495
 150.471249, 34328.843573
 151.813877, 33881.051650
 153.156505, 33433.364336
 154.499133, 32986.289144
 155.841762, 32539.213952
 157.184390, 32092.138760
 158.527018, 31645.063568
 159.869646, 31197.988376
 161.212274, 30750.913184
 162.554903, 30303.837992
 163.897531, 29856.762800
 165.240159, 29410.025156
 166.582787, 28963.658469
 167.925415, 28517.291783
 169.268044, 28070.925096
 170.610672, 27624.558410
 171.953300, 27178.191723
 173.295928, 26731.825037
 174.638556, 26285.458350
 175.981185, 25839.091664
 177.323813, 25396.158113
 178.666441, 24954.046206
 180.009069, 24511.934300
 181.351697, 24069.822394
 182.694325, 23627.710487
 184.036954, 23185.598581
 185.379582, 22743.486674
 186.722210, 22301.374768
 188.064838, 21861.431293
 189.407466, 21435.107081
 190.750095, 21008.782869
 192.092723, 20582.458658
 193.435351, 20156.134446
 194.777979, 19729.810234
 196.120607, 19303.486022
 197.463236, 18877.161810
 198.805864, 18450.837598
 200.148492, 18031.051451
 201.491120, 17618.703141
 202.833748, 17206.354830
 204.176377, 16794.006520
