Speed, Forces
 185.742481, 9290.436815
 187.608179, 9229.892577
 189.473877, 9169.348339
 191.339575, 9108.804102
 193.205273, 9048.259864
 195.070971, 8992.566263
 196.936669, 8943.576834
 198.802367, 8894.587405
 200.668065, 8845.597976
 202.533763, 8796.608547
 204.399461, 8747.619118
 206.265159, 8698.629689
 208.130857, 8649.640260
 209.996554, 8600.650831
 211.862252, 8551.661402
 213.727950, 8502.671973
 215.593648, 8455.020823
 217.459346, 8413.493781
 219.325044, 8371.966740
 221.190742, 8330.439698
 223.056440, 8288.912657
 224.922138, 8247.385615
 226.787836, 8205.858573
 228.653534, 8164.331532
 230.519232, 8122.804490
 232.384930, 8081.277448
 234.250628, 8039.750407
 236.116326, 7998.223365
 237.982024, 7961.342201
 239.847722, 7924.763429
 241.713420, 7888.184658
 243.579117, 7851.605887
 245.444815, 7815.027116
 247.310513, 7778.448344
 249.176211, 7741.869573
 251.041909, 7705.290802
 252.907607, 7668.712030
 254.773305, 7632.133259
 256.639003, 7595.554488
 258.504701, 7561.237958
 260.370399, 7527.898215
 262.236097, 7494.558472
 264.101795, 7461.218730
 265.967493, 7427.878987
 267.833191, 7394.539244
 269.698889, 7361.199502
 271.564587, 7327.859759
 273.430285, 7294.520017
 275.295983, 7261.180274
 277.161680, 7227.840531
 279.027378, 7194.947876
 280.893076, 7162.584339
 282.758774, 7130.220802
 284.624472, 7097.857265
 286.490170, 7065.493728
 288.355868, 7033.130191
 290.221566, 7000.766654
 292.087264, 6968.403118
 293.952962, 6936.039581
 295.818660, 6903.676044
 297.684358, 6871.312507
 299.550056, 6838.996615
 301.415754, 6806.852098
 303.281452, 6774.707581
 305.147150, 6742.563064
 307.012848, 6710.418547
 308.878546, 6678.274030
 310.744243, 6646.129513
 312.609941, 6613.984996
 314.475639, 6581.840479
 316.341337, 6549.695962
 318.207035, 6517.551445
 320.072733, 6485.406928
 321.938431, 6452.980098
 323.804129, 6420.546648
 325.669827, 6388.113199
 327.535525, 6355.679749
 329.401223, 6323.246299
 331.266921, 6290.812850
 333.132619, 6258.379400
 334.998317, 6225.945950
 336.864015, 6193.512501
 338.729713, 6161.079051
 340.595411, 6128.645601
 342.461109, 6097.593491
 344.326806, 6067.035249
 346.192504, 6036.477008
 348.058202, 6005.918767
 349.923900, 5975.360526
 351.789598, 5944.802284
 353.655296, 5914.244043
 355.520994, 5883.685802
 357.386692, 5853.127560
 359.252390, 5822.569319
 361.118088, 5792.011078
 362.983786, 5762.210063
 364.849484, 5733.177948
 366.715182, 5704.145834
 368.580880, 5675.113720
 370.446578, 5646.081605
