Speed, Forces
 138.510944, 15331.843591
 141.120804, 15149.950207
 143.730664, 14973.676372
 146.340525, 14797.402536
 148.950385, 14621.128700
 151.560246, 14444.854864
 154.170106, 14268.581029
 156.779967, 14092.307193
 159.389827, 13916.033357
 161.999687, 13743.656651
 164.609548, 13591.267408
 167.219408, 13438.878165
 169.829269, 13286.488923
 172.439129, 13134.099680
 175.048989, 12981.710437
 177.658850, 12829.321195
 180.268710, 12676.931952
 182.878571, 12524.542709
 185.488431, 12380.597450
 188.098292, 12245.314134
 190.708152, 12110.030819
 193.318012, 11974.747503
 195.927873, 11839.464187
 198.537733, 11704.180871
 201.147594, 11568.897556
 203.757454, 11433.614240
 206.367315, 11298.330924
 208.977175, 11173.317556
 211.587035, 11050.496303
 214.196896, 10927.675050
 216.806756, 10804.853797
 219.416617, 10682.032544
 222.026477, 10559.211291
 224.636337, 10436.390038
 227.246198, 10313.568785
 229.856058, 10193.197744
 232.465919, 10086.229584
 235.075779, 9979.261423
 237.685640, 9872.293263
 240.295500, 9765.325103
 242.905360, 9658.356943
 245.515221, 9551.388783
 248.125081, 9444.420623
 250.734942, 9337.452463
 253.344802, 9233.199243
 255.954662, 9131.828607
 258.564523, 9030.457972
 261.174383, 8929.087336
 263.784244, 8827.716701
 266.394104, 8726.346065
 269.003965, 8624.975430
 271.613825, 8523.604794
 274.223685, 8422.234159
 276.833546, 8321.436815
 279.443406, 8220.769186
 282.053267, 8120.101557
 284.663127, 8019.433928
 287.272987, 7918.766299
 289.882848, 7818.098670
 292.492708, 7717.431041
 295.102569, 7616.763412
 297.712429, 7516.119301
 300.322290, 7415.612799
 302.932150, 7315.106298
 305.542010, 7214.599796
 308.151871, 7114.093295
 310.761731, 7013.586794
 313.371592, 6913.080292
 315.981452, 6812.573791
 318.591313, 6712.067290
 321.201173, 6611.636672
 323.811033, 6511.289449
 326.420894, 6410.942226
 329.030754, 6310.595003
 331.640615, 6210.247780
 334.250475, 6109.900557
 336.860335, 6009.553334
 339.470196, 5909.206111
 342.080056, 5808.858888
 344.689917, 5709.283464
 347.299777, 5609.892754
 349.909638, 5510.502043
 352.519498, 5411.111333
 355.129358, 5311.720622
 357.739219, 5212.329912
 360.349079, 5112.939202
 362.958940, 5013.548491
 365.568800, 4914.645264
 368.178660, 4818.803768
 370.788521, 4722.962273
 373.398381, 4627.120777
 376.008242, 4531.279282
 378.618102, 4435.437786
 381.227963, 4339.596291
 383.837823, 4243.754795
 386.447683, 4147.913300
 389.057544, 4053.541620
 391.667404, 3960.842032
 394.277265, 3868.142444
 396.887125, 3775.442856
