Speed, Forces
 206.803494, 8339.861909
 208.363200, 8220.296103
 209.922906, 8099.799796
 211.482613, 8021.236189
 213.042319, 7950.475894
 214.602025, 7879.177483
 216.161732, 7822.594961
 217.721438, 7771.824302
 219.281144, 7720.676156
 220.840850, 7669.150523
 222.400557, 7628.966121
 223.960263, 7590.447550
 225.519969, 7551.650858
 227.079676, 7512.576046
 228.639382, 7476.662912
 230.199088, 7447.901067
 231.758795, 7418.937380
 233.318501, 7389.771849
 234.878207, 7360.404476
 236.437914, 7332.171821
 237.997620, 7311.332714
 239.557326, 7290.352322
 241.117033, 7269.230644
 242.676739, 7247.967680
 244.236445, 7226.563431
 245.796152, 7208.178739
 247.355858, 7193.527579
 248.915564, 7178.780969
 250.475270, 7163.938909
 252.034977, 7149.001400
 253.594683, 7133.968441
 255.154389, 7119.437392
 256.714096, 7110.976598
 258.273802, 7102.462758
 259.833508, 7093.895871
 261.393215, 7085.275937
 262.952921, 7076.602956
 264.512627, 7067.876928
 266.072334, 7059.097852
 267.632040, 7055.618439
 269.191746, 7052.965663
 270.751453, 7050.297049
 272.311159, 7047.612597
 273.870865, 7044.912307
 275.430572, 7042.196179
 276.990278, 7039.464214
 278.549984, 7036.716410
 280.109690, 7038.609622
 281.669397, 7044.085414
 283.229103, 7049.592407
 284.788809, 7055.130602
 286.348516, 7060.699999
 287.908222, 7066.300598
 289.467928, 7071.932398
 291.027635, 7077.595400
 292.587341, 7083.289604
 294.147047, 7089.015010
 295.706754, 7103.391085
 297.266460, 7118.821295
 298.826166, 7134.334688
 300.385873, 7149.931264
 301.945579, 7165.611023
 303.505285, 7181.373966
 305.064991, 7197.220093
 306.624698, 7213.149402
 308.184404, 7229.161895
 309.744110, 7245.257572
 311.303817, 7261.436432
 312.863523, 7281.117817
 314.423229, 7305.386328
 315.982936, 7329.778344
 317.542642, 7354.293866
 319.102348, 7378.932895
 320.662055, 7403.695430
 322.221761, 7428.581471
 323.781467, 7453.591018
 325.341174, 7478.724072
 326.900880, 7503.980632
 328.460586, 7529.360697
 330.020293, 7554.864269
 331.579999, 7580.491348
 333.139705, 7606.241932
 334.699411, 7636.936036
 336.259118, 7671.907629
 337.818824, 7707.045361
 339.378530, 7742.349232
 340.938237, 7777.819242
 342.497943, 7813.455390
 344.057649, 7849.257677
 345.617356, 7885.226103
 347.177062, 7921.360667
 348.736768, 7957.661371
 350.296475, 7994.128213
 351.856181, 8030.761194
 353.415887, 8067.560313
 354.975594, 8104.525571
 356.535300, 8141.656968
 358.095006, 8178.954504
 359.654713, 8216.418179
 361.214419, 8255.627732
