Speed, Forces
 166.926433, 21500.493816
 167.923355, 21438.157390
 168.920276, 21375.820963
 169.917198, 21313.484537
 170.914119, 21251.148111
 171.911041, 21188.811685
 172.907962, 21126.475258
 173.904884, 21064.138832
 174.901805, 21001.802406
 175.898727, 20940.363605
 176.895648, 20880.469282
 177.892570, 20820.574959
 178.889491, 20760.680636
 179.886413, 20700.786313
 180.883334, 20640.891990
 181.880256, 20580.997667
 182.877177, 20521.103344
 183.874099, 20461.209021
 184.871020, 20402.933954
 185.867942, 20345.911406
 186.864863, 20288.888858
 187.861784, 20231.866310
 188.858706, 20174.843761
 189.855627, 20117.821213
 190.852549, 20060.798665
 191.849470, 20003.776117
 192.846392, 19946.753569
 193.843313, 19891.989109
 194.840235, 19837.937250
 195.837156, 19783.885392
 196.834078, 19729.833533
 197.830999, 19675.781674
 198.827921, 19621.729816
 199.824842, 19567.677957
 200.821764, 19513.626098
 201.818685, 19459.574240
 202.815607, 19408.028921
 203.812528, 19356.597836
 204.809450, 19305.166751
 205.806371, 19253.735667
 206.803293, 19202.304582
 207.800214, 19150.873497
 208.797136, 19099.442412
 209.794057, 19048.011328
 210.790979, 18996.922138
 211.787900, 18947.730028
 212.784822, 18898.537918
 213.781743, 18849.345808
 214.778665, 18800.153698
 215.775586, 18750.961588
 216.772508, 18701.769478
 217.769429, 18652.577368
 218.766351, 18603.385259
 219.763272, 18554.841025
 220.760194, 18507.505443
 221.757115, 18460.169860
 222.754037, 18412.834278
 223.750958, 18365.498696
 224.747880, 18318.163114
 225.744801, 18270.827531
 226.741723, 18223.491949
 227.738644, 18176.156367
 228.735566, 18129.624762
 229.732487, 18083.763660
 230.729408, 18037.902558
 231.726330, 17992.041456
 232.723251, 17946.180354
 233.720173, 17900.319252
 234.717094, 17854.458150
 235.714016, 17808.597048
 236.710937, 17762.735946
 237.707859, 17717.684808
 238.704780, 17672.915964
 239.701702, 17628.147120
 240.698623, 17583.378275
 241.695545, 17538.609431
 242.692466, 17493.840587
 243.689388, 17449.071742
 244.686309, 17404.302898
 245.683231, 17359.534054
 246.680152, 17315.431602
 247.677074, 17271.373332
 248.673995, 17227.315062
 249.670917, 17183.256792
 250.667838, 17139.198522
 251.664760, 17095.140253
 252.661681, 17051.081983
 253.658603, 17007.023713
 254.655524, 16963.021256
 255.652446, 16919.379158
 256.649367, 16875.737061
 257.646289, 16832.094963
 258.643210, 16788.452865
 259.640132, 16744.810767
 260.637053, 16701.168669
 261.633975, 16657.526571
 262.630896, 16613.884473
 263.627818, 16570.351769
 264.624739, 16527.040765
 265.621661, 16483.729760
