Speed, Forces
 137.888729, 27353.625194
 139.302186, 27222.563973
 140.715644, 27091.502752
 142.129101, 26960.441531
 143.542558, 26829.380309
 144.956015, 26698.319088
 146.369472, 26567.257867
 147.782929, 26437.118639
 149.196387, 26307.493144
 150.609844, 26177.867648
 152.023301, 26048.242152
 153.436758, 25918.616656
 154.850215, 25788.991161
 156.263672, 25659.711344
 157.677129, 25532.426676
 159.090587, 25405.142008
 160.504044, 25277.857339
 161.917501, 25150.572671
 163.330958, 25023.288002
 164.744415, 24896.003334
 166.157872, 24770.837688
 167.571330, 24646.797206
 168.984787, 24522.756724
 170.398244, 24398.716242
 171.811701, 24274.675760
 173.225158, 24150.635278
 174.638615, 24027.253220
 176.052072, 23907.362197
 177.465530, 23787.471174
 178.878987, 23667.580151
 180.292444, 23547.689128
 181.705901, 23427.798105
 183.119358, 23307.907082
 184.532815, 23191.371974
 185.946273, 23076.533788
 187.359730, 22961.695603
 188.773187, 22846.857417
 190.186644, 22732.019231
 191.600101, 22617.181045
 193.013558, 22503.351274
 194.427015, 22394.456622
 195.840473, 22285.561969
 197.253930, 22176.667316
 198.667387, 22067.772664
 200.080844, 21958.878011
 201.494301, 21849.983359
 202.907758, 21745.286176
 204.321216, 21642.608584
 205.734673, 21539.930992
 207.148130, 21437.253400
 208.561587, 21334.575808
 209.975044, 21231.898217
 211.388501, 21130.242055
 212.801958, 21033.218508
 214.215416, 20936.194961
 215.628873, 20839.171413
 217.042330, 20742.147866
 218.455787, 20645.124319
 219.869244, 20548.100771
 221.282701, 20454.528713
 222.696159, 20362.535344
 224.109616, 20270.541976
 225.523073, 20178.548607
 226.936530, 20086.555239
 228.349987, 19994.561870
 229.763444, 19903.412916
 231.176901, 19815.825717
 232.590359, 19728.238518
 234.003816, 19640.651319
 235.417273, 19553.064119
 236.830730, 19465.476920
 238.244187, 19377.889721
 239.657644, 19292.939649
 241.071102, 19209.135202
 242.484559, 19125.330755
 243.898016, 19041.526308
 245.311473, 18957.721862
 246.724930, 18873.917415
 248.138387, 18790.753146
 249.551844, 18710.107786
 250.965302, 18629.462425
 252.378759, 18548.817065
 253.792216, 18468.171705
 255.205673, 18387.526345
 256.619130, 18306.880985
 258.032587, 18228.030992
 259.446045, 18149.920982
 260.859502, 18071.810972
 262.272959, 17993.700962
 263.686416, 17915.590953
 265.099873, 17837.480943
 266.513330, 17759.799088
 267.926787, 17683.693216
 269.340245, 17607.587345
 270.753702, 17531.481473
 272.167159, 17455.375602
 273.580616, 17379.269730
 274.994073, 17303.163859
 276.407530, 17228.274555
 277.820988, 17153.860389
