Time, Horizontal Forces
 113.333723, 194246.400892
 116.149580, 193984.248861
 118.998042, 193721.795641
 121.879033, 193459.910481
 124.792478, 193198.631788
 127.738303, 192937.960534
 130.716431, 192677.897673
 133.726787, 192418.444140
 136.769295, 192159.600850
 139.843879, 191901.368702
 142.950465, 191643.748575
 146.088975, 191386.741328
 149.259333, 191130.347804
 152.461464, 190874.568826
 155.695291, 190619.405198
 158.960738, 190364.857708
 162.257728, 190110.705921
 165.586184, 189856.404038
 168.946031, 189602.724447
 172.337190, 189349.667858
 175.759584, 189097.234959
 179.213138, 188845.426425
 182.697773, 188594.242910
 186.213411, 188343.685050
 189.759977, 188093.753465
 193.337392, 187844.448755
 196.945579, 187595.771503
 200.584460, 187347.722274
 204.253957, 187100.301616
 207.953994, 186853.510059
 211.684491, 186607.348115
 215.445372, 186361.816280
 219.236558, 186116.419210
 223.057972, 185871.621909
 226.909534, 185627.458256
 230.791168, 185383.928675
 234.702794, 185141.033570
 238.644335, 184898.773330
 242.615712, 184657.148327
 246.616847, 184416.158914
 250.647662, 184175.805430
 254.708077, 183936.088194
 258.798015, 183697.007510
 262.917397, 183458.563667
 267.066145, 183220.756934
 271.244179, 182983.587567
 275.451422, 182747.055801
 279.687794, 182511.164751
 283.953217, 182276.027060
 288.247612, 182041.527089
 292.570902, 181807.665011
 296.923005, 181574.440984
 301.303845, 181341.855150
 305.713343, 181109.907635
 310.151419, 180878.598549
 314.617995, 180647.927988
 319.112992, 180417.896029
 323.636331, 180188.502737
 328.187934, 179959.748159
 332.767721, 179731.632329
 337.375614, 179504.155263
 342.011535, 179277.316964
 346.675403, 179051.117420
 351.367141, 178825.556602
 356.086669, 178600.913428
 360.833910, 178377.334116
 365.608783, 178154.390293
 370.411211, 177932.081879
 375.241115, 177710.408778
 380.098417, 177489.370881
 384.983037, 177268.968063
 389.894897, 177049.200188
 394.833918, 176830.067101
 399.800023, 176611.568637
 404.793132, 176393.704616
 409.813167, 176176.474842
 414.860049, 175959.879108
 419.933700, 175743.917191
 425.034042, 175528.588857
 430.160995, 175313.893855
 435.314483, 175099.831924
 440.494426, 174886.402786
 445.700746, 174673.948667
 450.933365, 174462.146515
 456.192205, 174250.974626
 461.477187, 174040.432675
 466.788234, 173830.520325
 472.125267, 173621.237225
 477.488209, 173412.583012
 482.876981, 173204.557309
 488.291506, 172997.159729
 493.731706, 172790.389870
 499.197502, 172584.247319
 504.688818, 172378.731651
 510.205576, 172173.842427
 515.747697, 171969.579198
 521.315105, 171765.941503
 526.907722, 171562.928866
 532.525470, 171360.540804
 538.168271, 171158.776818
 543.836050, 170956.656913
 549.528727, 170754.311466
 555.246226, 170552.596981
 560.988470, 170351.512891
 566.755379, 170151.058620
 572.546879, 169951.233580
 578.362890, 169752.037170
 584.203336, 169553.468781
 589.911221, 169360.805080
 595.799650, 169163.071517
 601.712173, 168960.621516
 607.648549, 168752.214325
 613.608540, 168538.430237
 619.591896, 168319.693018
 627.926750, 168024.589770
 627.926750, 168008.790530
 633.964772, 167756.097399
 636.100921, 167674.338775
 642.168956, 167495.592171
 648.258856, 167318.576918
 654.370393, 167143.372498
 660.503327, 166969.306716
 666.657408, 166794.356001
 672.832379, 166624.203948
 679.027982, 166456.227037
 685.243954, 166290.309306
 691.480024, 166126.502405
 697.735917, 165964.860030
 704.011349, 165805.430176
 710.306028, 165648.262873
 716.619659, 165493.403105
 722.951938, 165340.896982
 729.302558, 165190.787857
 735.671202, 165043.113660
 742.057552, 164897.919542
 748.461283, 164755.240528
 754.882063, 164615.112549
 761.319559, 164477.573168
 767.773429, 164342.653888
 774.243330, 164210.387938
 780.728914, 164080.800765
 787.229828, 163953.924602
 793.745716, 163829.786537
 800.276218, 163708.408295
 806.820971, 163589.815930
 813.379609, 163474.032989
 819.951762, 163361.074610
 826.537058, 163250.965604
 833.135123, 163143.719117
 839.745580, 163037.870289
 846.368049, 162933.293381
 853.002149, 162831.723497
 859.647497, 162733.183541
 866.303706, 162637.672613
 872.970392, 162545.389815
 876.661868, 162495.435257
 883.344057, 162407.447282
 890.035736, 162322.709100
 896.736523, 162240.970045
 903.446033, 162162.241729
 910.163881, 162086.528664
 916.889683, 162013.835837
 923.623052, 161944.153894
 930.363604, 161877.482837
 937.110954, 161813.816932
 943.864718, 161753.150439
