Time, Altitude
 107.617708,  555.501302
 108.117708,  558.170758
 108.617708,  560.839963
 109.117708,  563.509168
 109.617708,  566.178510
 110.117708,  568.847350
 110.617708,  571.515212
 111.117708,  574.182455
 111.617708,  576.849260
 112.117708,  579.516132
 112.617708,  582.183046
 113.117708,  584.849965
 113.617708,  587.516887
 114.117708,  590.182901
 114.617708,  592.848294
 115.117708,  595.513704
 115.617708,  598.178578
 116.117708,  600.843119
 116.617708,  603.506368
 117.117708,  606.169975
 117.617708,  608.833526
 118.117708,  611.496513
 118.617708,  614.159536
 119.117708,  616.822556
 119.617708,  619.485563
 120.117708,  622.148353
 120.617708,  624.809809
 121.117708,  627.471314
 121.617708,  630.132817
 122.117708,  632.794320
 122.617708,  635.455603
 123.117708,  638.115603
 123.617708,  640.775494
 124.117708,  643.435368
 124.617708,  646.095116
 125.117708,  648.754732
 125.617708,  651.413136
 126.117708,  654.071503
 126.617708,  656.729849
 127.117708,  659.388078
 127.617708,  662.046171
 128.117708,  664.703120
 128.617708,  667.359840
 129.117708,  670.016569
 129.617708,  672.673419
 130.117708,  675.329675
 130.617708,  677.984893
 131.117708,  680.639608
 131.617708,  683.293959
 132.117708,  685.948202
 132.617708,  688.602406
 133.117708,  691.256635
 133.617708,  693.910279
 134.117708,  696.563431
 134.617708,  699.216453
 135.117708,  701.869243
 135.617708,  704.521997
 136.117708,  707.174683
 136.617708,  709.827167
 137.117708,  712.478581
 137.617708,  715.129643
 138.117708,  717.780640
 138.617708,  720.431458
 138.792838,  721.359936
