Speed, Powers
 140.039566, 1976.687103
 141.698562, 1900.004156
 143.357557, 1832.974260
 145.016553, 1804.646549
 146.675549, 1774.608849
 148.334544, 1751.036877
 149.993540, 1735.813292
 151.652535, 1719.428327
 153.311531, 1701.869137
 154.970527, 1690.779266
 156.629522, 1678.908451
 158.288518, 1666.080221
 159.947513, 1652.539756
 161.606509, 1644.893648
 163.265504, 1636.480253
 164.924500, 1627.291697
 166.583496, 1617.320101
 168.242491, 1610.234781
 169.901487, 1605.694365
 171.560482, 1600.552888
 173.219478, 1594.804480
 174.878474, 1588.443272
 176.537469, 1583.713442
 178.196465, 1583.040256
 179.855460, 1581.930561
 181.514456, 1580.380296
 183.173451, 1578.385395
 184.832447, 1575.941796
 186.491443, 1574.554252
 188.150438, 1578.270436
 189.809434, 1581.713201
 191.468429, 1584.880136
 193.127425, 1587.768831
 194.786421, 1590.376874
 196.445416, 1592.701856
 198.104412, 1594.741364
 199.763407, 1603.169909
 201.422403, 1612.262095
 203.081398, 1621.249532
 204.740394, 1630.131358
 206.399390, 1638.906708
 208.058385, 1647.574721
 209.717381, 1656.134534
 211.376376, 1664.585283
 213.035372, 1672.926107
 214.694368, 1687.249048
 216.353363, 1702.203895
 218.012359, 1717.203011
 219.671354, 1732.246736
 221.330350, 1747.335410
 222.989346, 1762.469372
 224.648341, 1777.648962
 226.307337, 1792.874519
 227.966332, 1808.146382
 229.625328, 1823.464892
 231.284323, 1838.830387
 232.943319, 1857.585767
 234.602315, 1879.589250
 236.261310, 1901.779528
 237.920306, 1924.157924
 239.579301, 1946.725759
 241.238297, 1969.484352
 242.897293, 1992.435026
 244.556288, 2015.579101
 246.215284, 2038.917898
 247.874279, 2062.452738
 249.533275, 2086.184942
 251.192270, 2110.115831
 252.851266, 2134.246725
 254.510262, 2158.578947
 256.169257, 2183.113816
 257.828253, 2210.463925
 259.487248, 2241.851774
 261.146244, 2273.569898
 262.805240, 2305.620408
 264.464235, 2338.005416
 266.123231, 2370.727033
 267.782226, 2403.787371
 269.441222, 2437.188541
 271.100218, 2470.932656
 272.759213, 2505.021826
 274.418209, 2539.458163
 276.077204, 2574.243779
 277.736200, 2609.380786
 279.395195, 2644.871294
 281.054191, 2680.717416
 282.713187, 2716.921262
 284.372182, 2753.484945
 286.031178, 2790.410577
 287.690173, 2827.700267
 289.349169, 2865.356130
 291.008165, 2903.380275
 292.667160, 2941.774814
 294.326156, 2987.077187
 295.985151, 3032.866716
 297.644147, 3079.144452
 299.303142, 3125.913130
 300.962138, 3173.175486
 302.621134, 3220.934258
 304.280129, 3269.192181
