Speed, Powers
 136.093974, 1814.271787
 137.792824, 1740.017679
 139.491674, 1679.648860
 141.190524, 1652.031148
 142.889374, 1622.667609
 144.588224, 1603.513756
 146.287074, 1588.459955
 147.985925, 1572.218396
 149.684775, 1557.679538
 151.383625, 1546.697934
 153.082475, 1534.745988
 154.781325, 1521.812810
 156.480175, 1512.315170
 158.179025, 1504.422955
 159.877875, 1495.743210
 161.576725, 1486.267479
 163.275575, 1478.471240
 164.974425, 1474.145801
 166.673275, 1469.208352
 168.372125, 1463.652591
 170.070975, 1457.472216
 171.769825, 1453.530139
 173.468675, 1452.813969
 175.167525, 1451.652211
 176.866375, 1450.040501
 178.565225, 1447.974476
 180.264075, 1445.449772
 181.962926, 1446.746852
 183.661776, 1450.215024
 185.360626, 1453.403323
 187.059476, 1456.309160
 188.758326, 1458.929946
 190.457176, 1461.263092
 192.156026, 1463.306009
 193.854876, 1469.984552
 195.553726, 1478.792717
 197.252576, 1487.494239
 198.951426, 1496.088194
 200.650276, 1504.573653
 202.349126, 1512.949691
 204.047976, 1521.215380
 205.746826, 1529.369796
 207.445676, 1538.427847
 209.144526, 1552.860663
 210.843376, 1567.338354
 212.542226, 1581.861286
 214.241077, 1596.429822
 215.939927, 1611.044327
 217.638777, 1625.705166
 219.337627, 1640.412703
 221.036477, 1655.167303
 222.735327, 1669.969330
 224.434177, 1684.819149
 226.133027, 1701.875644
 227.831877, 1723.133187
 229.530727, 1744.580956
 231.229577, 1766.220370
 232.928427, 1788.052847
 234.627277, 1810.079806
 236.326127, 1832.302665
 238.024977, 1854.722842
 239.723827, 1877.341756
 241.422677, 1900.160826
 243.121527, 1923.181469
 244.820377, 1946.405104
 246.519227, 1969.833150
 248.218078, 1993.467025
 249.916928, 2017.363005
 251.615778, 2047.600141
 253.314628, 2078.173105
 255.013478, 2109.084164
 256.712328, 2140.335586
 258.411178, 2171.929638
 260.110028, 2203.868587
 261.808878, 2236.154702
 263.507728, 2268.790249
 265.206578, 2301.777495
 266.905428, 2335.118709
 268.604278, 2368.816158
 270.303128, 2402.872109
 272.001978, 2437.288830
 273.700828, 2472.068587
 275.399678, 2507.213649
 277.098528, 2542.726283
 278.797378, 2578.608756
 280.496228, 2614.863336
 282.195079, 2651.492290
 283.893929, 2688.497886
 285.592779, 2730.230304
 287.291629, 2774.398870
 288.990479, 2819.064344
 290.689329, 2864.229664
 292.388179, 2909.897769
 294.087029, 2956.071596
 295.785879, 3002.754084
 297.484729, 3049.948172
 299.183579, 3097.656798
 300.882429, 3145.882900
 302.581279, 3194.629417
 304.280129, 3243.899286
