Speed, Powers
 132.030525, 1656.565860
 133.770420, 1584.894783
 135.510315, 1530.915136
 137.250210, 1504.060863
 138.990105, 1475.426490
 140.730000, 1460.409506
 142.469895, 1445.549647
 144.209790, 1429.476454
 145.949685, 1417.920251
 147.689580, 1406.893497
 149.429475, 1394.873781
 151.169370, 1383.457711
 152.909265, 1376.121283
 154.649160, 1367.986332
 156.389055, 1359.043772
 158.128950, 1350.552443
 159.868845, 1346.463375
 161.608740, 1341.752233
 163.348635, 1336.412248
 165.088530, 1330.436649
 166.828425, 1327.127818
 168.568320, 1326.376971
 170.308215, 1325.171947
 172.048110, 1323.508061
 173.788005, 1321.380622
 175.527900, 1318.938885
 177.267795, 1322.437262
 179.007690, 1325.652298
 180.747585, 1328.581213
 182.487480, 1331.221226
 184.227375, 1333.569555
 185.967270, 1335.623419
 187.707165, 1340.437955
 189.447060, 1348.947745
 191.186955, 1357.349170
 192.926850, 1365.641236
 194.666745, 1373.822947
 196.406640, 1381.893308
 198.146535, 1389.851324
 199.886430, 1397.695999
 201.626325, 1407.690537
 203.366220, 1421.613551
 205.106115, 1435.582335
 206.846010, 1449.597281
 208.585905, 1463.658779
 210.325800, 1477.767221
 212.065695, 1491.923000
 213.805590, 1506.126506
 215.545485, 1520.378132
 217.285380, 1534.678268
 219.025275, 1549.770529
 220.765170, 1570.226665
 222.505065, 1590.876141
 224.244959, 1611.720481
 225.984854, 1632.761209
 227.724749, 1653.999848
 229.464644, 1675.437923
 231.204539, 1697.076957
 232.944434, 1718.918474
 234.684329, 1740.963997
 236.424224, 1763.215051
 238.164119, 1785.673159
 239.904014, 1808.339845
 241.643909, 1831.216632
 243.383804, 1857.524887
 245.123699, 1886.862114
 246.863594, 1916.542504
 248.603489, 1946.568492
 250.343384, 1976.942515
 252.083279, 2007.667008
 253.823174, 2038.744407
 255.563069, 2070.177147
 257.302964, 2101.967665
 259.042859, 2134.118396
 260.782754, 2166.631775
 262.522649, 2199.510240
 264.262544, 2232.756225
 266.002439, 2266.372167
 267.742334, 2300.360500
 269.482229, 2334.723661
 271.222124, 2369.464086
 272.962019, 2404.584211
 274.701914, 2440.086471
 276.441809, 2477.757281
 278.181704, 2520.164761
 279.921599, 2563.076923
 281.661494, 2606.496922
 283.401389, 2650.427916
 285.141284, 2694.873061
 286.881179, 2739.835514
 288.621074, 2785.318430
 290.360969, 2831.324968
 292.100864, 2877.858282
 293.840759, 2924.921530
 295.580654, 2972.517868
 297.320549, 3020.650453
 299.060444, 3069.322442
 300.800339, 3118.536990
 302.540234, 3168.297254
 304.280129, 3218.606392
