Speed, Power
 257.478067, 6184.284648
 259.521282, 6232.064360
 261.564498, 6279.795079
 263.607713, 6327.476806
 265.650928, 6375.109539
 267.694144, 6422.693280
 269.737359, 6470.228028
 271.780574, 6517.713784
 273.823790, 6565.150546
 275.867005, 6612.538316
 277.910221, 6659.877093
 279.953436, 6707.166878
 281.996651, 6754.407669
 284.039867, 6801.599468
 286.083082, 6848.742274
 288.126297, 6895.836088
 290.169513, 6942.880908
 292.212728, 6989.876736
 294.255943, 7036.823572
 296.299159, 7083.721414
 298.342374, 7130.603383
 300.385590, 7177.536705
 302.428805, 7224.422900
 304.472020, 7271.261969
 306.515236, 7318.053912
 308.558451, 7364.798728
 310.601666, 7411.496418
 312.644882, 7458.146982
 314.688097, 7504.750419
 316.731313, 7551.306730
 318.774528, 7597.815914
 320.817743, 7644.277973
 322.860959, 7690.692904
 324.904174, 7737.060710
 326.947389, 7783.381389
 328.990605, 7829.654942
 331.033820, 7875.881368
 333.077035, 7922.060668
 335.120251, 7968.192842
 337.163466, 8014.277889
 339.206682, 8060.315810
 341.249897, 8106.306605
 343.293112, 8152.250273
 345.336328, 8198.146815
 347.379543, 8243.996231
 349.422758, 8289.798520
 351.465974, 8335.553683
 353.509189, 8381.261720
 355.552405, 8426.922630
 357.595620, 8471.668979
 359.638835, 8516.308867
 361.682051, 8560.890898
 363.725266, 8605.415070
 365.768481, 8649.881384
 367.811697, 8694.289840
 369.854912, 8738.640438
 371.898127, 8782.933178
 373.941343, 8827.168060
 375.984558, 8871.345083
 378.027774, 8915.464249
 380.070989, 8959.525557
 382.114204, 9003.529006
 384.157420, 9047.474597
 386.200635, 9091.362330
 388.243850, 9135.192206
 390.287066, 9178.964223
 392.330281, 9222.678382
 394.373496, 9266.334682
 396.416712, 9309.933125
 398.459927, 9353.473710
 400.503143, 9396.956436
 402.546358, 9440.381305
 404.589573, 9483.748315
 406.632789, 9527.057467
 408.676004, 9570.308761
 410.719219, 9613.502197
 412.762435, 9656.637775
 414.805650, 9700.803758
 416.848866, 9745.530207
 418.892081, 9790.215828
 420.935296, 9834.860623
 422.978512, 9879.464590
 425.021727, 9924.027730
 427.064942, 9968.550043
 429.108158, 10013.031528
 431.151373, 10057.472186
 433.194588, 10101.872017
 435.237804, 10146.231021
 437.281019, 10190.234543
 439.324235, 10233.526950
 441.367450, 10276.769198
 443.410665, 10319.961286
 445.453881, 10363.103215
 447.497096, 10406.194985
 449.540311, 10449.236596
 451.583527, 10492.228047
 453.626742, 10535.169339
 455.669958, 10578.060472
 457.713173, 10620.901446
 459.756388, 10663.692261
