Time, Horizontal Forces
 447.499043, 10260.037262
 451.113527, 10334.071759
 454.760226, 10408.654485
 455.489822, 10423.562839
 456.126456, 10436.567997
 456.616693, 10446.580234
 456.989318, 10454.189094
 457.064886, 10455.732026
 457.073451, 10455.906900
 457.084602, 10456.134574
 457.094728, 10456.341335
 457.171511, 10457.908994
 457.647800, 10467.632229
 459.382928, 10503.038046
 463.036957, 10577.517458
 466.725943, 10652.596651
 470.445746, 10728.188782
 474.178602, 10803.931232
 477.934868, 10880.032914
 481.710656, 10956.413482
 485.497755, 11032.905856
 489.306270, 11109.712999
 493.136907, 11186.847613
 496.985561, 11264.225588
 500.843816, 11341.676869
 504.716011, 11419.287883
 508.612141, 11497.257633
 512.527721, 11575.494805
 516.459287, 11653.928943
 520.412235, 11732.666407
 524.370160, 11811.379638
 528.350989, 11890.424295
 532.349744, 11969.700062
 536.362723, 12049.132502
 540.398313, 12128.886345
 544.451969, 12208.870319
 548.531128, 12289.229545
 552.630030, 12369.848872
 556.745692, 12450.668407
 560.879547, 12531.715062
 565.019227, 12612.745681
 565.851400, 12629.019050
 566.520265, 12642.095091
 566.995372, 12651.381184
 567.011274, 12651.691964
 567.030483, 12652.067363
 567.222584, 12655.821507
 568.402133, 12678.866675
 571.831284, 12745.803293
 576.039458, 12827.825253
 580.250514, 12909.770265
 584.481792, 12991.975125
 588.729800, 13074.370690
 592.987426, 13156.818258
 597.268864, 13239.591577
 601.569454, 13322.598974
 605.882341, 13405.707119
 610.222214, 13489.197695
 614.571223, 13572.726024
 618.936985, 13656.437679
 623.333405, 13740.597491
 627.746050, 13824.927417
 632.171336, 13909.358069
 636.622227, 13994.135451
 641.084553, 14078.988379
 645.568340, 14164.106435
 650.077879, 14249.569276
 654.588773, 14334.913770
 659.128783, 14420.664152
 663.684865, 14506.572384
 668.265462, 14592.796226
 672.859370, 14679.123461
 677.469502, 14765.607895
 682.086298, 14852.069620
 686.724870, 14938.790743
 691.389666, 15025.852637
 692.325444, 15043.299622
 692.936479, 15054.688741
 692.970794, 15055.328270
 693.021779, 15056.278452
 693.030830, 15056.447114
 693.035604, 15056.536102
 693.043783, 15056.688512
 693.111827, 15057.956586
 693.471816, 15064.664811
 694.921236, 15091.664990
 699.987335, 15185.924073
 704.696366, 15273.381623
 709.427237, 15361.092069
 714.164100, 15448.760737
 718.929627, 15536.806097
 720.531678, 15566.370181
 723.704792, 15624.875276
 728.493832, 15860.275678
 733.297111, 16177.628945
 738.107872, 16496.927735
 742.921752, 16820.210859
 747.732808, 17147.350496
 752.545890, 17474.684362
 757.365690, 17809.265826
 762.181979, 18143.285515
 766.995537, 18482.364329
 771.826638, 18823.639082
 776.650491, 19166.311258
 781.476769, 19515.324820
 786.297479, 19863.396683
 791.124707, 20215.711026
 795.942921, 20571.092450
 800.766618, 20925.095546
 805.582860, 21286.688539
 810.411051, 21648.005481
 815.224859, 22009.834639
 820.041596, 22378.181551
 824.857576, 22745.527344
 829.669799, 23114.189958
 834.481920, 23488.663091
 839.300624, 23862.063345
 839.492831, 24132.361629
 839.864775, 24151.605202
 839.942768, 24174.219097
 839.983697, 24179.513584
 840.003662, 24182.257430
 840.061577, 24184.685528
 840.067298, 24188.058228
 840.071164, 24188.466026
 840.073381, 24188.732669
 840.074144, 24188.874077
 840.074980, 24188.935706
 840.079819, 24189.091958
 840.102698, 24189.880463
 840.162349, 24192.510858
 840.284386, 24198.611349
 840.552806, 24211.515642
 840.901369, 24234.427909
 841.250129, 24261.825496
 841.598493, 24289.215749
 841.947774, 24316.595055
 842.297276, 24344.021126
 842.646476, 24371.443036
 842.996381, 24398.854348
 843.346606, 24426.302507
 843.695001, 24453.717224
 844.044751, 24481.050727
 844.395707, 24508.477189
 844.746979, 24535.968015
 845.098083, 24563.462520
 845.449083, 24590.935156
 845.800884, 24618.409939
 846.152543, 24645.915741
 846.505016, 24673.421731
 846.858021, 24700.974586
 847.210585, 24728.536467
 847.563840, 24756.078951
 847.917662, 24783.661962
 848.271782, 24811.272420
 848.625906, 24838.888711
 848.979814, 24866.489421
 849.334930, 24894.094665
 849.690284, 24921.761105
 850.045856, 24949.434508
 850.401251, 24977.104828
 850.757589, 25004.775468
 851.114040, 25032.489421
 851.469197, 25060.168978
 851.826407, 25087.812210
 852.183974, 25115.565200
 852.541839, 25143.332930
 852.898788, 25171.084650
 853.257243, 25199.122659
 853.615663, 25227.673436
 853.974822, 25256.226704
 854.334363, 25284.818478
 854.694299, 25313.428600
 855.053998, 25342.043504
 855.413521, 25370.628408
 855.773972, 25399.211666
 856.134370, 25427.833959
 856.496057, 25456.469625
 856.858001, 25485.171493
 857.220294, 25513.882924
 857.582677, 25542.603168
 857.945380, 25571.322649
 858.308190, 25600.049563
 858.671573, 25628.782219
 859.035085, 25657.536921
 859.399355, 25686.302559
 859.764400, 25715.115082
 860.129350, 25743.955679
 860.493362, 25772.756109
 860.858402, 25801.512986
 861.225040, 25830.350047
 861.592166, 25859.274285
 861.959402, 25888.214456
 862.326714, 25917.148350
 862.693513, 25946.060801
 863.062302, 25974.974737
 863.430060, 26003.963143
 863.798692, 26032.898651
 864.167362, 26061.869610
 864.537786, 26090.867398
 864.908799, 26119.962008
 865.279633, 26149.070721
 865.649849, 26178.140570
 866.021852, 26207.200700
 866.393397, 26236.335510
 866.766128, 26265.455927
 867.139998, 26294.652784
 867.514103, 26323.903027
 867.885991, 26353.101266
 868.260052, 26382.208531
 868.635400, 26411.629697
 869.010764, 26441.737600
 869.385899, 26471.825024
 869.762689, 26501.919640
 870.139062, 26532.084134
 870.517276, 26562.248775
 870.895810, 26592.510152
 871.274428, 26622.774906
 871.654430, 26653.058159
 872.032701, 26683.365679
 872.414221, 26713.628196
 872.794896, 26744.041827
 873.174405, 26752.451797
 873.556445, 26760.909724
 873.937734, 26769.342837
 874.317134, 26777.726092
 874.701363, 26786.207800
 875.084555, 26794.658340
 875.467792, 26803.101559
 875.851954, 26811.556856
 876.236101, 26820.003458
 876.621235, 26828.463364
 877.006560, 26836.919019
 877.392178, 26845.372671
 877.777200, 26853.804800
 878.164472, 26862.277659
 878.551096, 26870.727809
 878.937330, 26879.160892
 879.325825, 26887.634705
 879.714601, 26896.105959
 880.102235, 26904.543708
 880.491376, 26913.005520
 880.880682, 26921.462199
 881.271810, 26929.949631
 881.662914, 26938.427709
 882.052442, 26946.862788
 882.444949, 26955.353479
 882.838255, 26963.852457
 883.229935, 26972.307367
 883.620946, 26980.738895
 884.015672, 26989.241475
 884.410509, 26997.737349
 884.804443, 27006.204663
 885.198810, 27014.672181
 885.595195, 27023.173812
 885.990141, 27031.635384
 886.385694, 27040.100752
 886.782605, 27048.585893
 887.180388, 27057.080337
 887.578372, 27065.569698
 887.976864, 27074.060491
 888.375950, 27082.554475
 888.774219, 27091.021638
 889.173849, 27099.508236
 889.575406, 27108.026154
 889.975723, 27116.508204
 890.376638, 27124.993301
 890.778621, 27133.491326
 891.182506, 27142.019801
 891.586643, 27150.543803
 891.991701, 27159.077344
 892.397655, 27167.619859
 892.803093, 27176.141596
 893.209943, 27184.683006
 893.617726, 27193.233950
 894.026906, 27201.804084
 894.434215, 27210.324903
 894.841760, 27218.840592
 895.251427, 27227.390427
 895.661255, 27235.933363
 896.072970, 27244.505334
 896.482655, 27253.024746
 896.894106, 27261.570542
 897.306055, 27270.116273
 897.718641, 27278.664776
 898.133139, 27287.242369
 898.547987, 27295.816592
 898.961744, 27304.357717
 899.375847, 27312.895406
 899.792328, 27321.471409
 900.209435, 27330.049538
 900.627168, 27338.629748
 901.045177, 27347.204760
 901.462895, 27355.762964
 901.882163, 27364.342000
 902.301894, 27372.919532
 902.720086, 27381.454674
 903.138455, 27389.982482
 903.560162, 27398.567251
 903.983525, 27407.174510
 904.133924, 27410.229504
 904.409721, 27415.828004
 904.833388, 27424.418815
 905.257768, 27433.012788
 905.682407, 27441.600616
 906.108841, 27450.213307
 906.536659, 27458.842393
 906.964676, 27467.463904
 907.394874, 27476.117656
 907.824350, 27484.745164
 908.252892, 27493.342209
 908.683696, 27501.972874
 909.115336, 27510.608435
 909.547702, 27519.246577
 909.980131, 27527.874043
 910.413631, 27536.510890
 910.849230, 27545.177399
 911.282299, 27553.781523
 911.717617, 27562.418206
 912.153633, 27571.056499
 912.590829, 27579.705884
 913.028321, 27588.348779
 913.468105, 27597.024517
 913.908063, 27605.691168
 914.349905, 27614.382318
 914.790883, 27623.043859
 915.233997, 27631.734646
 915.675874, 27640.388457
 916.120350, 27649.080364
 916.564460, 27657.752243
 917.010473, 27666.448351
 917.457537, 27675.151901
 917.902923, 27683.809777
 918.351071, 27692.508223
 918.798279, 27701.175328
 919.249290, 27709.902805
 919.698910, 27718.590082
 920.150205, 27727.296324
 920.599971, 27735.959721
 921.052123, 27744.655608
 921.503595, 27753.324958
 921.954525, 27761.970434
 922.412501, 27770.737229
 922.869335, 27779.468274
 923.326736, 27788.196301
 923.785212, 27796.930873
 924.244594, 27805.668664
 924.704367, 27814.399810
 925.165232, 27823.137533
 925.623349, 27831.809095
 926.087084, 27840.572705
 926.549914, 27849.304843
 927.013775, 27858.042024
 927.478672, 27866.784228
 927.945294, 27875.544262
 928.412907, 27884.308184
 928.880338, 27893.053974
 929.348112, 27901.791407
 929.818446, 27910.561776
 930.289692, 27919.334142
 930.762228, 27928.115408
 931.236008, 27936.904599
 931.710070, 27945.683773
 932.184868, 27954.461283
 932.658244, 27963.197204
 933.134160, 27971.964631
 933.612030, 27980.752500
 934.087636, 27989.483261
 934.567406, 27998.274790
 935.048616, 28007.076879
 935.529474, 28015.856679
 936.011876, 28024.648723
 936.494840, 28033.434996
 936.980225, 28042.249153
 937.465804, 28051.050596
 937.950737, 28059.824104
 938.438325, 28068.629308
 938.928015, 28077.455908
 939.413555, 28086.191352
 939.902698, 28094.975100
 940.391251, 28103.731677
 940.881363, 28112.499572
 941.372496, 28121.268976
 941.864693, 28130.040552
 942.359761, 28138.846258
 942.857829, 28147.688091
 943.351624, 28156.436963
 943.851260, 28165.271982
 944.348766, 28174.051977
 944.848012, 28182.845249
 945.345280, 28191.586298
 945.846638, 28200.381682
 946.351392, 28209.218799
 946.858017, 28218.070632
 947.362819, 28226.872631
 947.865509, 28235.619950
 948.371144, 28244.400529
 948.881761, 28253.249264
 949.389569, 28262.031035
 949.899087, 28270.824022
 950.410237, 28279.626667
 950.923776, 28288.451778
 951.437615, 28297.263292
 951.953527, 28306.091448
 952.469375, 28314.899569
 952.986032, 28323.702471
 953.501649, 28332.468652
 954.016303, 28341.199530
 954.532990, 28349.945832
 955.053867, 28358.743709
 955.576415, 28367.550271
 956.098858, 28376.335478
 956.622691, 28385.124365
 957.145692, 28393.879612
 957.670971, 28402.653168
 958.201524, 28411.494637
 958.725188, 28420.201377
 959.251873, 28428.938375
 959.784224, 28437.748988
 960.316077, 28446.530887
 960.848496, 28455.301594
 961.381062, 28464.054156
 961.914123, 28472.794228
 962.449262, 28481.547618
 962.984252, 28490.277737
 963.516395, 28498.940725
 964.053756, 28507.667695
 964.589859, 28516.353265
 965.133808, 28525.144483
 965.676149, 28533.888160
 966.221265, 28542.654904
 966.768534, 28551.434350
 967.311559, 28560.124025
 967.858600, 28568.856069
 968.404613, 28577.549767
 968.953987, 28586.274840
 969.503781, 28594.984357
 970.058159, 28603.743912
 970.610715, 28612.452115
 971.161511, 28621.110149
 971.717637, 28629.829208
 972.275142, 28638.546921
 972.832792, 28647.243865
 973.389055, 28655.896204
 973.951095, 28664.615081
 974.508791, 28673.243368
 975.070450, 28681.909603
 975.633942, 28690.580516
 976.201913, 28699.296418
 976.770649, 28707.999958
 977.331792, 28716.563619
 977.897346, 28725.170808
 978.469820, 28733.858949
 979.035139, 28742.414416
 979.603100, 28750.985771
 980.175885, 28759.605415
 980.750836, 28768.232885
 981.321665, 28776.773933
 981.897527, 28785.365450
 982.473732, 28793.937110
 983.052840, 28802.526736
 983.625005, 28810.988552
 984.197809, 28819.435062
 984.779703, 28827.990226
 985.360655, 28836.506003
 985.941119, 28844.989108
 986.521139, 28853.440239
 987.104428, 28861.913269
 987.689776, 28870.390248
 988.278369, 28878.887984
 988.870422, 28887.409094
 989.465167, 28895.942094
 990.056569, 28904.400428
 990.648440, 28912.838759
 991.240986, 28921.259959
 991.834452, 28929.667348
 992.428941, 28938.062243
 993.025653, 28946.461335
 993.622671, 28954.837466
 994.222592, 28963.226807
 994.824731, 28971.619414
 995.428198, 28980.002608
 996.032796, 28988.373460
 996.639483, 28996.744978
 997.247239, 29005.102846
 997.852657, 29013.400291
 998.460082, 29021.696848
 999.072379, 29030.031130
 999.681559, 29038.294268
1000.292775, 29046.556199
1000.899114, 29054.723663
1001.510006, 29062.923678
1002.120892, 29071.094706
1002.728692, 29079.195753
1003.349996, 29087.447152
1003.969910, 29095.650231
1004.587639, 29103.794675
1005.201197, 29111.854769
1005.823731, 29120.002817
1006.447626, 29128.138396
1007.071915, 29136.248740
1007.692653, 29144.282804
1008.318504, 29152.352591
1008.946420, 29160.418256
1009.574509, 29168.455291
1010.197854, 29176.401091
1010.821012, 29184.314109
1011.452906, 29192.306966
1012.084468, 29200.264348
1012.722663, 29208.273490
1013.348999, 29216.102704
1013.982920, 29223.995322
1014.618774, 29231.880262
1015.254374, 29239.730235
1015.891094, 29247.562141
1016.530664, 29255.396913
1017.169599, 29263.191698
1017.811159, 29270.986068
1018.451850, 29278.737438
1019.096384, 29286.502547
1019.741425, 29294.240867
1020.391852, 29302.010435
1021.037334, 29309.687801
1021.683861, 29317.344483
1022.322445, 29324.874548
1022.970497, 29332.483155
1023.616963, 29340.039910
1024.278040, 29347.733091
1024.935674, 29355.351703
1025.588841, 29362.884502
1026.241230, 29370.374395
1026.895778, 29377.854986
1027.543317, 29385.221837
1028.199395, 29392.651714
1028.858597, 29400.082345
1029.517605, 29407.476078
1030.176674, 29414.835758
1030.841868, 29422.228591
1031.500318, 29429.511579
1032.170245, 29436.885863
1032.826019, 29444.069507
1033.498513, 29451.400493
1034.159121, 29458.566547
1034.822954, 29465.732294
1035.493069, 29472.929923
1036.158857, 29480.045320
1036.834667, 29487.231344
1037.496210, 29494.230044
1038.163755, 29501.256521
1038.835563, 29508.291600
1039.510909, 29515.327044
1040.190860, 29522.373275
1040.860527, 29529.276449
1041.542433, 29536.268562
1042.221446, 29543.193661
1042.899886, 29550.075672
1043.573315, 29556.870017
1044.248476, 29563.644976
1044.931980, 29570.466038
1045.620515, 29577.299016
1046.300130, 29584.005781
1046.987652, 29590.752435
1047.679456, 29597.502373
1048.357573, 29604.081041
1049.044518, 29610.707253
1049.730964, 29617.290315
1050.411813, 29623.781847
1051.105302, 29630.355102
1051.785615, 29636.765408
1052.472936, 29643.203464
1053.164233, 29649.639915
1053.851047, 29655.996032
1054.551060, 29662.434699
1055.243553, 29668.764836
1055.943982, 29675.127674
1056.638366, 29681.396033
1057.332559, 29687.623269
1058.027745, 29693.819910
1058.719460, 29699.946374
1059.417349, 29706.087827
1060.120364, 29712.234060
1060.819724, 29718.308163
1061.515536, 29724.311663
1062.218784, 29730.338985
1062.914673, 29736.263296
1063.617190, 29742.203718
1064.321811, 29748.121230
1065.023265, 29753.971638
1065.730381, 29759.828356
1066.444157, 29765.698536
1067.152975, 29771.486487
1067.860384, 29777.221719
1068.562443, 29782.872858
1069.271466, 29788.538860
1069.978250, 29794.145762
1070.686129, 29799.720094
1071.392929, 29805.244725
1072.105677, 29810.774126
1072.814515, 29816.231634
1073.525827, 29821.666518
1074.236062, 29827.051500
1074.948686, 29832.412731
1075.663801, 29837.750531
1076.372344, 29842.997603
1077.087757, 29848.253450
1077.807846, 29853.500910
1078.526689, 29858.696519
1079.239989, 29863.809803
1079.962582, 29868.946759
1080.437592, 29872.300094
