Speed, Power
 161.130426, 5458.787986
 164.687544, 5489.618012
 168.244662, 5489.120865
 171.801781, 5489.416233
 175.358899, 5492.020867
 178.916017, 5504.916390
 182.473135, 5518.565356
 186.030253, 5541.250543
 189.587372, 5562.630093
 193.144490, 5603.186180
 196.701608, 5640.183828
 200.258726, 5691.457888
 203.815844, 5749.356567
 207.372963, 5804.973661
 210.930081, 5878.008519
 214.487199, 5954.852832
 218.044317, 6030.579270
 221.601435, 6116.519749
 225.158554, 6216.432600
 228.715672, 6316.428156
 232.272790, 6416.507725
 235.829908, 6527.703552
 239.387026, 6654.282273
 242.944145, 6782.123847
 246.501263, 6911.247041
 250.058381, 7041.670620
 253.615499, 7186.558126
 257.172617, 7345.914822
 260.729736, 7507.718410
 264.286854, 7672.002733
 267.843972, 7838.801638
 271.401090, 8008.148968
 274.958208, 8187.502913
 278.515327, 8387.949532
 282.072445, 8592.041180
 285.629563, 8799.824411
 289.186681, 9011.345779
 292.743799, 9226.651837
 296.300918, 9445.789137
 299.858036, 9668.804234
 303.415154, 9897.308168
 306.972272, 10153.772479
 310.529390, 10415.147121
 314.086509, 10681.488993
 317.643627, 10952.854995
 321.200745, 11229.302026
 324.757863, 11510.886987
 328.314981, 11797.666777
 331.872100, 12089.698295
 335.429218, 12387.038442
 338.986336, 12689.744117
 342.543454, 12997.872219
 346.100572, 13322.600770
 349.657691, 13667.470238
 353.214809, 14018.718477
 356.771927, 14376.410380
 360.329045, 14740.610840
 363.886163, 15111.384748
 367.443282, 15488.796996
 371.000400, 15872.912477
 374.557518, 16263.796083
 378.114636, 16661.512706
 381.671754, 17066.127238
 385.228873, 17477.704571
 388.785991, 17896.309598
 392.343109, 18322.007210
 395.900227, 18754.862301
 399.457345, 19194.939761
 403.014464, 19642.304483
 406.571582, 20097.021360
 410.128700, 20564.497285
 413.685818, 21059.508291
 417.242936, 21562.722844
 420.800055, 22074.211484
 424.357173, 22594.044748
 427.914291, 23122.293177
 431.471409, 23659.027309
 435.028527, 24204.317682
 438.585646, 24758.234837
 442.142764, 25320.849312
 445.699882, 25892.231646
 449.257000, 26472.452378
 452.814118, 27061.582047
 456.371237, 27659.691192
 459.928355, 28266.850352
 463.485473, 28883.130066
 467.042591, 29508.600874
 470.599709, 30143.333313
 474.156828, 30787.397924
 477.713946, 31440.865245
 481.271064, 32103.805816
 484.828182, 32776.317578
 488.385300, 33458.767568
 491.942419, 34152.024557
 495.499537, 34857.531463
 499.056655, 35577.367980
 502.613773, 36314.316000
 506.170891, 37071.927899
 509.728010, 37854.597712
 513.285128, 38667.635255
