Speed, Power
 226.750958, 7681.885020
 229.245311, 7721.552229
 231.739664, 7725.262971
 234.234017, 7725.059754
 236.728370, 7724.564268
 239.222723, 7723.790879
 241.717077, 7724.900273
 244.211430, 7727.963646
 246.705783, 7728.666204
 249.200136, 7738.037395
 251.694489, 7746.544765
 254.188842, 7752.992111
 256.683195, 7765.283069
 259.177548, 7782.116621
 261.671901, 7797.249302
 264.166254, 7810.664743
 266.660607, 7826.392368
 269.154960, 7855.518675
 271.649313, 7883.413705
 274.143666, 7910.066048
 276.638019, 7935.464293
 279.132372, 7964.355218
 281.626726, 8006.195205
 284.121079, 8047.252395
 286.615432, 8087.519856
 289.109785, 8126.990656
 291.604138, 8165.657860
 294.098491, 8212.136257
 296.592844, 8266.637419
 299.087197, 8320.754761
 301.581550, 8374.485053
 304.075903, 8427.825069
 306.570256, 8480.771580
 309.064609, 8533.321359
 311.558962, 8599.339883
 314.053315, 8669.383882
 316.547668, 8739.456525
 319.042021, 8809.558039
 321.536375, 8879.688652
 324.030728, 8949.848590
 326.525081, 9020.038083
 329.019434, 9090.257356
 331.513787, 9173.442300
 334.008140, 9261.919823
 336.502493, 9350.834854
 338.996846, 9440.190660
 341.491199, 9529.990507
 343.985552, 9620.237665
 346.479905, 9710.935399
 348.974258, 9802.086978
 351.468611, 9893.695667
 353.962964, 9985.764736
 356.457317, 10093.593682
 358.951670, 10204.761420
 361.446024, 10316.777170
 363.940377, 10429.646826
 366.434730, 10543.376279
 368.929083, 10657.971423
 371.423436, 10773.438150
 373.917789, 10889.782354
 376.412142, 11007.009926
 378.906495, 11125.126761
 381.400848, 11244.138751
 383.895201, 11364.051788
 386.389554, 11491.430325
 388.883907, 11631.076393
 391.378260, 11771.986173
 393.872613, 11914.167770
 396.366966, 12057.629291
 398.861319, 12202.378840
 401.355673, 12348.424524
 403.850026, 12495.774447
 406.344379, 12644.436716
 408.838732, 12794.419437
 411.333085, 12945.730714
 413.827438, 13098.378654
 416.321791, 13252.371361
 418.816144, 13407.716943
 421.310497, 13564.423503
 423.804850, 13722.499149
 426.299203, 13881.951985
 428.793556, 14057.868026
 431.287909, 14238.109979
 433.782262, 14420.144374
 436.276615, 14604.084888
 438.770968, 14790.095084
 441.265322, 14978.393285
 443.759675, 15169.257634
 446.254028, 15363.031359
 448.748381, 15560.128234
 451.242734, 15761.038244
 453.737087, 15966.333455
 456.231440, 16176.674099
 458.725793, 16392.814859
 461.220146, 16615.611379
 463.714499, 16846.026984
 466.208852, 17085.139623
 468.703205, 17334.149036
 471.197558, 17594.384137
 473.691911, 17867.310641
