Time, Horizontal Forces
  95.450887, 56559.144052
  97.030705, 56511.643542
  98.622528, 56464.125173
 100.239307, 56416.205966
 101.874122, 56368.096515
 103.529119, 56319.737533
 105.194035, 56271.430222
 106.881099, 56222.821520
 108.591049, 56173.895857
 110.313331, 56124.957852
 112.060603, 56075.650938
 113.816192, 56026.447593
 115.584833, 55977.213596
 115.656337, 55975.230099
 115.718582, 55973.503873
 115.778875, 55971.832147
 115.782577, 55971.729518
 115.785146, 55971.658356
 115.787465, 55971.594165
 115.810647, 55970.952254
 115.938437, 55967.414843
 116.443733, 55953.444160
 117.760842, 55917.152304
 119.592361, 55866.980176
 121.422333, 55817.185023
 123.277213, 55767.045817
 125.156168, 55716.590969
 127.044842, 55666.207544
 128.953344, 55615.626423
 130.872057, 55565.103113
 132.819336, 55514.157076
 134.775176, 55463.314085
 136.756779, 55412.128546
 138.763477, 55360.623293
 140.785477, 55309.052673
 142.823353, 55257.402714
 144.888937, 55205.377088
 146.957242, 55153.605621
 147.375875, 55143.165559
 147.651944, 55136.287900
 147.840419, 55131.595671
 147.870330, 55130.851257
 147.903800, 55130.018329
 147.911073, 55129.837350
 147.916299, 55129.707302
 147.919401, 55129.630118
 147.921362, 55129.581451
 147.923446, 55129.529823
 147.944282, 55129.013549
 148.084076, 55125.550543
 148.603691, 55112.690938
 150.727667, 55060.328148
 152.858156, 55008.125846
 155.011162, 54955.691916
 157.189147, 54902.970420
 159.388957, 54850.041604
 161.612991, 54796.851277
 163.843607, 54743.821641
 166.088719, 54690.762751
 168.362859, 54637.334068
 170.664370, 54583.580063
 172.995068, 54529.463737
 175.323471, 54475.715407
 177.674204, 54421.764604
 180.033976, 54367.916597
 182.429764, 54313.558721
 182.911675, 54302.662115
 184.250773, 54272.448598
 184.346838, 54270.284797
 184.360787, 54269.970626
 184.382036, 54269.492090
 184.388172, 54269.353909
 184.392716, 54269.251586
 184.395566, 54269.187392
 184.396748, 54269.160854
 184.397900, 54269.135129
 184.409419, 54268.877874
 184.489099, 54267.098575
 184.903673, 54257.846313
 186.251346, 54227.831267
 188.640872, 54174.841782
 191.124616, 54120.069054
 193.620256, 54065.342423
 196.149947, 54010.178803
 198.686085, 53955.181792
 201.253326, 53899.817863
 203.828933, 53844.578762
 206.436609, 53788.957718
 209.066108, 53733.177169
 211.712023, 53677.352936
 214.364479, 53621.691869
 217.036544, 53565.918790
 219.742251, 53509.744401
 222.478332, 53453.241894
 225.226042, 53396.799976
 225.336735, 53394.532421
 225.359286, 53394.070529
 225.361656, 53394.021982
 225.363436, 53393.985876
 225.365049, 53393.953202
 225.381178, 53393.626460
 225.491562, 53391.390641
 226.075049, 53379.579908
 228.458064, 53331.478942
 231.263824, 53275.119830
 234.099005, 53218.466844
 236.972088, 53161.355887
 239.861817, 53104.212818
 242.762433, 53047.150631
 245.685597, 52989.939997
 248.636761, 52932.476783
 251.614514, 52874.791676
 254.601570, 52817.219857
 257.615178, 52759.429255
 260.651784, 52701.490348
 263.698026, 52643.657917
 266.766707, 52585.688734
 269.867759, 52527.398121
 270.493283, 52515.675045
 270.881529, 52508.404701
 270.931703, 52507.465459
 270.944219, 52507.231190
 270.963776, 52506.865104
 270.972013, 52506.710932
 270.974764, 52506.659434
 270.976075, 52506.635092
 270.977294, 52506.612595
 270.989476, 52506.387625
 271.073945, 52504.827861
 271.486655, 52497.209900
 273.088596, 52467.687302
 276.335025, 52408.083488
 279.534714, 52349.629254
 282.733935, 52291.468148
 285.977969, 52232.778271
 289.242662, 52174.000653
 292.522779, 52115.229739
 295.827685, 52056.298450
 299.166668, 51997.044211
 302.515781, 51937.893197
 305.890084, 51878.579450
 309.301214, 51818.901780
 312.719933, 51759.372842
 316.170089, 51699.577842
 319.647687, 51639.588904
 320.345092, 51627.592248
 320.819585, 51619.436480
 321.125217, 51614.185886
 321.368001, 51610.016515
 321.381540, 51609.784046
 321.401756, 51609.436950
 321.404457, 51609.390577
 321.412103, 51609.260778
 321.419094, 51609.142128
 321.474077, 51608.208975
 321.772352, 51603.147959
 322.956227, 51583.080005
 325.994104, 51531.727234
 329.533951, 51472.144942
 333.119129, 51412.076349
 336.718414, 51352.047325
 340.353408, 51291.699152
 344.010230, 51231.264702
 347.690216, 51170.722903
 351.391610, 51110.103549
 355.129679, 51049.159046
 358.891259, 50988.106576
 362.671583, 50927.024165
 366.483204, 50865.710392
 370.306269, 50804.485302
 374.164193, 50742.974900
 374.939720, 50730.642721
 375.488713, 50721.919394
 375.926182, 50714.972050
 376.235814, 50710.056939
 376.486292, 50706.082101
 376.733451, 50702.161049
 376.776892, 50701.471992
 376.801515, 50701.081451
 376.814718, 50700.872040
 376.825505, 50700.700952
 376.829596, 50700.636073
 376.834275, 50700.562179
 376.876845, 50699.889959
 377.173307, 50695.209358
 378.428423, 50675.410739
 382.704565, 50608.166577
 386.642160, 50546.528969
 390.621869, 50484.503600
 394.614084, 50422.553700
 398.629153, 50360.518509
 402.682551, 50298.161284
 406.747320, 50235.897985
 410.841564, 50173.451635
 414.945624, 50111.122243
 419.095988, 50048.357473
 423.252663, 49985.763575
 427.440990, 49922.958997
 431.657467, 49859.998352
 435.906341, 49796.820369
 436.757305, 49784.198917
 437.321982, 49775.829497
 437.402429, 49774.637525
 437.423336, 49774.327764
 437.437886, 49774.112186
 437.446584, 49773.983322
 437.468238, 49773.662112
 437.487915, 49773.370218
 437.631403, 49771.241908
 438.541094, 49757.755716
 441.586684, 49712.692079
 445.900995, 49649.084188
 450.225262, 49585.594770
 454.572317, 49522.034945
 458.946845, 49458.337315
 463.356530, 49394.392224
 467.788040, 49330.394686
 472.240051, 49266.364190
 476.720426, 49202.188580
 481.224398, 49137.937345
 485.770831, 49073.343776
 490.322562, 49008.936713
 494.906555, 48944.334511
 499.521757, 48879.554137
 500.446915, 48866.599647
 501.143696, 48856.849862
 501.637115, 48849.949199
 502.034450, 48844.394442
 502.361835, 48839.819030
 502.662062, 48835.624305
 502.923948, 48831.966167
 503.158551, 48828.689826
 503.376336, 48825.648958
 503.414738, 48825.112826
 503.464974, 48824.411488
 503.475023, 48824.271212
 503.484250, 48824.142138
 503.492781, 48824.022663
 503.578094, 48822.827911
 504.099299, 48815.530684
 506.125839, 48787.188934
 510.851845, 48721.285800
 515.547073, 48656.074500
 520.268810, 48590.755799
 525.008846, 48525.443770
 529.777963, 48459.990587
 534.585546, 48394.269762
 539.412806, 48328.539721
 544.275484, 48262.587452
 549.158170, 48196.623240
 554.074632, 48130.462286
 558.998437, 48064.460454
 563.951920, 47998.318193
 568.946942, 47931.879631
 573.948998, 47865.604452
 574.956080, 47852.291870
 575.137680, 47849.892391
 575.156626, 47849.642090
 575.167631, 47849.496694
 575.173783, 47849.415305
 575.179419, 47849.340705
 575.235783, 47848.594700
 575.589691, 47843.911336
 576.973247, 47825.614535
 581.821406, 47761.652605
 586.905726, 47694.827611
 592.009363, 47628.005864
 597.151947, 47560.931780
 602.318835, 47493.798118
 607.515210, 47426.538624
 612.718400, 47359.446518
 617.948278, 47292.265120
 623.212757, 47224.894377
 628.503654, 47157.440575
 633.813395, 47090.000695
 639.166339, 47022.266970
 644.546384, 46954.445341
 649.944329, 46886.652171
 651.029724, 46873.051107
 651.815378, 46863.212437
 652.621899, 46853.117964
 652.738872, 46851.654387
 652.774666, 46851.206556
 652.784514, 46851.083349
 652.789475, 46851.021296
 652.794953, 46850.953277
 652.849735, 46850.273093
 653.206431, 46845.844845
 655.030504, 46823.216465
 661.005015, 46749.296226
 666.511394, 46681.431591
 672.045313, 46613.479447
 677.600438, 46545.518157
 683.185394, 46477.442953
 688.790074, 46409.377683
 694.439298, 46341.022529
 700.120042, 46272.537462
 705.818090, 46204.094451
 711.547366, 46135.526790
 717.309246, 46066.819538
 723.086391, 45998.179951
 728.896518, 45929.398057
 734.743070, 45860.434939
 735.912430, 45846.671600
 736.078694, 45844.715480
 736.251071, 45842.687649
 736.428792, 45840.597190
 736.603753, 45838.539406
 736.617270, 45838.380441
 736.622776, 45838.315681
 736.625210, 45838.287083
 736.628384, 45838.250562
 736.660121, 45837.885347
 736.936247, 45834.708175
 738.255346, 45819.537626
 744.212931, 45751.171195
 750.173015, 45683.019858
 756.186904, 45614.497884
 762.214702, 45546.061470
 768.271795, 45477.536070
 774.343155, 45409.091837
 780.444473, 45340.552085
 786.579064, 45271.880886
 792.743522, 45203.117690
 798.939028, 45134.250488
 805.163778, 45065.300443
 811.414202, 44996.307912
 817.705080, 44927.111182
 824.021768, 44857.872781
 825.283643, 44844.070011
 826.094648, 44835.204039
 826.773092, 44827.790281
 826.872089, 44826.708717
 826.899266, 44826.411802
 826.938502, 44825.983170
 826.949257, 44825.865667
 826.957912, 44825.771117
 826.965416, 44825.689142
 826.968499, 44825.655990
 826.972974, 44825.608324
 827.017722, 44825.131671
 827.465258, 44820.365139
 829.337733, 44800.434565
 835.579892, 44734.137224
 842.045192, 44665.701827
 848.552544, 44597.057296
 855.098262, 44528.244607
 861.649034, 44459.614027
 868.244525, 44390.750407
 874.863076, 44321.881261
 881.514129, 44252.909064
 888.183678, 44183.979532
 893.240341, 44131.874262
 894.879793, 44115.009420
 901.627116, 44022.463050
 908.380967, 43856.466203
 915.126871, 43683.074330
 921.876465, 43503.258281
 923.223129, 43371.974310
 923.441958, 43345.269588
 923.654764, 43339.079758
 923.881085, 43332.857099
 924.114246, 43326.317566
 924.158748, 43321.629491
 924.231293, 43320.064022
 924.236787, 43318.693097
 924.239665, 43318.563781
 924.243390, 43318.473263
 924.280638, 43318.021645
 924.507686, 43315.005531
 925.557029, 43300.071549
 930.325486, 43231.876864
 937.139511, 43074.536366
 943.914779, 42869.000785
 950.665319, 42660.947792
 957.400391, 42443.600648
 964.102931, 42222.151706
 970.804050, 41993.811702
 977.500388, 41758.220823
 984.139616, 41519.406340
 990.763145, 41270.950835
 997.369757, 41023.331183
1003.965064, 40761.913536
1010.536498, 40500.160870
1017.085959, 40231.760869
1023.612647, 39956.310908
1030.122215, 39682.313839
1031.415913, 39451.985684
1032.391923, 39398.326343
1032.537059, 39364.546133
1032.583966, 39359.243686
1032.606594, 39357.445986
1032.631706, 39356.418614
1032.641864, 39355.478878
1032.651147, 39355.040685
1032.735859, 39353.784383
1033.293409, 39344.739411
1036.249548, 39293.214831
1043.353877, 39115.971290
1049.800509, 38802.835455
1056.213874, 38501.470715
1062.606273, 38202.382914
1068.969170, 37894.809386
1075.322903, 37582.096326
1081.642941, 37271.128978
1087.931241, 36950.187971
1094.195985, 36626.443694
1100.430487, 36305.153641
1106.645032, 35974.255511
1112.828499, 35639.657507
1118.979670, 35308.056424
1125.112969, 34970.484359
1131.223053, 34625.573359
1131.747731, 34340.140728
1132.272729, 34300.428545
1132.794333, 34260.664634
1133.318921, 34220.805269
1133.845319, 34180.608992
1134.372302, 34140.166503
1134.899107, 34099.556533
1135.427402, 34058.756108
1135.954987, 34017.767045
1136.483785, 33976.619390
1137.013845, 33935.227130
1137.542349, 33892.456657
1138.073404, 33849.111008
1138.603100, 33805.547861
1139.135470, 33761.804766
1139.667422, 33717.805011
1140.199863, 33673.659458
1140.733160, 33629.312301
1141.268259, 33584.710760
1141.803858, 33539.858810
1142.340251, 33494.805412
1142.873894, 33449.671913
1143.411713, 33404.358218
1143.949531, 33358.703011
1144.486617, 33312.928069
1145.026098, 33266.944865
1145.565036, 33220.724099
1146.105691, 33174.311556
1146.647399, 33127.628623
1147.188888, 33080.756974
1147.731602, 33033.696610
1148.275499, 32986.382058
1148.820862, 32938.802851
1149.366559, 32890.992325
1149.913307, 32842.972302
1150.460507, 32794.734737
1151.007696, 32746.326737
1151.556439, 32697.702562
1152.104512, 32648.885826
1152.654160, 32599.881318
1153.205674, 32550.572495
1153.757637, 32501.007470
1154.311093, 32451.204425
1154.863165, 32401.243649
1155.415392, 32351.188632
1155.969997, 32300.868261
1156.526588, 32250.197412
1157.080453, 32199.409465
1157.637828, 32148.432805
1158.196386, 32097.089359
1158.757525, 32044.937786
1159.316452, 31991.324101
1159.876443, 31937.616565
1160.439672, 31883.551507
1161.004336, 31829.107702
1161.570124, 31774.386909
1162.132956, 31719.602341
1162.701449, 31664.532202
1162.815381, 31631.432380
1162.823013, 31625.551520
1162.826911, 31624.990725
1162.830464, 31624.627294
1162.858990, 31623.049888
1162.942938, 31617.533257
1163.138373, 31603.833037
1163.510107, 31576.004757
1164.069241, 31530.276895
1164.640775, 31474.721574
1165.214185, 31418.318008
1165.784827, 31361.808591
1166.359760, 31305.060771
1166.934648, 31247.952743
1167.511679, 31190.581338
1168.088944, 31132.938603
1168.667071, 31075.083939
1169.247958, 31016.887206
1169.830937, 30958.290415
1170.411230, 30899.577666
1170.994931, 30840.656194
1171.577815, 30781.457343
1172.160464, 30722.153572
1172.747248, 30662.480640
1173.335860, 30602.351840
1173.925706, 30541.909074
1174.519522, 30481.029335
1175.113703, 30419.778663
1175.706713, 30358.415014
1176.303176, 30296.754108
1176.901088, 30234.685581
1177.498619, 30172.407801
1178.096990, 30109.939294
1178.699355, 30047.041096
1179.303296, 29983.699144
1179.908819, 29920.027245
1180.517030, 29855.959999
1181.124220, 29791.055153
1181.735283, 29724.448418
1182.344053, 29657.616272
1182.957967, 29590.432282
1183.571630, 29522.837718
1184.186472, 29455.020495
1184.803112, 29386.870521
1185.427597, 29317.989388
1186.045561, 29248.939771
1186.667276, 29179.824389
1187.288894, 29110.358931
1187.914252, 29040.500927
1188.543316, 28970.056645
1189.171812, 28899.291719
1189.805831, 28828.040325
1190.441356, 28756.245199
1191.078287, 28684.113745
1191.715747, 28611.705958
1192.354830, 28538.995961
1192.998794, 28465.718975
1193.644775, 28391.892920
1194.285451, 28318.134527
1194.931963, 28244.089396
1195.581850, 28169.357393
1196.234602, 28094.092606
1196.887678, 28018.486445
1197.541692, 27942.625196
1198.200365, 27866.229880
1198.859076, 27789.421342
1199.523125, 27712.073451
1200.188818, 27634.168411
1200.853666, 27556.057916
1201.522938, 27477.507396
1202.200202, 27398.007971
1202.873805, 27318.178440
1203.545382, 27238.486720
1204.227753, 27157.898502
1204.908301, 27074.533819
1205.596377, 26990.553961
1206.281462, 26906.200829
1206.965042, 26821.926207
1207.659244, 26736.792709
1208.352996, 26650.944265
1209.056797, 26564.211564
1209.755952, 26477.092756
1210.464247, 26389.367062
1211.169295, 26301.203930
1211.877486, 26212.789575
1212.591597, 26123.584427
1213.307538, 26033.739662
1214.025884, 25943.425547
1214.750730, 25852.307188
1215.472709, 25760.863758
1216.202140, 25668.814667
1216.928317, 25576.421127
1217.667913, 25482.986078
1218.399093, 25389.286112
1219.136336, 25295.361619
1219.876386, 25200.705566
1220.617734, 25105.600961
1221.367250, 25009.596410
1222.114805, 24913.113571
1222.865587, 24816.275719
1223.621563, 24718.659468
1224.374247, 24620.824159
1225.136396, 24522.207893
1225.901120, 24422.690043
1226.676212, 24322.006222
1227.440519, 24221.431176
1228.214844, 24120.399647
1228.998561, 24016.117548
1229.778532, 23910.583031
1230.559335, 23804.972039
1231.348623, 23698.413429
1232.134751, 23591.433187
1232.918516, 23484.603764
1233.720227, 23376.215606
1234.527812, 23266.146504
1235.334703, 23155.592207
1236.146354, 23044.457139
1236.945359, 22933.895674
1237.760923, 22822.414226
1238.571418, 22710.239311
1239.404066, 22596.245891
1240.242008, 22480.375758
1241.072556, 22364.615242
1241.904406, 22248.912402
1242.728497, 22133.576112
1243.559524, 22017.835597
1244.387127, 21901.791830
1245.233628, 21784.068199
1246.077504, 21665.327061
1246.916575, 21546.915520
1247.772433, 21427.060726
1248.618478, 21306.937718
1249.475278, 21186.158584
1250.340113, 21063.858985
1251.199114, 20941.413573
1252.049539, 20819.811973
1252.913760, 20697.201232
1253.775096, 20573.745020
1254.649495, 20446.247629
1255.498448, 20320.087296
1256.364742, 20193.563276
1257.236462, 20065.340684
1258.115087, 19935.951291
1258.990673, 19806.222033
1259.867275, 19676.340657
1260.749009, 19545.698839
1261.634048, 19414.232669
1262.501268, 19284.012692
1263.367366, 19154.672888
1264.259504, 19022.732675
1265.137171, 18890.473182
1266.002952, 18759.920400
1266.887214, 18628.061200
1267.769964, 18495.095652
1268.651737, 18362.085635
1269.531450, 18278.122924
1270.422855, 18193.019960
1271.304539, 18108.821244
1272.202016, 18023.090497
1273.088554, 17938.381134
1273.981673, 17853.019667
1274.873776, 17767.732199
1275.758241, 17683.152490
1276.651910, 17597.670220
1277.545541, 17512.169248
1278.457437, 17424.898037
1279.364867, 17338.031740
1280.267616, 17251.591720
1281.166874, 17165.464429
1282.079323, 17078.052176
1282.969936, 16992.711104
1283.876052, 16905.863807
1284.787275, 16818.506186
1285.686538, 16732.275154
1286.594572, 16645.182993
1287.511732, 16557.195469
1288.422859, 16469.766996
1289.337668, 16381.965678
1290.255342, 16293.870160
1291.160530, 16206.954661
1292.081869, 16118.469609
1292.998738, 16030.395312
1293.927600, 15941.150601
1294.836006, 15853.853597
1295.764824, 15764.577242
1296.690942, 15675.542804
1297.611561, 15587.019907
1298.527680, 15498.913041
1299.457243, 15409.496544
1300.389231, 15319.830166
1301.324559, 15229.826108
1302.261416, 15139.658910
1303.203233, 15048.998273
1304.136730, 14959.123057
1305.082231, 14868.076792
1306.021350, 14777.630046
1306.959666, 14687.245958
1307.892964, 14597.331129
1308.831089, 14506.937179
1309.484757, 14443.944286
1309.773445, 14416.121776
1310.715756, 14325.297206
1311.666928, 14233.605198
1312.605273, 14143.136760
1313.559437, 14051.130406
1314.500546, 13960.370551
1315.436609, 13870.085470
1316.395953, 13777.543006
1317.347923, 13685.700252
1318.301182, 13593.721827
1319.261427, 13501.058245
1320.216787, 13408.855291
1321.178172, 13316.060354
1322.138948, 13223.314098
1323.094427, 13131.069374
1324.061571, 13037.688753
1325.029425, 12944.230352
1325.993808, 12851.098098
1326.958378, 12757.939111
1327.917461, 12665.301843
1328.889699, 12571.385888
1329.859275, 12477.719204
1330.830481, 12383.887685
1331.806806, 12289.554442
1332.766586, 12196.813013
1333.728706, 12103.839239
1334.695134, 12010.442951
1335.670397, 11916.187094
1336.637427, 11822.721391
1337.614194, 11728.309330
1338.592771, 11633.717468
1339.571775, 11539.079705
1340.541641, 11445.321048
1341.522862, 11350.460757
1342.502390, 11255.760545
1343.478737, 11161.364523
1344.452848, 11067.181779
1345.439186, 10971.814290
1346.425090, 10876.486328
1347.411808, 10781.077695
1348.408041, 10684.747252
1349.398693, 10588.955188
1350.392690, 10492.838592
1351.377276, 10397.631372
1352.366079, 10302.016018
1353.366064, 10205.319456
1354.360783, 10109.132338
1355.355918, 10012.905694
1356.357298, 9916.076173
1357.363355, 9818.795812
1358.366805, 9721.769264
1359.371710, 9624.604102
1360.373391, 9527.753071
1361.373870, 9431.020909
1362.383015, 9333.454019
1363.383713, 9236.707282
1364.388255, 9139.592670
1365.395674, 9042.204037
1366.402439, 8944.883131
1367.409333, 8847.554534
1368.419554, 8749.909594
1369.433390, 8651.920791
1370.449599, 8553.708625
1371.469695, 8455.127137
1372.496390, 8355.914752
1373.506790, 8258.283999
1374.521520, 8160.242142
1375.535394, 8062.290721
1376.543426, 7964.911617
1377.572398, 7865.518236
1378.591665, 7767.071070
1379.623057, 7667.462257
1380.228318, 7609.012404
