Time, Altitude
   0.000000,    0.000000
   0.007500,   35.000000
   0.314680, 30000.000000
   0.734616, 30000.000000
   1.051282, 1500.000000
   1.152892, 15000.000000
   1.414860, 15000.000000
   1.564860, 1500.000000
   2.064860, 1500.000000
   2.080971,   50.000000
   2.085486,    0.000000
