Speed, Forces
 244.442453, 12787.049282
 246.684538, 12744.561379
 248.926623, 12702.073475
 251.168709, 12659.585572
 253.410794, 12617.159661
 255.652879, 12578.343225
 257.894964, 12539.526789
 260.137049, 12500.710353
 262.379135, 12461.893917
 264.621220, 12426.598798
 266.863305, 12394.873530
 269.105390, 12363.148263
 271.347476, 12331.422995
 273.589561, 12299.697727
 275.831646, 12274.950628
 278.073731, 12250.373141
 280.315816, 12225.795654
 282.557902, 12201.218167
 284.799987, 12178.059820
 287.042072, 12156.594734
 289.284157, 12135.129648
 291.526243, 12113.664562
 293.768328, 12092.199476
 296.010413, 12070.280842
 298.252498, 12048.331019
 300.494583, 12026.381196
 302.736669, 12004.431373
 304.978754, 11982.002115
 307.220839, 11958.897978
 309.462924, 11935.793841
 311.705010, 11912.689703
 313.947095, 11889.585566
 316.189180, 11866.015370
 318.431265, 11842.390521
 320.673350, 11818.765672
 322.915436, 11795.140822
 325.157521, 11771.880144
 327.399606, 11749.227126
 329.641691, 11726.574107
 331.883777, 11703.921088
 334.125862, 11681.268070
 336.367947, 11660.222614
 338.610032, 11639.451080
 340.852118, 11618.679546
 343.094203, 11597.908012
 345.336288, 11577.245395
 347.578373, 11556.799849
 349.820458, 11536.354304
 352.062544, 11515.908758
 354.304629, 11495.463213
 356.546714, 11473.798505
 358.788799, 11451.854845
 361.030885, 11429.911184
 363.272970, 11407.967524
 365.515055, 11385.788131
 367.757140, 11363.041291
 369.999225, 11340.294450
 372.241311, 11317.547610
 374.483396, 11294.800769
 376.725481, 11272.411661
 378.967566, 11250.127496
 381.209652, 11227.843331
 383.451737, 11205.559166
 385.693822, 11183.359420
 387.935907, 11161.409104
 390.177992, 11139.458787
 392.420078, 11117.508470
 394.662163, 11095.558154
 396.904248, 11073.753412
 399.146333, 11052.001815
 401.388419, 11030.250218
 403.630504, 11008.498620
 405.872589, 10986.793481
 408.114674, 10965.260766
 410.356759, 10943.728050
 412.598845, 10922.195335
 414.840930, 10900.662620
 417.083015, 10878.933494
 419.325100, 10857.116930
 421.567186, 10835.300366
 423.809271, 10813.483802
 426.051356, 10791.636474
 428.293441, 10769.640676
 430.535527, 10747.644878
 432.777612, 10725.649079
 435.019697, 10703.653281
 437.261782, 10681.609565
 439.503867, 10659.540196
 441.745953, 10637.470827
 443.988038, 10615.401458
 446.230123, 10593.260367
 448.472208, 10570.643608
 450.714294, 10548.026849
 452.956379, 10525.410090
 455.198464, 10502.793331
 457.440549, 10480.009906
 459.682634, 10457.120243
 461.924720, 10434.230579
 464.166805, 10411.340915
 466.408890, 10388.523747
