Speed, Forces
 184.726950, 9765.195143
 187.892721, 9570.319786
 191.058492, 9388.057760
 194.224264, 9219.077896
 197.390035, 9063.498503
 200.555806, 8919.162976
 203.721577, 8785.684201
 206.887349, 8662.645130
 210.053120, 8549.598778
 213.218891, 8446.068226
 216.384663, 8351.546621
 219.550434, 8265.497174
 222.716205, 8187.353160
 225.881976, 8116.517921
 229.047748, 8052.364863
 232.213519, 7997.137914
 235.379290, 7948.196247
 238.545061, 7904.489614
 241.710833, 7867.036218
 244.876604, 7836.920387
 248.042375, 7810.407843
 251.208147, 7790.740211
 254.373918, 7775.933453
 257.539689, 7765.039786
 260.705460, 7760.864371
 263.871232, 7758.790067
 267.037003, 7764.081748
 270.202774, 7770.842272
 273.368545, 7784.346997
 276.534317, 7799.927879
 279.700088, 7820.301790
 282.865859, 7844.658624
 286.031631, 7870.468058
 289.197402, 7903.526503
 292.363173, 7936.948822
 295.528944, 7974.903774
 298.694716, 8017.008184
 301.860487, 8059.561222
 305.026258, 8107.690253
 308.192030, 8158.865947
 311.357801, 8210.570036
 314.523572, 8266.722098
 317.689343, 8326.949494
 320.855115, 8387.780061
 324.020886, 8449.624496
 327.186657, 8518.839110
 330.352428, 8588.726682
 333.518200, 8659.287212
 336.683971, 8731.845665
 339.849742, 8810.675865
 343.015514, 8890.243822
 346.181285, 8970.549534
 349.347056, 9051.593002
 352.512827, 9139.035278
 355.678599, 9228.243957
 358.844370, 9318.250201
 362.010141, 9409.054010
 365.175912, 9500.655384
 368.341684, 9598.991171
 371.507455, 9698.593427
 374.673226, 9799.048067
 377.838998, 9900.355091
 381.004769, 10002.514500
 384.170540, 10107.304464
 387.336311, 10217.240555
 390.502083, 10328.078861
 393.667854, 10439.819382
 396.833625, 10552.462117
 399.999397, 10666.007068
 403.165168, 10780.454234
 406.330939, 10900.035650
 409.496710, 11022.065111
 412.662482, 11145.041629
 415.828253, 11268.965202
 418.994024, 11393.835832
 422.159795, 11519.653518
 425.325567, 11646.418261
 428.491338, 11774.130060
 431.657109, 11908.120873
 434.822881, 12043.180606
 437.988652, 12179.227247
 441.154423, 12316.260796
 444.320194, 12454.281254
 447.485966, 12593.288621
 450.651737, 12733.282896
 453.817508, 12874.264079
 456.983279, 13016.232171
 460.149051, 13162.335056
 463.314822, 13311.361779
 466.480593, 13461.410272
 469.646365, 13612.480537
 472.812136, 13764.572573
 475.977907, 13917.686381
 479.143678, 14071.821960
 482.309450, 14226.979311
 485.475221, 14383.158433
 488.640992, 14540.359327
 491.806764, 14698.581992
 494.972535, 14857.842727
 498.138306, 15022.794683
