Speed, Forces
 165.300939, 23731.451366
 168.674507, 23587.631396
 172.048075, 23443.811427
 175.421643, 23306.253900
 178.795211, 23173.959366
 182.168779, 23041.664831
 185.542347, 22909.252721
 188.915915, 22776.599061
 192.289483, 22643.945400
 195.663051, 22510.980371
 199.036619, 22375.532284
 202.410187, 22240.084196
 205.783755, 22104.636109
 209.157323, 21969.110236
 212.530891, 21833.575281
 215.904459, 21698.040325
 219.278027, 21563.386001
 222.651595, 21429.147071
 226.025163, 21294.908142
 229.398731, 21161.328861
 232.772299, 21028.513065
 236.145867, 20895.697269
 239.519435, 20763.017992
 242.893003, 20630.753671
 246.266571, 20498.489350
 249.640139, 20366.242476
 253.013707, 20234.530554
 256.387275, 20102.818632
 259.760843, 19971.106710
 263.134411, 19842.704762
 266.507979, 19715.051084
 269.881547, 19587.397405
 273.255115, 19466.493013
 276.628683, 19350.094806
 280.002251, 19233.696598
 283.375819, 19123.459157
 286.749387, 19023.118075
 290.122955, 18922.776994
 293.496523, 18824.576044
 296.870091, 18736.995786
 300.243659, 18649.415527
 303.617227, 18561.835269
 306.990795, 18478.678259
 310.364363, 18395.745518
 313.737931, 18312.812778
 317.111499, 18229.590465
 320.485067, 18146.264166
 323.858635, 18062.937866
 327.232203, 17978.968953
 330.605771, 17894.406393
 333.979339, 17809.843833
 337.352907, 17724.906051
 340.726475, 17639.108573
 344.100043, 17553.311094
 347.473611, 17467.568754
 350.847179, 17382.398761
 354.220747, 17297.228769
 357.594315, 17212.058777
 360.967883, 17129.144065
 364.341451, 17046.560706
 367.715019, 16963.977346
 371.088587, 16882.434211
 374.462155, 16801.436713
 377.835723, 16720.439214
 381.209291, 16639.536325
 384.582859, 16558.753867
 387.956426, 16477.971408
 391.329994, 16397.323168
 394.703562, 16317.139887
 398.077130, 16236.956607
 401.450698, 16156.781702
 404.824266, 16077.641330
 408.197834, 15998.500959
 411.571402, 15919.360587
 414.944970, 15840.817474
 418.318538, 15762.431162
 421.692106, 15684.044850
 425.065674, 15606.331750
 428.439242, 15529.114014
 431.812810, 15451.896277
 435.186378, 15375.445925
 438.559946, 15300.359078
 441.933514, 15225.272231
 445.307082, 15150.504305
 448.680650, 15077.629682
 452.054218, 15004.755059
 455.427786, 14931.880436
 458.801354, 14859.999282
 462.174922, 14788.194987
 465.548490, 14716.390692
 468.922058, 14644.565002
 472.295626, 14572.730666
 475.669194, 14500.896330
 479.042762, 14429.224120
 482.416330, 14357.716480
 485.789898, 14286.208840
 489.163466, 14215.278145
 492.537034, 14145.828933
 495.910602, 14076.379720
 499.284170, 14007.207253
