Speed, Forces
 184.726950, 22626.978821
 187.892721, 22503.890070
 191.058492, 22380.801318
 194.224264, 22257.712567
 197.390035, 22132.588990
 200.555806, 22006.975105
 203.721577, 21881.361219
 206.887349, 21755.801071
 210.053120, 21630.326174
 213.218891, 21504.851277
 216.384663, 21379.376380
 219.550434, 21255.151001
 222.716205, 21130.967681
 225.881976, 21006.784362
 229.047748, 20883.331940
 232.213519, 20760.481786
 235.379290, 20637.631631
 238.545061, 20514.846604
 241.710833, 20392.501123
 244.876604, 20270.155642
 248.042375, 20147.810161
 251.208147, 20025.844749
 254.373918, 19904.034685
 257.539689, 19782.224621
 260.705460, 19661.585633
 263.871232, 19543.804551
 267.037003, 19426.023469
 270.202774, 19308.242387
 273.368545, 19200.008914
 276.534317, 19093.183661
 279.700088, 18986.358408
 282.865859, 18886.437816
 286.031631, 18794.879224
 289.197402, 18703.320633
 292.363173, 18612.151098
 295.528944, 18532.354552
 298.694716, 18452.558007
 301.860487, 18372.761461
 305.026258, 18295.359867
 308.192030, 18219.464631
 311.357801, 18143.569395
 314.523572, 18067.524797
 317.689343, 17990.862386
 320.855115, 17914.199974
 324.020886, 17837.537563
 327.186657, 17759.834333
 330.352428, 17681.829780
 333.518200, 17603.825227
 336.683971, 17525.398877
 339.849742, 17446.210511
 343.015514, 17367.022145
 346.181285, 17287.833780
 349.347056, 17209.245540
 352.512827, 17130.697578
 355.678599, 17052.149616
 358.844370, 16974.915893
 362.010141, 16898.905534
 365.175912, 16822.895175
 368.341684, 16747.044266
 371.507455, 16672.649097
 374.673226, 16598.253928
 377.838998, 16523.858759
 381.004769, 16449.651998
 384.170540, 16375.534094
 387.336311, 16301.416191
 390.502083, 16227.449367
 393.667854, 16153.911797
 396.833625, 16080.374227
 399.999397, 16006.836657
 403.165168, 15934.135779
 406.330939, 15861.592930
 409.496710, 15789.050081
 412.662482, 15716.829995
 415.828253, 15645.052111
 418.994024, 15573.274226
 422.159795, 15501.499511
 425.325567, 15430.875912
 428.491338, 15360.252313
 431.657109, 15289.628714
 434.822881, 15220.161521
 437.988652, 15151.519607
 441.154423, 15082.877693
 444.320194, 15014.569981
 447.485966, 14947.961421
 450.651737, 14881.352862
 453.817508, 14814.744302
 456.983279, 14748.876086
 460.149051, 14683.261062
 463.314822, 14617.646039
 466.480593, 14552.049762
 469.646365, 14486.492254
 472.812136, 14420.934745
 475.977907, 14355.377237
 479.143678, 14290.278231
 482.309450, 14225.226363
 485.475221, 14160.174496
 488.640992, 14096.152863
 491.806764, 14033.213974
 494.972535, 13970.275084
 498.138306, 13907.612807
