Speed, Forces
 285.430271, 9514.927962
 287.089823, 9501.706890
 288.749375, 9488.485818
 290.408927, 9475.264745
 292.068479, 9462.043673
 293.728031, 9449.232659
 295.387583, 9437.235572
 297.047134, 9425.238484
 298.706686, 9413.241397
 300.366238, 9401.244309
 302.025790, 9389.247222
 303.685342, 9377.452344
 305.344894, 9365.908182
 307.004446, 9354.364020
 308.663998, 9342.819858
 310.323550, 9331.275697
 311.983102, 9319.731535
 313.642654, 9307.756998
 315.302206, 9295.441371
 316.961758, 9283.125744
 318.621310, 9270.810116
 320.280862, 9258.494489
 321.940414, 9246.178861
 323.599966, 9233.388406
 325.259518, 9220.363318
 326.919069, 9207.338230
 328.578621, 9194.313142
 330.238173, 9181.288054
 331.897725, 9168.262965
 333.557277, 9156.251856
 335.216829, 9144.525551
 336.876381, 9132.799247
 338.535933, 9121.072943
 340.195485, 9109.346639
 341.855037, 9097.620335
 343.514589, 9088.406062
 345.174141, 9079.495535
 346.833693, 9070.585009
 348.493245, 9061.674482
 350.152797, 9052.763956
 351.812349, 9043.860323
 353.471901, 9036.885699
 355.131453, 9029.911074
 356.791004, 9022.936450
 358.450556, 9015.961826
 360.110108, 9008.987202
 361.769660, 9002.017452
 363.429212, 8995.085225
 365.088764, 8988.152997
 366.748316, 8981.220770
 368.407868, 8974.288543
 370.067420, 8967.356315
 371.726972, 8960.318818
 373.386524, 8952.921590
 375.046076, 8945.524362
 376.705628, 8938.127134
 378.365180, 8930.729907
 380.024732, 8923.332679
 381.684284, 8916.020196
 383.343836, 8908.873827
 385.003388, 8901.727457
 386.662939, 8894.581087
 388.322491, 8887.434717
 389.982043, 8880.288347
 391.641595, 8873.507354
 393.301147, 8867.174313
 394.960699, 8860.841273
 396.620251, 8854.508232
 398.279803, 8848.175191
 399.939355, 8841.842151
 401.598907, 8835.856858
 403.258459, 8830.144055
 404.918011, 8824.431251
 406.577563, 8818.718448
 408.237115, 8813.005644
 409.896667, 8807.292841
 411.556219, 8802.071820
 413.215771, 8797.090746
 414.875323, 8792.109673
 416.534875, 8787.128599
 418.194426, 8782.147525
 419.853978, 8777.166452
 421.513530, 8772.782080
 423.173082, 8768.562594
 424.832634, 8764.343109
 426.492186, 8760.123624
 428.151738, 8755.904139
 429.811290, 8751.684654
 431.470842, 8747.639566
 433.130394, 8743.614954
 434.789946, 8739.590342
 436.449498, 8735.565730
 438.109050, 8731.541118
 439.768602, 8727.517086
 441.428154, 8723.583889
 443.087706, 8719.650692
 444.747258, 8715.717495
 446.406810, 8711.784298
 448.066361, 8707.851101
 449.725913, 8704.051143
