Speed, Forces
 162.616137, 28034.868799
 166.158256, 27814.583283
 169.700376, 27617.856835
 173.242495, 27432.381501
 176.784614, 27246.906167
 180.326734, 27073.608984
 183.868853, 26911.200291
 187.410972, 26748.791598
 190.953091, 26588.013495
 194.495211, 26429.905746
 198.037330, 26271.797997
 201.579449, 26112.712988
 205.121569, 25950.361670
 208.663688, 25788.010352
 212.205807, 25625.409760
 215.747927, 25459.998165
 219.290046, 25294.586569
 222.832165, 25129.174974
 226.374285, 24964.086390
 229.916404, 24799.021142
 233.458523, 24633.955893
 237.000642, 24470.086664
 240.542762, 24306.547356
 244.084881, 24143.008048
 247.627000, 23979.946262
 251.169120, 23817.159003
 254.711239, 23654.371745
 258.253358, 23491.754996
 261.795478, 23329.318486
 265.337597, 23166.881976
 268.879716, 23004.880903
 272.421836, 22843.735353
 275.963955, 22682.589802
 279.506074, 22522.673441
 283.048194, 22368.050180
 286.590313, 22213.426919
 290.132432, 22059.366074
 293.674551, 21918.935135
 297.216671, 21778.504196
 300.758790, 21638.073257
 304.300909, 21512.134357
 307.843029, 21387.972047
 311.385148, 21263.809738
 314.927267, 21147.864434
 318.469387, 21034.776778
 322.011506, 20921.689123
 325.553625, 20811.533701
 329.095745, 20703.389677
 332.637864, 20595.245653
 336.179983, 20487.613644
 339.722102, 20380.622038
 343.264222, 20273.630432
 346.806341, 20166.354859
 350.348460, 20058.402189
 353.890580, 19950.449518
 357.432699, 19842.491681
 360.974818, 19734.503770
 364.516938, 19626.515860
 368.059057, 19518.527950
 371.601176, 19411.769188
 375.143296, 19305.013142
 378.685415, 19198.257096
 382.227534, 19091.463359
 385.769654, 18984.662918
 389.311773, 18877.862476
 392.853892, 18770.508711
 396.396011, 18662.917956
 399.938131, 18555.327202
 403.480250, 18447.949346
 407.022369, 18340.744764
 410.564489, 18233.540181
 414.106608, 18126.689504
 417.648727, 18020.364256
 421.190847, 17914.039009
 424.732966, 17807.718792
 428.275085, 17701.413379
 431.817205, 17595.107966
 435.359324, 17488.849789
 438.901443, 17382.995064
 442.443562, 17277.140340
 445.985682, 17171.285615
 449.527801, 17067.801659
 453.069920, 16964.426896
 456.612040, 16861.052134
 460.154159, 16760.015968
 463.696278, 16659.538579
 467.238398, 16559.061191
 470.780517, 16459.420213
 474.322636, 16360.213373
 477.864756, 16261.006534
 481.406875, 16161.195691
 484.948994, 16060.803296
 488.491114, 15960.410902
 492.033233, 15859.175601
 495.575352, 15756.445975
 499.117471, 15653.716349
 502.659591, 15550.927513
 506.201710, 15447.918341
 509.743829, 15344.909169
 513.285949, 15242.178377
