Speed, Forces
 147.614346, 5040.805978
 149.196829, 4812.638250
 150.779312, 4589.170456
 152.361794, 4479.073551
 153.944277, 4367.827173
 155.526760, 4255.431320
 157.109242, 4180.173611
 158.691725, 4104.860640
 160.274207, 4028.792880
 161.856690, 3954.174362
 163.439173, 3892.930923
 165.021655, 3831.091617
 166.604138, 3768.656442
 168.186621, 3705.625400
 169.769103, 3653.084216
 171.351586, 3603.200288
 172.934069, 3552.853530
 174.516551, 3502.043941
 176.099034, 3450.771523
 177.681517, 3409.674222
 179.263999, 3370.780604
 180.846482, 3331.542125
 182.428965, 3291.958784
 184.011447, 3252.030581
 185.593930, 3212.432380
 187.176413, 3184.307654
 188.758895, 3155.944139
 190.341378, 3127.341833
 191.923861, 3098.500737
 193.506343, 3069.420852
 195.088826, 3040.102177
 196.671309, 3014.139364
 198.253791, 2996.463026
 199.836274, 2978.645027
 201.418757, 2960.685369
 203.001239, 2942.584051
 204.583722, 2924.341073
 206.166205, 2905.956435
 207.748687, 2887.430138
 209.331170, 2871.261128
 210.913652, 2864.529812
 212.496135, 2857.747802
 214.078618, 2850.915097
 215.661100, 2844.031696
 217.243583, 2837.097600
 218.826066, 2830.112809
 220.408548, 2823.077323
 221.991031, 2815.991142
 223.573514, 2808.854265
 225.155996, 2804.470828
 226.738479, 2807.318797
 228.320962, 2810.186712
 229.903444, 2813.074574
 231.485927, 2815.982382
 233.068410, 2818.910137
 234.650892, 2821.857838
 236.233375, 2824.825486
 237.815858, 2827.813081
 239.398340, 2830.820622
 240.980823, 2833.848109
 242.563306, 2836.895543
 244.145788, 2839.962924
 245.728271, 2849.221041
 247.310754, 2861.312315
 248.893236, 2873.481206
 250.475719, 2885.727714
 252.058202, 2898.051840
 253.640684, 2910.453583
 255.223167, 2922.932944
 256.805650, 2935.489923
 258.388132, 2948.124519
 259.970615, 2960.836732
 261.553097, 2973.626563
 263.135580, 2986.494011
 264.718063, 2999.439077
 266.300545, 3012.461761
 267.883028, 3025.562062
 269.465511, 3038.739980
 271.047993, 3051.995516
 272.630476, 3073.269201
 274.212959, 3094.706825
 275.795441, 3116.268523
 277.377924, 3137.954296
 278.960407, 3159.764143
 280.542889, 3181.698065
 282.125372, 3203.756061
 283.707855, 3225.938132
 285.290337, 3248.244278
 286.872820, 3270.674497
 288.455303, 3293.228792
 290.037785, 3315.907161
 291.620268, 3338.709604
 293.202751, 3361.636122
 294.785233, 3384.686715
 296.367716, 3407.861382
 297.950199, 3431.160123
 299.532681, 3454.582939
 301.115164, 3478.129830
 302.697647, 3501.800795
 304.280129, 3525.595834
