Speed, Forces
  86.137222, 22016.262064
  87.061153, 21906.283443
  87.985083, 21796.304823
  88.909013, 21686.326203
  89.832943, 21579.070864
  90.756874, 21473.672229
  91.680804, 21368.273594
  92.604734, 21262.874959
  93.528664, 21157.476323
  94.452594, 21056.910732
  95.376525, 20956.895522
  96.300455, 20856.880313
  97.224385, 20756.865103
  98.148315, 20657.947414
  99.072246, 20563.394892
  99.996176, 20468.842371
 100.920106, 20374.289849
 101.844036, 20279.737328
 102.767967, 20187.482713
 103.691897, 20097.488890
 104.615827, 20007.495067
 105.539757, 19917.501245
 106.463688, 19827.507422
 107.387618, 19740.406875
 108.311548, 19653.997257
 109.235478, 19567.587640
 110.159409, 19481.178022
 111.083339, 19395.056379
 112.007269, 19311.255751
 112.931199, 19227.455122
 113.855129, 19143.654494
 114.779060, 19059.853865
 115.702990, 18976.729185
 116.626920, 18894.563114
 117.550850, 18812.397042
 118.474781, 18730.230970
 119.398711, 18648.064898
 120.322641, 18566.371720
 121.246571, 18484.865473
 122.170502, 18403.359226
 123.094432, 18321.852979
 124.018362, 18240.340507
 124.942292, 18158.520518
 125.866223, 18076.700529
 126.790153, 17994.880540
 127.714083, 17913.060551
 128.638013, 17830.922473
 129.561944, 17748.117696
 130.485874, 17665.312918
 131.409804, 17582.508141
 132.333734, 17499.703364
 133.257665, 17416.312951
 134.181595, 17332.572895
 135.105525, 17248.832839
 136.029455, 17165.092782
 136.953385, 17081.352726
 137.877316, 16996.887993
 138.801246, 16912.368136
 139.725176, 16827.848279
 140.649106, 16743.328423
 141.573037, 16658.663273
 142.496967, 16573.518417
 143.420897, 16488.373562
 144.344827, 16403.228706
 145.268758, 16318.083850
 146.192688, 16232.687366
 147.116618, 16147.072728
 148.040548, 16061.458091
 148.964479, 15975.843453
 149.888409, 15890.228815
 150.812339, 15804.350005
 151.736269, 15718.420417
 152.660200, 15632.490829
 153.584130, 15546.561241
 154.508060, 15460.609014
 155.431990, 15374.519920
 156.355920, 15288.430826
 157.279851, 15202.341733
 158.203781, 15116.252639
 159.127711, 15030.161610
 160.051641, 14944.068167
 160.975572, 14857.974724
 161.899502, 14771.881282
 162.823432, 14685.787839
 163.747362, 14599.806684
 164.671293, 14513.863310
 165.595223, 14427.919936
 166.519153, 14341.976562
 167.443083, 14256.048920
 168.367014, 14170.411552
 169.290944, 14084.774184
 170.214874, 13999.136816
 171.138804, 13913.499448
 172.062735, 13828.025414
 172.986665, 13742.848716
 173.910595, 13657.672017
 174.834525, 13572.495319
 175.758455, 13487.318621
 176.682386, 13402.546943
 177.606316, 13317.986052
