Speed, Forces
 185.252836, 4532.750273
 186.786983, 4513.836449
 188.321131, 4495.816212
 189.855279, 4477.795975
 191.389427, 4459.775738
 192.923574, 4441.755501
 194.457722, 4423.735265
 195.991870, 4406.394126
 197.526017, 4389.233974
 199.060165, 4372.073822
 200.594313, 4354.913671
 202.128460, 4337.753519
 203.662608, 4320.890436
 205.196756, 4304.401809
 206.730904, 4287.913183
 208.265051, 4271.424556
 209.799199, 4254.935930
 211.333347, 4238.493253
 212.867494, 4222.487417
 214.401642, 4206.481581
 215.935790, 4190.475745
 217.469937, 4174.469908
 219.004085, 4158.464072
 220.538233, 4142.678316
 222.072380, 4126.966710
 223.606528, 4111.255104
 225.140676, 4095.543498
 226.674824, 4079.831893
 228.208971, 4064.162610
 229.743119, 4048.556604
 231.277267, 4032.950598
 232.811414, 4017.344592
 234.345562, 4001.738586
 235.879710, 3986.128144
 237.413857, 3970.439352
 238.948005, 3954.750560
 240.482153, 3939.061769
 242.016300, 3923.372977
 243.550448, 3907.684185
 245.084596, 3891.845761
 246.618744, 3875.945146
 248.152891, 3860.044530
 249.687039, 3844.143914
 251.221187, 3828.243299
 252.755334, 3812.271027
 254.289482, 3796.170928
 255.823630, 3780.070829
 257.357777, 3763.970729
 258.891925, 3747.870630
 260.426073, 3731.768535
 261.960221, 3715.502136
 263.494368, 3699.235737
 265.028516, 3682.969338
 266.562664, 3666.702939
 268.096811, 3650.436540
 269.630959, 3634.081529
 271.165107, 3617.681842
 272.699254, 3601.282154
 274.233402, 3584.882466
 275.767550, 3568.482779
 277.301697, 3552.051263
 278.835845, 3535.551368
 280.369993, 3519.051473
 281.904141, 3502.551578
 283.438288, 3486.051683
 284.972436, 3469.551787
 286.506584, 3452.986716
 288.040731, 3436.419657
 289.574879, 3419.852598
 291.109027, 3403.285539
 292.643174, 3386.718480
 294.177322, 3370.130223
 295.711470, 3353.529151
 297.245617, 3336.928078
 298.779765, 3320.327006
 300.313913, 3303.725934
 301.848061, 3287.124604
 303.382208, 3270.522599
 304.916356, 3253.920595
 306.450504, 3237.318590
 307.984651, 3220.716586
 309.518799, 3204.114581
 311.052947, 3187.542305
 312.587094, 3170.972307
 314.121242, 3154.402309
 315.655390, 3137.832311
 317.189538, 3121.262313
 318.723685, 3104.730275
 320.257833, 3088.225541
 321.791981, 3071.720806
 323.326128, 3055.216072
 324.860276, 3038.711337
 326.394424, 3022.229634
 327.928571, 3005.823138
 329.462719, 2989.416641
 330.996867, 2973.010145
 332.531014, 2956.603648
 334.065162, 2940.197151
 335.599310, 2923.907196
 337.133458, 2907.632053
