Speed, Forces
 138.600543, 6444.072687
 140.846169, 6397.232312
 143.091795, 6350.391937
 145.337421, 6303.598675
 147.583046, 6257.287641
 149.828672, 6210.976607
 152.074298, 6164.665574
 154.319923, 6118.478110
 156.565549, 6073.029282
 158.811175, 6027.580453
 161.056800, 5982.131625
 163.302426, 5936.919091
 165.548052, 5892.665855
 167.793678, 5848.412619
 170.039303, 5804.159383
 172.284929, 5760.291360
 174.530555, 5717.567007
 176.776180, 5674.842654
 179.021806, 5632.118301
 181.267432, 5589.964143
 183.513057, 5549.101546
 185.758683, 5508.238949
 188.004309, 5467.376351
 190.249934, 5427.303201
 192.495560, 5388.629945
 194.741186, 5349.956690
 196.986812, 5311.283434
 199.232437, 5273.547922
 201.478063, 5237.134849
 203.723689, 5200.721776
 205.969314, 5164.308703
 208.214940, 5128.826062
 210.460566, 5094.395939
 212.706191, 5059.965816
 214.951817, 5025.535693
 217.197443, 4991.985410
 219.443069, 4959.235860
 221.688694, 4926.486309
 223.934320, 4893.736759
 226.179946, 4861.783531
 228.425571, 4830.412068
 230.671197, 4799.040605
 232.916823, 4767.669143
 235.162448, 4736.977706
 237.408074, 4706.681953
 239.653700, 4676.386200
 241.899325, 4646.090447
 244.144951, 4616.325674
 246.390577, 4586.803399
 248.636203, 4557.281124
 250.881828, 4527.758849
 253.127454, 4498.585555
 255.373080, 4469.534371
 257.618705, 4440.483186
 259.864331, 4411.432001
 262.109957, 4382.573081
 264.355582, 4353.763704
 266.601208, 4324.954327
 268.846834, 4296.144950
 271.092460, 4267.493421
 273.338085, 4238.869873
 275.583711, 4210.246324
 277.829337, 4181.622775
 280.074962, 4153.139132
 282.320588, 4124.670391
 284.566214, 4096.201649
 286.811839, 4067.732907
 289.057465, 4039.383031
 291.303091, 4011.038357
 293.548716, 3982.693683
 295.794342, 3954.350166
 298.039968, 3926.098914
 300.285594, 3897.847663
 302.531219, 3869.596411
 304.776845, 3841.349325
 307.022471, 3813.160524
 309.268096, 3784.971723
 311.513722, 3756.782923
 313.759348, 3728.597954
 316.004973, 3700.440816
 318.250599, 3672.283677
 320.496225, 3644.126539
 322.741851, 3615.969579
 324.987476, 3587.813457
 327.233102, 3559.657335
 329.478728, 3531.501213
 331.724353, 3503.338188
 333.969979, 3475.152006
 336.215605, 3446.965825
 338.461230, 3418.779643
 340.706856, 3390.576273
 342.952482, 3362.329563
 345.198107, 3334.082853
 347.443733, 3305.836143
 349.689359, 3277.558467
 351.934985, 3249.220218
 354.180610, 3220.881969
 356.426236, 3192.543720
 358.671862, 3164.157475
 360.917487, 3135.696971
