Speed, Forces
 138.600543, 5531.678403
 140.846169, 5429.994407
 143.091795, 5334.998175
 145.337421, 5246.851559
 147.583046, 5165.961323
 149.828672, 5091.041495
 152.074298, 5021.890178
 154.319923, 4958.290453
 156.565549, 4900.010377
 158.811175, 4846.802984
 161.056800, 4798.406285
 163.302426, 4754.543266
 165.548052, 4714.921893
 167.793678, 4679.235106
 170.039303, 4647.300054
 172.284929, 4620.188630
 174.530555, 4596.307445
 176.776180, 4575.296859
 179.021806, 4557.883339
 181.267432, 4544.238239
 183.513057, 4532.629190
 185.758683, 4524.787428
 188.004309, 4519.583549
 190.249934, 4516.485678
 192.495560, 4517.141468
 194.741186, 4518.814152
 196.986812, 4524.739039
 199.232437, 4531.193916
 201.478063, 4541.752259
 203.723689, 4552.985945
 205.969314, 4567.497034
 208.214940, 4583.491122
 210.460566, 4601.229176
 212.706191, 4621.950236
 214.951817, 4642.894775
 217.197443, 4667.543982
 219.443069, 4693.211714
 221.688694, 4719.392963
 223.934320, 4749.717906
 226.179946, 4780.353174
 228.425571, 4811.458840
 230.671197, 4846.709981
 232.916823, 4882.311114
 235.162448, 4918.262239
 237.408074, 4957.344030
 239.653700, 4997.886823
 241.899325, 5038.816770
 244.144951, 5080.308666
 246.390577, 5125.746378
 248.636203, 5171.605903
 250.881828, 5217.887241
 253.127454, 5264.590393
 255.373080, 5315.137973
 257.618705, 5366.309265
 259.864331, 5417.934525
 262.109957, 5470.013754
 264.355582, 5523.750532
 266.601208, 5580.198579
 268.846834, 5637.130245
 271.092460, 5694.545531
 273.338085, 5752.444436
 275.583711, 5811.235144
 277.829337, 5873.405654
 280.074962, 5936.086931
 282.320588, 5999.278975
 284.566214, 6062.981786
 286.811839, 6127.195363
 289.057465, 6192.298788
 291.303091, 6260.681354
 293.548716, 6329.599329
 295.794342, 6399.052715
 298.039968, 6469.041512
 300.285594, 6539.565718
 302.531219, 6610.625335
 304.776845, 6682.595485
 307.022471, 6757.708559
 309.268096, 6833.379182
 311.513722, 6909.607355
 313.759348, 6986.393078
 316.004973, 7063.736350
 318.250599, 7141.637173
 320.496225, 7220.095545
 322.741851, 7299.111467
 324.987476, 7381.021125
 327.233102, 7463.974181
 329.478728, 7547.504423
 331.724353, 7631.611851
 333.969979, 7716.296464
 336.215605, 7801.558262
 338.461230, 7887.397246
 340.706856, 7973.813415
 342.952482, 8060.806769
 345.198107, 8148.377309
 347.443733, 8238.574248
 349.689359, 8329.932655
 351.934985, 8421.885380
 354.180610, 8514.432421
 356.426236, 8607.573780
 358.671862, 8701.309456
 360.917487, 8795.639449
