Ground distance, Vertical Forces
 247.604760,    0.000000
 249.528648,    0.000000
 251.467469,    0.000000
 253.409387,    0.000000
 255.361342,    0.000000
 257.324187,    0.000000
 259.299337,    0.000000
 261.288992,    0.000000
 263.281264,    0.000000
 265.286995,    0.000000
 267.295960,    0.000000
 269.321230,    0.000000
 271.354428,    0.000000
 273.389209,    0.000000
 275.441336,    0.000000
 277.498560,    0.000000
 279.571839,    0.000000
 281.652233,    0.000000
 283.741474,    0.000000
 285.842500,    0.000000
 287.954245,    0.000000
 290.072772,    0.000000
 292.205750,    0.000000
 294.341693,    0.000000
 296.491494,    0.000000
 298.650341,    0.000000
 300.817031,    0.000000
 302.994743,    0.000000
 305.186540,    0.000000
 307.385487,    0.000000
 309.593879,    0.000000
 311.811728,    0.000000
 314.044931,    0.000000
 316.286904,    0.000000
 318.542324,    0.000000
 320.803960,    0.000000
 323.073843,    0.000000
 325.348673,    0.000000
 327.634818,    0.000000
 329.933167,    0.000000
 332.241579,    0.000000
 334.555887,    0.000000
 336.880939,    0.000000
 339.218602,    0.000000
 341.568508,    0.000000
 343.925537,    0.000000
 346.291951,    0.000000
 346.766352,    0.000000
 347.100508,    0.000000
 347.341065,    0.000000
 347.516102,    0.000000
 347.700883,    0.000000
 347.893878,    0.000000
 347.926876,    0.000000
 347.970762,    0.000000
 347.982461,    0.000000
 347.989167,    0.000000
 347.996655,    0.000000
 347.997980,    0.000000
 347.999288,    0.000000
 348.012367,    0.000000
 348.111581,    0.000000
 348.611571,    0.000000
 350.377585,    0.000000
 352.773767,    0.000000
 355.170113,    0.000000
 357.575707,    0.000000
 359.989874,    0.000000
 362.418382,    0.000000
 364.852384,    0.000000
 367.301112,    0.000000
 369.752954,    0.000000
 372.219940,    0.000000
 374.690984,    0.000000
 377.180340,    0.000000
 379.683688,    0.000000
 382.188853,    0.000000
 384.704766,    0.000000
 387.234079,    0.000000
 389.772171,    0.000000
 392.318328,    0.000000
 394.883126,    0.000000
 397.453274,    0.000000
 400.037485,    0.000000
 402.631292,    0.000000
 405.230535,    0.000000
 407.837943,    0.000000
 410.461369,    0.000000
 413.096103,    0.000000
 415.741422,    0.000000
 418.389357,    0.000000
 421.042196,    0.000000
 423.712059,    0.000000
 426.392187,    0.000000
 429.084821,    0.000000
 431.786512,    0.000000
 434.500976,    0.000000
 437.221634,    0.000000
 439.953489,    0.000000
 442.704639,    0.000000
 445.459593,    0.000000
 448.222503,    0.000000
 451.001776,    0.000000
 453.792912,    0.000000
 456.599220,    0.000000
 459.406611,    0.000000
 462.226825,    0.000000
 465.057527,    0.000000
 467.896548,    0.000000
 470.752233,    0.000000
 473.615818,    0.000000
 476.488429,    0.000000
 479.381360,    0.000000
 482.278059,    0.000000
 485.187800,    0.000000
 488.104151,    0.000000
 491.022361,    0.000000
 493.958008,    0.000000
 496.901334,    0.000000
 499.861226,    0.000000
 502.825741,    0.000000
 505.805495,    0.000000
 508.796398,    0.000000
 511.792449,    0.000000
 514.796538,    0.000000
 517.816165,    0.000000
 520.848059,    0.000000
 523.890248,    0.000000
 526.948818,    0.000000
 530.015494,    0.000000
 533.091645,    0.000000
 536.177450,    0.000000
 539.282878,    0.000000
 542.386555,    0.000000
 545.506264,    0.000000
 548.638377,    0.000000
 551.783543,    0.000000
 554.932389,    0.000000
 558.090363,    0.000000
 561.262187,    0.000000
 564.443458,    0.000000
 567.642472,    0.000000
 570.851512,    0.000000
 574.061111,    0.000000
 577.292902,    0.000000
 580.529057,    0.000000
 583.776131,    0.000000
 587.035108,    0.000000
 590.306903,    0.000000
 593.586523,    0.000000
 594.243903,    0.000000
 594.755294,    0.000000
 595.188792,    0.000000
 595.609052,    0.000000
 595.701626,    0.000000
 595.811407,    0.000000
 595.933139,    0.000000
 595.960474,    0.000000
 595.994223,    0.000000
 596.003444,    0.000000
 596.007854,    0.000000
 596.010902,    0.000000
 596.012905,    0.000000
 596.013773,    0.000000
 596.014744,    0.000000
 596.024460,    0.000000
 596.121618,    0.000000
 596.616467,    0.000000
 598.360067,    0.000000
 598.652570,    0.000000
 602.032996,   52.441218
 605.469339,  656.479654
 608.915517, 1262.021286
 612.367696, 1860.796736
 615.827673, 2452.207959
 619.296942, 3036.644417
 622.772290, 3614.433784
 626.249211, 4185.116257
 629.735027, 4748.032478
 633.234177, 5304.464450
 636.739640, 5855.193853
 640.242097, 6399.177268
 640.569870, 6942.485596
 640.897965, 6992.089347
 641.224651, 7041.680927
 641.553293, 7090.987029
 641.882076, 7140.528075
 642.211496, 7190.024206
 642.541057, 7239.552529
 642.871226, 7289.035823
 643.200974, 7338.547910
 643.530641, 7387.931017
 643.861918, 7437.233154
 644.193561, 7486.714173
 644.525215, 7536.185610
 644.856763, 7535.354727
 645.189283, 7534.522005
 645.519621, 7533.695339
 645.852161, 7532.863763
 646.183365, 7532.036124
 646.515596, 7531.206517
 646.849079, 7530.374391
 647.182549, 7529.542902
 647.516247, 7528.711455
 647.849669, 7527.881302
 648.182400, 7527.053477
 648.516064, 7526.223941
 648.849089, 7525.396603
 649.182250, 7524.569536
 649.516679, 7523.739936
 649.851841, 7522.909135
 650.185683, 7522.082225
 650.519705, 7521.255484
 650.855109, 7520.425943
 651.188280, 7519.602543
 651.524927, 7518.771176
 651.861841, 7517.939781
 652.198977, 7517.108469
 652.536483, 7516.276879
 652.874249, 7515.445285
 653.209972, 7514.619350
 653.547535, 7513.789525
 653.884937, 7512.960731
 654.222772, 7512.131512
 654.560527, 7511.303131
 654.899133, 7510.473306
 655.237334, 7509.645114
 655.576562, 7508.815056
 655.915725, 7507.985804
 656.255530, 7507.155634
 656.595716, 7506.325186
 656.936570, 7505.493766
 657.276401, 7504.665493
 657.615233, 7503.840307
 657.955351, 7503.012646
 658.295793, 7502.184852
 658.637824, 7501.353861
 658.978152, 7500.527668
 659.320032, 7499.698371
 659.662697, 7498.867839
 660.005445, 7498.037780
 660.345858, 7497.214038
 660.689169, 7496.383955
 661.030925, 7495.558305
 661.374056, 7494.730007
 661.718424, 7493.899403
 662.061789, 7493.071899
 662.406687, 7492.241383
 662.750612, 7491.413892
 663.095911, 7490.583782
 663.439372, 7489.758776
 663.784097, 7488.931418
 664.130003, 7488.101918
 664.476781, 7487.271023
 664.823907, 7486.439994
 665.170265, 7485.611502
 665.517604, 7484.781361
 665.866070, 7483.949235
 666.214853, 7483.117060
 666.563682, 7482.285487
 666.912704, 7481.454164
 667.261588, 7480.623881
 667.610805, 7479.793520
 667.959605, 7478.964865
 668.310493, 7478.131967
 668.661679, 7477.299089
 669.011862, 7476.469309
 669.362835, 7475.638381
 669.714312, 7474.806988
 670.066814, 7473.973904
 670.418940, 7473.142440
 670.771705, 7472.310200
 671.124983, 7471.477490
 671.478805, 7470.644236
 671.833062, 7469.810704
 672.187470, 7468.977559
 672.541811, 7468.145319
 672.895924, 7467.314362
 673.251209, 7466.481403
 673.607420, 7465.647026
 673.963271, 7464.814253
 674.319882, 7463.980456
 674.677161, 7463.145860
 675.034704, 7462.311413
 675.042857, 7462.292394
 675.392498, 7461.477145
 675.750871, 7456.269734
 676.109297, 7450.955599
 676.467423, 7445.644094
 676.827485, 7440.334472
 677.187093, 7435.004329
 677.547363, 7429.680946
 677.907966, 7424.351151
 678.268587, 7419.019797
 678.628400, 7413.692709
 678.990300, 7408.373511
 679.352089, 7403.031185
 679.714336, 7397.691824
 680.077564, 7392.347162
 680.439992, 7386.994755
 680.802458, 7381.654857
 681.166049, 7376.314573
 681.529188, 7370.963958
 681.893725, 7365.618441
 682.258820, 7360.256923
 682.624301, 7354.890254
 682.990057, 7349.520838
 683.356430, 7344.149275
 683.723554, 7338.771035
 684.090600, 7333.386332
 684.458908, 7328.002438
 684.827764, 7322.604339
 685.195088, 7317.205566
 685.563412, 7311.826258
 685.932742, 7306.434990
 686.301910, 7301.034305
 686.673129, 7295.633763
 687.044235, 7290.210781
 687.415581, 7284.791373
 687.787429, 7279.370613
 688.159179, 7273.946582
 688.531374, 7268.525498
 688.903638, 7263.101472
 689.278169, 7257.674346
 689.652274, 7252.222863
 690.027883, 7246.776093
 690.402670, 7241.315297
 690.778216, 7235.865759
 691.154658, 7230.407638
 691.532304, 7224.938591
 691.909103, 7219.459314
 692.287039, 7213.990787
 692.664983, 7208.511005
 693.042961, 7203.033816
 693.422017, 7197.556662
 693.801889, 7192.067251
 694.182256, 7186.569514
 694.562631, 7181.068454
 694.942976, 7175.570166
 695.325300, 7170.070811
 695.707097, 7164.551048
 696.090403, 7159.037358
 696.473964, 7153.507405
 696.858262, 7147.975565
 697.242182, 7142.438312
 697.626076, 7136.908588
 698.010176, 7131.381579
 698.395158, 7125.852995
 698.782336, 7120.311799
 699.170583, 7114.744260
 699.558260, 7109.167688
 699.945514, 7103.601860
 700.333731, 7098.042057
 700.722437, 7092.472293
 701.112812, 7086.895940
 701.503200, 7081.301996
 701.893946, 7075.710041
 702.286353, 7070.113156
 702.678508, 7064.499376
 703.072220, 7058.888361
 703.465062, 7053.263031
 703.856952, 7047.653213
 704.251766, 7042.051917
 704.647594, 7036.415729
 705.042893, 7030.771193
 705.439428, 7025.133521
 705.835108, 7019.485453
 706.232823, 7013.846607
 706.628069, 7008.190917
 707.025710, 7002.563405
 707.424997, 6996.906296
 707.826401, 6991.227809
 708.225027, 6985.532138
 708.627846, 6979.864815
 709.029195, 6974.152400
 709.431432, 6968.459086
 709.833496, 6962.758316
 710.237341, 6957.059082
 710.640403, 6951.342762
 711.044961, 6945.635988
 711.449147, 6939.914784
 711.855492, 6934.196830
 712.260673, 6928.457982
 712.666987, 6922.734059
 713.076121, 6916.993840
 713.486538, 6911.219936
 713.896148, 6905.435140
 714.304255, 6899.666155
 714.712121, 6893.918916
 715.123063, 6888.171615
 715.536447, 6882.385346
 715.948619, 6876.574977
 716.359113, 6870.785629
 716.770217, 6865.018481
 717.184121, 6859.241595
 717.598474, 6853.433067
 718.013536, 6847.620841
 718.429364, 6841.801682
 718.847336, 6835.972269
 719.266153, 6830.118472
 719.683592, 6824.260258
 720.102447, 6818.419120
 720.523323, 6812.560195
 720.943915, 6806.680586
 721.365364, 6800.805941
 721.787440, 6794.922963
 722.209689, 6789.035277
 722.631975, 6783.148620
 723.055898, 6777.261612
 723.482021, 6771.353943
 723.908545, 6765.422252
 724.333311, 6759.492262
 724.760722, 6753.581695
 725.188538, 6747.641775
 725.617317, 6741.698427
 726.046845, 6735.745361
 726.474510, 6729.790010
 726.903219, 6723.858337
 727.333902, 6717.913713
 727.766272, 6711.945532
 728.199494, 6705.958811
 728.633262, 6699.964151
 729.068081, 6693.964316
 729.503546, 6687.953991
 729.939124, 6681.939042
 730.373391, 6675.928420
 730.811697, 6669.929463
 731.248886, 6663.887491
 731.687035, 6657.860480
 732.127442, 6651.821234
 732.566986, 6645.759871
 733.008172, 6639.709224
 733.451131, 6633.639134
 733.892847, 6627.553448
 734.337093, 6621.481457
 734.780401, 6615.384311
 735.225145, 6609.299190
 735.671814, 6603.196908
 736.119490, 6597.073270
 736.564738, 6590.945342
 737.013406, 6584.843736
 737.463415, 6578.702420
 737.912103, 6572.550887
 738.360812, 6566.418484
 738.811868, 6560.285157
 739.263475, 6554.126371
 739.717688, 6547.959938
 740.172323, 6541.765248
 740.626963, 6535.569014
 741.084758, 6529.370755
 741.540530, 6523.142006
 741.998278, 6516.937394
 742.457115, 6510.710953
 742.916009, 6504.475002
 743.375992, 6498.240054
 743.837806, 6491.992583
 744.298520, 6485.728821
 744.759252, 6479.481614
 745.220495, 6473.236865
 745.683934, 6466.985893
 746.147346, 6460.712497
 746.612988, 6454.439235
 747.081410, 6448.138474
 747.547860, 6441.811719
 748.015789, 6435.509437
 748.485525, 6429.190244
 748.955101, 6422.853566
 749.426456, 6416.519465
 749.899307, 6410.165494
 750.372333, 6403.797210
 750.846790, 6397.428163
 751.318983, 6391.049609
 751.791978, 6384.700117
 752.267676, 6378.340384
 752.744089, 6371.951256
 753.224667, 6365.550607
 753.703063, 6359.108121
 754.183487, 6352.691783
 754.664035, 6346.255071
 755.146322, 6339.817817
 755.628475, 6333.364047
 756.111789, 6326.913737
 756.596443, 6320.451367
 757.081557, 6313.976254
 757.566576, 6307.499647
 758.050850, 6301.029097
 758.538751, 6294.565308
 759.027017, 6288.062108
 759.515754, 6281.557670
 760.004570, 6275.051370
 760.495831, 6268.544099
 760.986910, 6262.012226
 761.479442, 6255.484039
 761.968883, 6248.947449
 762.464412, 6242.441424
 762.959741, 6235.868206
 763.457525, 6229.297385
 763.958223, 6222.697214
 764.456781, 6216.070127
 764.955738, 6209.471351
 765.453120, 6202.874201
 765.954376, 6196.293416
 766.460031, 6189.664560
 766.962183, 6182.993534
 767.468963, 6176.360361
 767.974943, 6169.678300
 768.480937, 6163.009506
 768.991025, 6156.338350
 769.499792, 6149.625382
 770.007814, 6142.932919
 770.516144, 6136.252647
 771.027150, 6129.568761
 771.540918, 6122.853583
 772.053714, 6116.111677
 772.566103, 6109.385687
 773.079985, 6102.666242
 773.596004, 6095.930292
 774.113502, 6089.171339
 774.630691, 6082.399680
 775.147793, 6075.635773
 775.665627, 6068.875848
 776.189278, 6062.103059
 776.710429, 6055.270361
 777.235646, 6048.464964
 777.761636, 6041.615353
 778.289510, 6034.758218
 778.814195, 6027.887895
 779.342014, 6021.054224
 779.870814, 6014.186948
 780.394882, 6007.319106
 780.921701, 6000.506315
 781.450949, 5993.662327
 781.980134, 5986.794425
 782.512064, 5979.927547
 783.050807, 5973.023590
 783.586860, 5966.048745
 784.125829, 5959.105208
 784.664881, 5952.132075
 785.205859, 5945.159558
 785.748588, 5938.166650
 786.290127, 5931.159406
 786.833831, 5924.167210
 787.377325, 5917.154559
 787.919156, 5910.150850
 788.460913, 5903.170659
 789.006019, 5896.191030
 789.549909, 5889.178675
 790.097099, 5882.180170
 790.647993, 5875.142971
 791.192402, 5868.076037
 791.741942, 5861.081213
 792.297149, 5854.024138
 792.847952, 5846.911985
 793.403934, 5839.848019
 793.962050, 5832.726059
 794.517396, 5825.587541
 795.070928, 5818.487561
 795.628899, 5811.406985
 796.188936, 5804.277099
 796.750096, 5797.126432
 797.311721, 5789.966670
 797.873601, 5782.805620
 798.439801, 5775.640542
 799.006588, 5768.429614
 799.569749, 5761.220974
 800.131047, 5754.060618
 800.695137, 5746.922449
 801.264329, 5739.750268
 801.835929, 5732.521112
 802.402962, 5725.274535
 802.971114, 5718.083223
 803.543388, 5710.878419
 804.113016, 5703.634179
 804.688853, 5696.416983
 805.264429, 5689.133624
 805.838411, 5681.859657
 806.416326, 5674.603562
 806.993825, 5667.307556
 807.571028, 5660.021133
 808.148785, 5652.741883
 808.731058, 5645.455359
 809.313252, 5638.121959
 809.897543, 5630.791458
 810.483437, 5623.439700
 811.072999, 5616.069884
 811.661527, 5608.664098
 812.250740, 5601.273860
 812.841664, 5593.878374
 813.433415, 5586.467052
 814.025053, 5579.051036
 814.620559, 5571.636407
 815.219848, 5564.178060
 815.821228, 5556.678998
 816.418873, 5549.165149
 817.019972, 5541.694409
 817.617687, 5534.192951
 818.218143, 5526.731405
 818.818047, 5519.244017
 819.419872, 5511.765350
 820.020374, 5504.271023
 820.622188, 5496.794815
 821.226551, 5489.305539
 821.830160, 5481.792844
 822.439294, 5474.287220
 823.048415, 5466.723758
 823.659680, 5459.162774
 824.274070, 5451.578816
 824.885425, 5443.967555
 825.494067, 5436.398233
 826.105153, 5428.861562
 826.717493, 5421.300579
 827.334031, 5413.725605
 827.950327, 5406.108200
 828.569057, 5398.495630
 829.189323, 5390.858695
 829.808315, 5383.210509
 830.428623, 5375.580019
 831.046968, 5367.941456
 831.668424, 5360.326445
 832.294191, 5352.676624
 832.917066, 5344.985986
 833.548351, 5337.323973
 834.173791, 5329.578076
 834.803102, 5321.898753
 835.439348, 5314.173591
 836.071577, 5306.379340
 836.703482, 5298.635390
 837.333400, 5290.901836
 837.968285, 5283.190382
 838.605661, 5275.425430
 839.243905, 5267.636467
 839.880343, 5259.844347
 840.520510, 5252.073615
 841.158524, 5244.267967
 841.799218, 5236.488638
 842.437578, 5228.686317
 843.081747, 5220.909307
 843.722993, 5213.074828
 844.368269, 5205.274020
 845.016737, 5197.429843
 845.663768, 5189.556134
 846.315504, 5181.698888
 846.965268, 5173.795725
 847.617093, 5165.917518
 848.265217, 5158.024572
 848.918376, 5150.173116
 849.579018, 5142.263291
 850.238561, 5134.275806
 850.893948, 5126.309327
 851.549187, 5118.394228
 852.207592, 5110.482725
 852.857687, 5102.548259
 853.520710, 5094.699584
 854.176744, 5086.717867
 854.844103, 5078.808756
 855.506925, 5070.782354
 856.169345, 5062.811730
 856.836920, 5054.845864
 857.500440, 5046.831041
 858.167800, 5038.862828
 858.839295, 5030.853135
 859.512163, 5022.801156
 860.182570, 5014.740931
 860.857802, 5006.708801
 861.528498, 4998.631812
 862.206511, 4990.603863
 862.882770, 4982.501030
 863.554664, 4974.426230
 864.228851, 4966.402798
 864.905672, 4958.356546
 865.586914, 4950.282253
 866.268151, 4942.163802
 866.956682, 4934.044323
 867.642841, 4925.850860
 868.332300, 4917.685942
 869.019260, 4909.491433
 869.712943, 4901.324118
 870.401925, 4893.091077
 871.086388, 4884.918591
 871.772729, 4876.799478
 872.462664, 4868.661586
 873.150840, 4860.490185
 873.843853, 4852.339293
 874.539916, 4844.137427
 875.232731, 4835.909279
 875.923235, 4827.723649
 876.621695, 4819.562269
 877.313602, 4811.322899
 878.010811, 4803.156672
 878.717476, 4794.929651
 879.424333, 4786.603093
 880.123070, 4778.285414
 880.824138, 4770.060399
 881.533747, 4761.808234
 882.247409, 4753.463869
 882.959515, 4745.080965
 883.667953, 4736.722807
 884.373397, 4728.412090
 885.078907, 4720.139109
 885.789357, 4711.866698
 886.497008, 4703.546750
 887.213165, 4695.256397
 887.928270, 4686.878118
 888.643751, 4678.516013
 889.358038, 4670.155464
 890.074883, 4661.811095
 890.783663, 4653.449008
 891.500084, 4645.175015
 892.218001, 4636.820897
 892.935898, 4628.455167
 893.275007, 4620.349090
