Ground Distance, Angles
40629.717964,    0.616953
40739.222777,    0.616953
40848.718231,    0.616953
40958.204087,    0.616953
41067.680547,    0.616953
41177.147371,    0.616953
41286.604762,    0.616953
41396.052480,    0.616953
41505.490732,    0.616953
41614.919277,    0.616953
41724.338328,    0.616953
41833.747642,    0.616953
41943.147440,    0.616953
42052.537479,    0.616953
42161.917985,    0.616953
42271.288716,    0.616953
42380.649908,    0.616953
42490.001315,    0.616953
42599.343184,    0.616953
42708.675268,    0.616953
42817.997822,    0.616953
42927.310600,    0.616953
43036.613863,    0.616953
43145.907367,    0.616953
43255.191377,    0.616953
43364.465652,    0.616953
43473.730463,    0.616953
43582.985567,    0.616953
43692.231240,    0.616953
43801.467240,    0.616953
43910.693846,    0.616953
44019.910818,    0.616953
44129.118433,    0.616953
44238.316452,    0.616953
44347.505154,    0.616953
44456.684301,    0.616953
44565.854167,    0.616953
44675.014517,    0.616953
44784.165621,    0.616953
44893.307243,    0.616953
45002.439651,    0.616953
45111.562608,    0.616953
45220.676377,    0.616953
45329.780722,    0.616953
45438.875898,    0.616953
45547.961671,    0.616953
45657.038287,    0.616953
45766.105514,    0.616953
45875.163591,    0.616953
45984.212285,    0.616953
46093.251830,    0.616953
46202.281991,    0.616953
46311.302996,    0.616953
46420.314612,    0.616953
46529.317059,    0.616953
46638.310103,    0.616953
46747.293961,    0.616953
46856.268400,    0.616953
46965.233631,    0.616953
47074.189420,    0.616953
47183.135979,    0.616953
47292.073071,    0.616953
47401.000907,    0.616953
47509.919251,    0.616953
47618.828313,    0.616953
47727.727856,    0.616953
47836.618094,    0.616953
47945.498788,    0.616953
48054.370155,    0.616953
48163.231955,    0.616953
48272.084409,    0.616953
48380.927279,    0.616953
48489.760788,    0.616953
48598.584697,    0.616953
48707.399238,    0.616953
48816.204169,    0.616953
48924.999727,    0.616953
49033.785673,    0.616953
49142.562248,    0.616953
49251.329212,    0.616953
49360.086813,    0.616953
49468.834811,    0.616953
49577.573459,    0.616953
49686.302518,    0.616953
49795.022244,    0.616953
49903.732399,    0.616953
50012.433243,    0.616953
50121.124539,    0.616953
50229.806550,    0.616953
50338.479037,    0.616953
50447.142266,    0.616953
50555.796000,    0.616953
50664.440504,    0.616953
50773.075542,    0.616953
50881.701378,    0.616953
50990.317777,    0.616953
51098.925001,    0.616953
51207.522817,    0.616953
51316.111482,    0.616953
51424.690765,    0.616953
51533.260919,    0.616953
51641.821713,    0.616953
51750.373398,    0.616953
51858.915741,    0.616953
51967.448988,    0.616953
52075.972908,    0.616953
52184.487742,    0.616953
52292.993258,    0.616953
52401.489692,    0.616953
52509.976813,    0.616953
52618.454853,    0.616953
52726.923579,    0.616953
52835.383219,    0.616953
52943.833541,    0.616953
53052.274768,    0.616953
53160.706668,    0.616953
53269.129462,    0.616953
53377.542916,    0.616953
53485.947250,    0.616953
53594.342229,    0.616953
53702.728071,    0.616953
53811.104543,    0.616953
53919.471860,    0.616953
54027.829789,    0.616953
54136.178548,    0.616953
54244.517901,    0.616953
54352.848068,    0.616953
54461.168813,    0.616953
54569.480358,    0.616953
54677.782468,    0.616953
54786.075365,    0.616953
54894.358816,    0.616953
55002.633048,    0.616953
55110.897824,    0.616953
55219.153376,    0.616953
55327.399469,    0.616953
55435.636338,    0.616953
55543.863747,    0.616953
55652.081935,    0.616953
55760.290668,    0.616953
55868.490188,    0.616953
55976.680259,    0.616953
56084.861129,    0.616953
56193.032563,    0.616953
56301.194810,    0.616953
56409.347635,    0.616953
56517.491291,    0.616953
56625.625542,    0.616953
56733.750644,    0.616953
56841.866361,    0.616953
56949.972949,    0.616953
57058.070174,    0.616953
57166.158290,    0.616953
57274.237065,    0.616953
57382.306752,    0.616953
57490.367119,    0.616953
57598.418417,    0.616953
57706.460417,    0.616953
57814.493366,    0.616953
57922.517034,    0.616953
58030.531667,    0.616953
58138.537036,    0.616953
58246.533383,    0.616953
58354.520478,    0.616953
58462.498561,    0.616953
58570.467402,    0.616953
58678.427238,    0.616953
58786.377839,    0.616953
58894.319437,    0.616953
59002.251803,    0.616953
59110.175166,    0.616953
59218.089296,    0.616953
59325.994420,    0.616953
59433.890308,    0.616953
59541.777184,    0.616953
59649.654818,    0.616953
59757.523432,    0.616953
59865.382794,    0.616953
59973.233127,    0.616953
60081.074199,    0.616953
60188.906231,    0.616953
60296.728991,    0.616953
60404.542699,    0.616953
60512.347125,    0.616953
60620.142488,    0.616953
60727.928558,    0.616953
60835.705556,    0.616953
60943.473250,    0.616953
61051.231865,    0.616953
61158.981168,    0.616953
61266.721385,    0.616953
61374.452285,    0.616953
61482.174096,    0.616953
61589.886585,    0.616953
61697.589984,    0.616953
61805.284062,    0.616953
61912.969051,    0.616953
62020.644721,    0.616953
62128.311308,    0.616953
62235.968580,    0.616953
62343.616776,    0.616953
62451.255666,    0.616953
62558.885490,    0.616953
62666.506018,    0.616953
62774.117493,    0.616953
62881.719684,    0.616953
62989.312836,    0.616953
63096.896718,    0.616953
63204.471576,    0.616953
63312.037180,    0.616953
63419.593776,    0.616953
63527.141134,    0.616953
63634.679500,    0.616953
63742.208644,    0.616953
63849.728812,    0.616953
63957.239773,    0.616953
64064.741772,    0.616953
64172.234580,    0.616953
64279.718438,    0.616953
64387.193118,    0.616953
64494.658860,    0.616953
64602.115436,    0.616953
64709.563082,    0.616953
64817.001571,    0.616953
64924.431137,    0.616953
65031.851553,    0.616953
65139.263051,    0.616953
65246.665402,    0.616953
65354.058837,    0.616953
65461.443127,    0.616953
65568.818501,    0.616953
65676.184730,    0.616953
65783.542039,    0.616953
65890.890202,    0.616953
65998.229441,    0.616953
66105.559529,    0.616953
66212.880688,    0.616953
66320.192690,    0.616953
66427.495757,    0.616953
66534.789661,    0.616953
66642.074623,    0.616953
66749.350415,    0.616953
66856.617259,    0.616953
66963.874926,    0.616953
67071.123638,    0.616953
67178.363167,    0.616953
67285.593736,    0.616953
67392.815117,    0.616953
67500.027535,    0.616953
67607.230760,    0.616953
67714.425019,    0.616953
67821.610084,    0.616953
67928.786183,    0.616953
68035.953087,    0.616953
68143.112452,    0.616953
68250.262908,    0.616953
68357.399559,    0.616953
68464.530155,    0.616953
68571.651796,    0.616953
68678.764254,    0.616953
68785.867764,    0.616953
68892.962098,    0.616953
69000.047493,    0.616953
69107.123722,    0.616953
69214.191023,    0.616953
69321.249167,    0.616953
69428.298396,    0.616953
69535.338479,    0.616953
69642.369659,    0.616953
69749.391706,    0.616953
69856.404861,    0.616953
69963.408896,    0.616953
70070.404051,    0.616953
70177.390099,    0.616953
70284.367277,    0.616953
70391.335361,    0.616953
70498.294586,    0.616953
70605.244727,    0.616953
70712.186018,    0.616953
70819.118234,    0.616953
70926.041610,    0.616953
71032.955918,    0.616953
71139.861391,    0.616953
71246.757804,    0.616953
71353.645386,    0.616953
71460.523913,    0.616953
71567.393612,    0.616953
71674.254258,    0.616953
71781.106078,    0.616953
71887.948846,    0.616953
71994.782788,    0.616953
72101.607678,    0.616953
72208.423739,    0.616953
72315.230748,    0.616953
72422.028925,    0.616953
72528.818047,    0.616953
72635.598334,    0.616953
72742.369562,    0.616953
72849.131952,    0.616953
72955.885280,    0.616953
73062.629765,    0.616953
73169.365184,    0.616953
73276.091758,    0.616953
73382.809261,    0.616953
73489.517917,    0.616953
73596.217499,    0.616953
73702.908232,    0.616953
73809.589889,    0.616953
73916.262695,    0.616953
74022.926425,    0.616953
74129.581305,    0.616953
74236.227109,    0.616953
74342.864064,    0.616953
74449.491945,    0.616953
74556.110981,    0.616953
74662.720946,    0.616953
74722.591689,    0.616953
74829.183499,    0.616953
74935.774334,    0.616953
75042.348497,    0.616953
75148.921829,    0.616953
75255.480940,    0.616953
75288.699140,    0.616953
75395.196209,    3.193974
75501.601689,    3.743876
75607.853761,    2.518564
75670.121109,    0.000000
75775.550323,    0.000000
75880.123700,    0.000000
75984.656295,    0.000000
76088.227902,    0.000000
76191.753718,    0.000000
76293.928317,    0.000000
76395.786260,    0.000000
76496.186715,    0.000000
76596.296470,    0.000000
76694.726711,    0.000000
76792.837759,    0.000000
76889.104682,    0.000000
76985.021847,    0.000000
77078.918289,    0.000000
77172.432338,    0.000000
77263.737124,    0.000000
77354.624864,    0.000000
77443.103131,    0.000000
77531.127776,    0.000000
77616.531621,    0.000000
77701.443493,    0.000000
77783.512997,    0.000000
77865.050616,    0.000000
77943.515284,    0.000000
78021.406879,    0.000000
78095.987556,    0.000000
78169.953048,    0.000000
78240.364322,    0.000000
78310.117805,    0.000000
78376.070921,    0.000000
78441.323653,    0.000000
78502.529931,    0.000000
78562.993815,    0.000000
78619.168533,    0.000000
78674.560064,    0.000000
78725.426752,    0.000000
78775.471358,    0.000000
78820.766402,    0.000000
78865.203071,    0.000000
78904.680500,    0.000000
78943.266578,    0.000000
78976.702892,    0.000000
79009.218882,    0.000000
79036.417720,    0.000000
79062.671908,    0.000000
79083.468396,    0.000000
79103.301113,    0.000000
79117.565665,    0.000000
79130.852993,    0.000000
79138.494421,    0.000000
79145.326733,    0.000000
79147.484390,    0.000000
79147.787758,    0.000000
