Time, Horizontal Forces
   0.000000, 1465.837551
   0.000001, 1465.837550
   0.000008, 1465.837539
   0.000085, 1465.837416
   0.000543, 1465.836688
   0.003035, 1465.832727
   0.008605, 1465.823875
   0.017027, 1465.810495
   0.028368, 1465.792483
   0.042545, 1465.769974
   0.059724, 1465.742705
   0.079970, 1465.710581
   0.103103, 1465.673884
   0.129491, 1465.632038
   0.158826, 1465.585534
   0.191095, 1465.534393
   0.226678, 1465.478017
   0.265799, 1465.416056
   0.307931, 1465.349348
   0.353373, 1465.277422
   0.402443, 1465.199778
   0.455538, 1465.115792
   0.512453, 1465.025793
   0.573216, 1464.929742
   0.637873, 1464.827570
   0.706223, 1464.719597
   0.778401, 1464.605617
   0.855089, 1464.484555
   0.935289, 1464.357992
   1.020031, 1464.224309
   1.109395, 1464.083382
   1.203550, 1463.934954
   1.303199, 1463.777922
   1.407188, 1463.614108
   1.514678, 1463.444841
   1.627005, 1463.268022
   1.745700, 1463.081247
   1.870521, 1462.884906
   2.000834, 1462.680004
   2.133768, 1462.471061
   2.273696, 1462.251209
   2.420510, 1462.020627
   2.571663, 1461.783323
   2.731894, 1461.531866
   2.895533, 1461.275165
   3.065821, 1461.008141
   3.240139, 1460.734907
   3.421501, 1460.450749
   3.609797, 1460.155847
   3.806069, 1459.848582
   4.008971, 1459.531070
   4.218648, 1459.203097
   4.436204, 1458.862945
   4.660889, 1458.511798
   4.892956, 1458.149274
   5.129459, 1457.779982
   5.374645, 1457.397300
   5.627893, 1457.002211
   5.890608, 1456.592537
   6.160723, 1456.171516
   6.438773, 1455.738324
   6.724886, 1455.292778
   7.022169, 1454.830053
   7.324638, 1454.359478
   7.636490, 1453.874535
   7.957718, 1453.375251
   8.286979, 1452.863727
   8.621683, 1452.343999
   8.969777, 1451.803740
   9.326003, 1451.251132
   9.697506, 1450.675115
  10.072618, 1450.093793
  10.457639, 1449.497416
  10.850334, 1448.889458
  11.255033, 1448.263236
  11.669350, 1447.622461
  12.095084, 1446.964370
  12.530679, 1446.291388
  12.976238, 1445.603373
  13.438790, 1444.889499
  13.907145, 1444.167059
  14.390212, 1443.422327
  14.880089, 1442.667506
  15.380551, 1441.896797
  15.890951, 1441.111214
  16.413626, 1440.307181
  16.941474, 1439.495639
  17.492912, 1438.648303
  18.049814, 1437.793054
  18.622370, 1436.914264
  19.204568, 1436.021186
  19.803849, 1435.102434
  20.413755, 1434.167938
  21.031570, 1433.221874
  21.661013, 1432.258569
  22.302960, 1431.276704
  22.958545, 1430.274572
  23.628370, 1429.251283
  24.310903, 1428.209205
  25.011444, 1427.140282
  25.151941, 1426.925982
  25.244034, 1426.785526
  25.298016, 1426.703201
  25.331131, 1426.652701
  25.336123, 1426.645089
  25.341706, 1426.636575
  25.342762, 1426.634964
  25.344595, 1426.632170
  25.345117, 1426.631373
  25.346042, 1426.629963
  25.346385, 1426.629440
  25.346706, 1426.628950
  25.349603, 1426.624532
  25.373300, 1426.588396
  25.473118, 1426.436192
  25.756008, 1426.004927
  26.335332, 1425.122164
  26.984387, 1424.133807
  27.647984, 1423.124019
  28.320925, 1422.100737
  29.014078, 1421.047478
  29.715630, 1419.982227
  30.429133, 1418.899617
  31.149998, 1417.806633
  31.881400, 1416.698482
  32.627384, 1415.569066
  33.382127, 1414.427233
  34.154394, 1413.259754
  34.938206, 1412.075711
  35.731106, 1410.878839
  36.539000, 1409.660252
  37.356124, 1408.428680
  38.178072, 1407.190772
  39.018910, 1405.925379
  39.872719, 1404.641450
  40.739745, 1403.338652
  41.622054, 1402.013918
  42.509123, 1400.683073
  43.415510, 1399.324308
  44.333504, 1397.949224
  45.264490, 1396.555780
  46.212208, 1395.138418
  47.165610, 1393.713693
  48.138151, 1392.261528
  49.117998, 1390.799629
  50.115250, 1389.312960
  51.124475, 1387.809661
  52.148655, 1386.285326
  53.183272, 1384.746715
  54.239034, 1383.177950
  55.303378, 1381.597737
  56.382353, 1379.997128
  57.477169, 1378.374371
  58.574483, 1376.749264
  59.694759, 1375.091534
  60.837406, 1373.402130
  61.988398, 1371.701830
  63.156071, 1369.978355
  64.339061, 1368.233766
  65.532160, 1366.475776
  66.741814, 1364.694926
  67.970516, 1362.887597
  69.216061, 1361.057090
  70.477910, 1359.204246
  71.755337, 1357.330176
  73.042509, 1355.443474
  74.341551, 1353.541052
  75.667354, 1351.601162
  77.003418, 1349.648004
  78.342644, 1347.691968
  79.709884, 1345.696802
  81.099533, 1343.670767
  82.499030, 1341.632229
  83.909217, 1339.579980
  85.343321, 1337.494830
  86.787946, 1335.396305
  88.250783, 1333.273277
  89.735056, 1331.121129
  91.223066, 1328.965558
  92.737523, 1326.773710
  94.258092, 1324.575067
  95.811012, 1322.331746
  97.367374, 1320.085568
  98.946308, 1317.808959
 100.550367, 1315.498319
 102.157216, 1313.185861
 103.787647, 1310.841699
 104.117795, 1310.367299
 104.371482, 1310.002831
 104.558574, 1309.734073
 104.685758, 1309.551389
 104.780914, 1309.414719
 104.854139, 1309.309552
 104.926580, 1309.205516
 104.986336, 1309.119702
 105.032408, 1309.053541
 105.040490, 1309.041934
 105.049596, 1309.028857
 105.063736, 1309.008553
 105.064668, 1309.007214
 105.065346, 1309.006240
 105.065758, 1309.005649
 105.066053, 1309.005226
 105.066240, 1309.004957
 105.066426, 1309.004690
 105.068280, 1309.002027
 105.084581, 1308.978619
 105.167418, 1308.859670
 105.476980, 1308.415223
 106.530458, 1306.903469
 108.003205, 1304.792006
 109.514056, 1302.628256
 111.025431, 1300.466114
 112.549878, 1298.287643
 114.085887, 1296.095042
 115.642192, 1293.875899
 117.204949, 1291.650004
 118.790106, 1289.394689
 120.387749, 1287.124123
 121.999894, 1284.835490
 123.622366, 1282.534758
 125.260489, 1280.214419
 126.920135, 1277.866228
 128.599179, 1275.493268
 130.288736, 1273.108153
 131.987252, 1270.713103
 133.701326, 1268.298854
 135.429733, 1265.867184
 137.178381, 1263.409845
 138.935489, 1260.943444
 140.714111, 1258.449712
 142.502035, 1255.945822
 144.306939, 1253.421071
 146.126567, 1250.878670
 147.963002, 1248.315765
 149.818335, 1245.729508
 151.682443, 1243.134056
 153.570817, 1240.507902
 155.462407, 1237.880366
 157.369084, 1235.234986
 159.296143, 1232.564481
 161.240515, 1229.873177
 163.204593, 1227.157831
 165.171094, 1224.442372
 167.163577, 1221.694319
 169.173025, 1218.926192
 171.198185, 1216.139779
 173.242093, 1213.330966
 175.306428, 1210.497524
 177.384017, 1207.649360
 179.475199, 1204.786054
 181.579313, 1201.908557
 183.700674, 1199.011022
 185.847484, 1196.082331
 188.004616, 1193.143189
 190.178461, 1190.184934
 192.371337, 1187.204479
 194.575604, 1184.212263
 196.804972, 1181.189744
 199.038238, 1178.165720
 201.299108, 1175.108150
 203.573504, 1172.036152
 205.860577, 1168.950918
 208.177869, 1165.828870
 210.512853, 1162.686984
 212.861510, 1159.530727
 215.228214, 1156.354275
 217.610951, 1153.160399
 220.009537, 1149.949400
 222.421567, 1146.724551
 224.847668, 1143.485061
 227.300555, 1140.214031
 229.762977, 1136.934538
 232.238070, 1133.642437
 234.734186, 1130.326683
 237.248478, 1126.991133
 239.780101, 1123.636977
 242.328431, 1120.265102
 244.888867, 1116.881651
 247.472358, 1113.472217
 247.576573, 1113.334780
 247.663087, 1113.220690
 247.744089, 1113.113875
 247.823179, 1113.009586
 247.841340, 1112.985639
 247.845672, 1112.979926
 247.854268, 1112.968592
 247.856560, 1112.965569
 247.857053, 1112.964919
 247.857357, 1112.964519
 247.857670, 1112.964105
 247.860805, 1112.959972
 247.890870, 1112.920330
 248.052201, 1112.707619
 248.733079, 1111.810145
 250.519037, 1109.457942
 252.826695, 1106.422671
 255.123957, 1103.405575
 257.438960, 1100.369699
 259.767134, 1097.321101
 262.115750, 1094.250334
 264.473375, 1091.172411
 266.841262, 1088.085728
 269.217778, 1084.992443
 271.620188, 1081.870164
 274.029603, 1078.743508
 276.454934, 1075.600958
 278.899772, 1072.437939
 281.362607, 1069.256491
 283.834668, 1066.067999
 286.318271, 1062.869512
 288.816223, 1059.657467
 291.332805, 1056.426430
 293.861066, 1053.185392
 296.401973, 1049.933157
 298.959004, 1046.665337
 301.528724, 1043.386376
 304.123014, 1040.081203
 306.726655, 1036.769280
 309.349425, 1033.438228
 311.980440, 1030.101926
 314.624537, 1026.754277
 317.290111, 1023.384728
 319.964296, 1020.009608
 322.656444, 1016.617163
 325.361839, 1013.213406
 328.082547, 1009.795792
