Time, Horizontal Forces
 104.527264,  347.810614
 104.529071,  347.816367
 104.545335,  347.868149
 104.639691,  348.168558
 104.976903,  349.241968
 106.129664,  352.909135
 107.448863,  357.101448
 108.782020,  361.333450
 110.126774,  365.597541
 111.485587,  369.901424
 112.857579,  374.242187
 114.232498,  378.587345
 115.627087,  382.989713
 117.025299,  387.398544
 118.429538,  391.821392
 119.849673,  396.289252
 121.280854,  400.786755
 122.724636,  405.318685
 124.175236,  409.866817
 125.645137,  414.470178
 127.123819,  419.095699
 128.606536,  423.728493
 130.101253,  428.393392
 131.612673,  433.104948
 133.134895,  437.844648
 134.662743,  442.596310
 136.203744,  447.383279
 137.761978,  452.218088
 139.327242,  457.068985
 140.902608,  461.945417
 142.494729,  466.867869
 144.099947,  471.824897
 145.710691,  476.793045
 147.333012,  481.790922
 148.962100,  486.803634
 150.611414,  491.872476
 152.268878,  496.960213
 153.933457,  502.063616
 155.615091,  507.213052
 157.310570,  512.398560
 159.024199,  517.633150
 160.742691,  522.876144
 162.471318,  528.143578
 164.211370,  533.439289
 165.965139,  538.770149
 167.730713,  544.130232
 169.504136,  549.507455
 171.289475,  554.914066
 173.092475,  560.367333
 174.905755,  565.844810
 176.736613,  571.368413
 178.577433,  576.915043
 180.426186,  582.478521
 182.292552,  588.087869
 184.168049,  593.717470
 186.052534,  599.366830
 187.953189,  605.057370
 189.864605,  610.772776
 191.788346,  616.517627
 193.723244,  622.288334
 195.670670,  628.088887
 197.631588,  633.922046
 199.600492,  639.771337
 201.578585,  645.640278
 203.575679,  651.557851
 205.591905,  657.524257
 207.624545,  663.531286
 209.671944,  669.573899
 211.722398,  675.617487
 213.780715,  681.676199
 215.852799,  687.767321
 217.930789,  693.867671
 220.026908,  700.013023
 222.141208,  706.203358
 224.269987,  712.427686
 226.407867,  718.670173
 228.556658,  724.936031
 230.718107,  731.230254
 232.896905,  737.566364
 235.094814,  743.949302
 237.303170,  750.353778
 239.512888,  756.753409
 241.745851,  763.211467
 243.989033,  769.690117
 246.242947,  776.190758
 246.696259,  777.497095
 248.417686,  782.454527
 248.435820,  782.506721
 248.441007,  782.521653
 248.449399,  782.545807
 248.452117,  782.553629
 248.457552,  782.569273
 248.458257,  782.571301
 248.458628,  782.572370
 248.458984,  782.573395
 248.459308,  782.574328
 248.462550,  782.583659
 248.494704,  782.676203
 248.719489,  783.323119
 249.725066,  786.215748
 251.719700,  791.946982
 253.779585,  797.856665
 255.845816,  803.775369
 257.926492,  809.726194
 260.018203,  815.699261
 262.117889,  821.685745
 264.225392,  827.685129
 266.347479,  833.716573
 268.479330,  839.766255
 270.619404,  845.829724
 272.778841,  851.938398
 274.941400,  858.046230
 277.112158,  864.167524
 279.296599,  870.317637
 281.490633,  876.484943
 283.701626,  882.690015
 285.922600,  888.913125
 288.150724,  895.146273
 290.393710,  901.410931
 292.643781,  907.685268
 294.906961,  913.985993
 297.183446,  920.313516
 299.465437,  926.646078
 301.764926,  933.016845
 304.067928,  939.386976
 306.389604,  945.798296
 308.720301,  952.224011
 311.065369,  958.678754
 313.420332,  965.150089
 315.784519,  971.636086
 318.159011,  978.139622
 320.545962,  984.666491
 322.943466,  991.211367
 325.352425,  997.776612
 327.766033, 1004.343614
 330.197939, 1010.949396
 332.633831, 1017.554982
 335.088965, 1024.201629
 337.555321, 1030.867464
 340.031860, 1037.549582
 342.519440, 1044.250196
 345.023622, 1050.984148
 347.538764, 1057.736127
 350.058976, 1064.490254
 352.593858, 1071.272174
 355.142610, 1078.079595
 357.699338, 1084.896680
 360.270044, 1091.739326
 362.850448, 1098.596028
 365.446561, 1105.482632
 368.049100, 1112.374415
 370.663009, 1119.284390
 373.293354, 1126.225812
 375.929053, 1133.169334
 378.574729, 1140.127082
 381.235283, 1147.111818
 383.903976, 1154.105747
 386.590827, 1161.134994
 389.287783, 1168.178348
 391.994667, 1175.235257
 394.706064, 1182.291558
 397.440764, 1189.396007
 400.181286, 1196.503044
 402.936323, 1203.635124
 405.704811, 1210.789347
 408.488933, 1217.971209
 411.284026, 1225.168549
 414.084220, 1232.366192
 416.889096, 1239.563045
 419.708533, 1246.784375
 422.545376, 1254.037300
 425.398278, 1261.318201
 428.257758, 1268.602776
 431.132352, 1275.912673
 434.019837, 1283.242097
 436.919663, 1290.589533
 439.821595, 1297.929001
 442.743417, 1305.305382
 445.676320, 1312.696273
 448.620964, 1320.103237
 451.574264, 1327.518425
 454.535505, 1334.939979
 457.511524, 1342.384933
 460.507034, 1349.864896
 463.511220, 1357.352721
 466.526193, 1364.853589
 469.548137, 1372.357937
 472.589684, 1379.897005
 475.638948, 1387.441202
 476.251346, 1388.954653
 476.720335, 1390.113308
 477.065547, 1390.965956
 477.120290, 1391.101152
 477.136970, 1391.142345
 477.165558, 1391.212942
 477.175153, 1391.236639
 477.176811, 1391.240733
 477.178528, 1391.244972
 477.195695, 1391.287366
 477.346967, 1391.660911
 478.209917, 1393.791185
 480.851419, 1400.304994
 483.929371, 1407.881823
 487.011271, 1415.454138
 490.096576, 1423.020608
 493.199907, 1430.617001
 496.318901, 1438.237354
 499.445243, 1445.861247
 502.589472, 1453.514259
 505.741627, 1461.172027
 508.909317, 1468.852929
 512.088997, 1476.548230
 515.278295, 1484.252103
 518.478661, 1491.967960
 521.689262, 1499.693702
 524.917627, 1507.447311
 528.156191, 1515.210479
 531.404500, 1522.982040
 534.665889, 1530.769868
 537.942055, 1538.577883
 541.228510, 1546.395276
 544.523422, 1554.217610
 547.837509, 1562.070202
 551.167379, 1569.944830
 554.502284, 1577.815991
 557.850130, 1585.702278
 561.210674, 1593.603002
 564.587181, 1601.525695
 567.973018, 1609.454684
 571.371712, 1617.398128
 574.776435, 1625.340002
 578.195979, 1633.300725
 581.627918, 1641.274523
 585.077831, 1649.274210
 588.539660, 1657.285588
 592.010643, 1665.302179
 595.491964, 1673.326648
 598.985547, 1681.363332
 602.491253, 1689.411799
 606.006502, 1697.466043
 609.534511, 1705.533339
 613.078588, 1713.621112
 616.637030, 1721.725327
 620.210215, 1729.846707
 623.792146, 1737.971519
 627.388022, 1746.111461
 630.987118, 1754.242200
 634.607694, 1762.404877
 638.239199, 1770.575545
 641.885623, 1778.763062
 645.541759, 1786.955631
 649.206249, 1795.150149
 652.891571, 1803.374378
 656.587050, 1811.604346
 660.292644, 1819.839882
 664.016097, 1828.098068
 667.742726, 1836.346256
 671.481226, 1844.603652
 675.242879, 1852.895000
 679.003419, 1861.166722
 682.786868, 1869.471572
 686.585612, 1877.792639
 690.392208, 1886.113523
 694.213453, 1894.448993
 698.039404, 1902.777292
 701.880478, 1911.121023
 705.740575, 1919.488489
 709.601892, 1927.841024
 713.488985, 1936.231626
 717.379775, 1944.612498
 721.284794, 1953.006273
 723.174928, 1957.062717
 725.212289, 1961.430487
 729.149558, 1977.124602
 733.087521, 2000.180367
 737.042221, 2023.293393
 741.008085, 2046.753190
 744.992700, 2070.590987
 748.983789, 2094.463642
 752.991009, 2118.992174
 757.010780, 2143.556411
 761.042227, 2168.452406
 765.083601, 2193.691325
 769.142019, 2218.949031
 773.212553, 2244.830197
 777.292638, 2270.771820
 781.381331, 2296.900961
 785.482819, 2323.470950
 789.591904, 2350.045326
 793.707916, 2376.995076
 797.843449, 2404.181185
 801.990962, 2431.407950
 806.141231, 2459.177947
 810.303845, 2486.977392
 814.479445, 2514.851363
 818.666912, 2543.281510
 822.865317, 2571.711820
 827.070061, 2600.277742
 827.238674, 2619.456171
 827.246700, 2620.221191
 827.252017, 2620.269577
 827.255947, 2620.302618
 827.258260, 2620.325606
 827.259242, 2620.338214
 827.260216, 2620.344920
 827.269963, 2620.372896
 827.367426, 2620.652659
 827.956406, 2622.513729
 830.575043, 2631.477253
 834.897452, 2653.580523
 839.275145, 2683.449137
 843.659444, 2714.003050
 848.060213, 2744.536082
 852.472241, 2775.245044
 856.888696, 2806.366305
 861.321198, 2837.451878
 865.757644, 2868.703891
 870.199087, 2900.309198
 874.655158, 2931.874310
 879.114212, 2963.558288
 883.589951, 2995.642520
 888.073867, 3027.720782
 888.427707, 3049.185892
 888.782141, 3051.728030
 889.136923, 3054.272581
 889.491206, 3056.816261
 889.846349, 3059.358537
 890.201897, 3061.904580
 890.554873, 3064.444772
 890.910129, 3066.977484
 891.265611, 3069.520083
 891.619823, 3072.059256
 891.977112, 3074.598984
 892.329444, 3077.139226
 892.686839, 3079.667911
 893.044582, 3082.219608
 893.403094, 3084.773509
 893.761724, 3087.329918
 894.117184, 3089.877578
 894.473824, 3092.412201
 894.833578, 3094.958714
 895.192512, 3097.516178
 895.552234, 3100.070446
 895.912595, 3102.628547
 896.272848, 3105.187914
 896.634052, 3107.747748
 896.993903, 3110.307159
 897.356115, 3112.864803
 897.717019, 3115.428596
 898.078435, 3117.986206
 898.438850, 3120.542220
 898.802166, 3123.099400
 899.164024, 3125.664783
 899.526519, 3128.223580
 899.891576, 3130.790164
 900.255267, 3133.363575
 900.618874, 3135.929005
 900.982924, 3138.493626
 901.347740, 3141.060634
 901.713311, 3143.631463
 902.077837, 3146.201597
 902.444214, 3148.769977
 902.811420, 3151.379878
 903.174576, 3153.995632
 903.543911, 3156.606076
 903.913543, 3159.244528
 904.282970, 3161.882204
 904.653344, 3164.519585
 905.024120, 3167.160699
 905.394524, 3169.801083
 905.765262, 3172.438854
 906.135364, 3175.074915
 906.506769, 3177.709495
 906.879481, 3180.351625
 907.251440, 3182.996246
 907.625111, 3185.639801
 907.996907, 3188.284964
 908.371556, 3190.926618
 908.746634, 3193.580774
 909.121642, 3196.234943
 909.497222, 3198.888363
 909.871806, 3201.540185
 910.246643, 3204.186177
 910.624630, 3206.839154
 910.999272, 3209.496716
 911.377305, 3212.145180
 911.756325, 3214.809821
 912.136224, 3217.479241
 912.516362, 3220.151367
 912.893904, 3222.816386
 913.275030, 3225.476162
 913.654205, 3228.145792
 914.033172, 3230.803976
 914.416222, 3233.469076
 914.798573, 3236.149272
 915.184103, 3238.831883
 915.567938, 3241.522979
 915.953538, 3244.208483
 916.336457, 3246.893598
 916.723902, 3249.575194
 917.110359, 3252.273074
 917.494901, 3254.959748
 917.881533, 3257.664901
 918.270998, 3260.407461
 918.659624, 3263.159143
 919.051314, 3265.911984
 919.440364, 3268.670702
 919.833531, 3271.424600
 920.225975, 3274.193808
 920.618335, 3276.957170
 921.012752, 3279.722726
 921.406136, 3282.493160
 921.800399, 3285.258538
 922.193525, 3288.023021
 922.588037, 3290.783140
 922.982420, 3293.547083
 923.381475, 3294.483297
 923.778656, 3295.413704
 924.177406, 3296.346365
 924.575422, 3297.275889
 924.975795, 3298.209483
 925.374602, 3299.137993
 925.774533, 3300.067686
 926.176363, 3301.000343
 926.579144, 3301.933747
 926.983324, 3302.868924
 927.386454, 3303.800200
 927.788583, 3304.727701
 928.191887, 3305.656442
 928.595450, 3306.584303
 928.999001, 3307.510662
 929.406835, 3308.445348
 929.815136, 3309.379592
 930.223612, 3310.312719
 930.632141, 3311.244446
 931.040670, 3312.174652
 931.450245, 3313.105711
 931.860590, 3314.036982
 932.271483, 3314.967954
 932.684773, 3315.902799
 933.097207, 3316.834145
 933.512041, 3317.769338
 933.924664, 3318.697978
 934.338568, 3319.627927
 934.753310, 3320.558177
 935.169618, 3321.490348
 935.583686, 3322.415917
 935.999377, 3323.343520
 936.416144, 3324.271922
 936.834283, 3325.201766
 937.251356, 3326.127627
 937.671294, 3327.058215
 938.091619, 3327.988026
 938.510792, 3328.913651
 938.932361, 3329.842922
 939.355886, 3330.774836
 939.777131, 3331.700077
 940.198938, 3332.624893
 940.626280, 3333.560152
 941.053290, 3334.492978
 941.482681, 3335.429287
 941.911990, 3336.363690
 942.342080, 3337.298060
 942.772317, 3338.231014
 943.200525, 3339.157840
 943.633433, 3340.093088
 944.067084, 3341.028171
 944.500022, 3341.959952
 944.935950, 3342.896381
 945.372737, 3343.832855
 945.806127, 3344.760264
 946.242078, 3345.691361
 946.680209, 3346.625303
 947.116636, 3347.553803
 947.554883, 3348.484357
 947.993907, 3349.414732
 948.435051, 3350.347755
 948.876543, 3351.279662
 949.317345, 3352.208259
 949.761195, 3353.141405
 950.202277, 3354.066871
 950.646102, 3354.996217
 951.090247, 3355.924348
 951.535089, 3356.852042
 951.983135, 3357.784503
 952.432596, 3358.717976
 952.881094, 3359.647516
 953.329621, 3360.575185
 953.686757, 3361.312450
 953.779441, 3361.503586
 954.229069, 3362.429643
 954.681064, 3363.358614
 955.134190, 3364.287933
 955.586263, 3365.213119
 956.040319, 3366.140374
 956.496407, 3367.069774
 956.954028, 3368.000273
 957.411783, 3368.929017
 957.868624, 3369.853882
 958.327298, 3370.780419
 958.789548, 3371.712114
 959.249478, 3372.637070
 959.713375, 3373.567921
 960.178795, 3374.499722
 960.641116, 3375.423226
 961.106951, 3376.351641
 961.573676, 3377.279707
 962.043175, 3378.211139
 962.511843, 3379.138772
 962.983070, 3380.069302
 963.455779, 3381.000573
 963.931294, 3381.935160
 964.406131, 3382.866201
 964.879252, 3383.791672
 965.356106, 3384.722219
 965.832316, 3385.649274
 966.308348, 3386.573751
 966.786619, 3387.500326
 967.267595, 3388.429862
 967.745946, 3389.352061
 968.232605, 3390.287955
 968.713563, 3391.210584
 969.198879, 3392.139251
 969.684018, 3393.065245
 970.172349, 3393.994974
 970.658142, 3394.917520
 971.146022, 3395.841672
 971.634951, 3396.765433
 972.123064, 3397.685280
 972.612477, 3398.605194
 973.103168, 3399.525113
 973.595715, 3400.446094
 974.087584, 3401.363389
 974.582448, 3402.283830
 975.077029, 3403.201296
 975.574655, 3404.121940
 976.070816, 3405.037402
 976.567788, 3405.951885
 977.066151, 3406.866439
 977.570050, 3407.788613
 978.071462, 3408.703704
 978.576321, 3409.622529
 979.083620, 3410.543211
 979.590440, 3411.460433
 980.097302, 3412.375137
 980.607767, 3413.293725
 981.116621, 3414.206793
 981.626624, 3415.119295
 982.138630, 3416.032734
 982.652928, 3416.947590
 983.165971, 3417.857543
 983.684627, 3418.774735
 984.199899, 3419.683240
 984.719470, 3420.596594
 985.237264, 3421.504094
 985.757568, 3422.413246
 986.276946, 3423.318028
 986.800995, 3424.228163
 987.322940, 3425.131859
 987.844736, 3426.032519
 988.371539, 3426.938998
 988.894049, 3427.835290
 989.422079, 3428.738211
 989.949881, 3429.637892
 990.477291, 3430.534053
 991.004000, 3431.426177
 991.533703, 3432.320501
 992.062016, 3433.209608
 992.597359, 3434.107620
 993.128712, 3434.996026
 993.661560, 3435.884013
 994.195679, 3436.771185
 994.733163, 3437.660977
 995.273775, 3438.552943
 995.812252, 3439.438387
 996.350989, 3440.321261
 996.888147, 3441.198562
 997.433025, 3442.085423
 997.975057, 3442.964603
 998.517238, 3443.840978
 999.068037, 3444.728166
 999.612490, 3445.602038
1000.157834, 3446.474258
1000.709086, 3447.352786
1001.259750, 3448.227224
1001.814690, 3449.105262
1002.367454, 3449.976670
1002.918572, 3450.842316
1003.472512, 3451.709205
1004.022085, 3452.566097
1004.577029, 3453.428165
1005.135866, 3454.293030
1005.701325, 3455.164823
1006.262943, 3456.027383
1006.827892, 3456.891730
1007.390590, 3457.749312
1007.953454, 3458.603826
1008.519992, 3459.460565
1009.084614, 3460.311056
1009.654522, 3461.166115
1010.216249, 3462.005562
1010.782052, 3462.847747
1011.346028, 3463.683861
1011.921168, 3464.533078
1012.495500, 3465.377629
1013.068191, 3466.216303
1013.640371, 3467.050776
1014.216679, 3467.887778
1014.796198, 3468.725908
1015.375700, 3469.560464
1015.954813, 3470.390916
1016.533807, 3471.217651
1017.115540, 3472.044724
1017.703092, 3472.876434
1018.284496, 3473.695839
1018.870064, 3474.517491
1019.448627, 3475.325742
1020.042827, 3476.152139
1020.626428, 3476.960146
1021.215407, 3477.771931
1021.808628, 3478.585832
1022.394072, 3479.385395
1022.984017, 3480.187414
1023.578012, 3480.991193
1024.171170, 3481.790090
1024.768105, 3482.590285
1025.357569, 3483.376737
1025.951888, 3484.165910
1026.545096, 3484.949849
1027.137802, 3485.729368
1027.737886, 3486.514764
1028.339196, 3487.297902
1028.944378, 3488.082176
1029.548808, 3488.861562
1030.152550, 3489.636152
1030.759652, 3490.411116
1031.356428, 3491.169046
1031.968159, 3491.942003
1032.574940, 3492.704737
1033.186602, 3493.469606
1033.794188, 3494.225397
1034.403532, 3494.979388
1035.013464, 3495.730109
1035.623649, 3496.477136
1036.236332, 3497.223188
1036.858720, 3497.976918
1037.467878, 3498.710584
1038.075324, 3499.438205
1038.695264, 3500.176688
1039.314400, 3500.910074
1039.936889, 3501.643260
1040.558548, 3502.371292
1041.176493, 3503.090836
1041.799582, 3503.812190
1042.419872, 3504.526134
1043.043677, 3505.239925
1043.668437, 3505.950587
1044.291108, 3506.654667
1044.917826, 3507.359083
1045.545708, 3508.060539
1046.168044, 3508.751580
1046.799341, 3509.448280
1047.421559, 3510.130729
1048.058075, 3510.824512
1048.695292, 3511.514651
1049.326978, 3512.194446
1049.960683, 3512.872057
1050.588742, 3513.539323
1051.220444, 3514.206132
1051.853545, 3514.870061
1052.489190, 3515.532270
1053.118265, 3516.183303
1053.756590, 3516.839502
1054.393106, 3517.489422
1055.024297, 3518.129544
1055.663995, 3518.773860
1056.305204, 3519.415220
1056.948529, 3520.054188
1057.583438, 3520.680368
1058.225878, 3521.309497
1058.866560, 3521.932414
1059.505036, 3522.548725
1060.149941, 3523.166719
1060.792393, 3523.777843
1061.429143, 3524.379089
1062.074903, 3524.984313
1062.718199, 3525.582690
1063.370348, 3526.184680
1064.022579, 3526.782089
1064.673238, 3527.373415
1065.324947, 3527.961047
1065.969021, 3528.537222
1066.621680, 3529.116440
1067.274960, 3529.691532
1067.922012, 3530.256527
1068.572086, 3530.819537
1069.220679, 3531.376644
1069.877350, 3531.935986
1070.536469, 3532.492653
1071.190971, 3533.040701
1071.841950, 3533.581132
1072.503817, 3534.125830
1073.160848, 3534.661787
1073.825014, 3535.198743
1074.487188, 3535.729261
1075.146213, 3536.252470
1075.802621, 3536.768853
1076.467050, 3537.286721
1077.130879, 3537.799270
1077.791858, 3538.304801
1078.449150, 3538.802745
1079.117181, 3539.303950
1079.777576, 3539.794598
1080.442601, 3540.283832
1081.105233, 3540.766462
1081.771444, 3541.246822
1082.438004, 3541.722541
1083.102915, 3542.192205
1083.764911, 3542.654971
1084.427113, 3543.113047
1085.090907, 3543.567374
1085.758559, 3544.019440
1086.423760, 3544.464959
1087.092926, 3544.908210
1087.763038, 3545.347138
1088.434593, 3545.782042
1089.105311, 3546.211438
1089.775995, 3546.635849
1090.453977, 3547.059834
1091.129901, 3547.477482
1091.801855, 3547.887679
1092.471112, 3548.291276
1093.143017, 3548.691496
1093.823253, 3549.091602
1094.498574, 3549.483763
1095.180531, 3549.874667
1095.858806, 3550.258368
1096.536888, 3550.636881
1097.214745, 3551.010194
1097.887957, 3551.375926
1098.563990, 3551.738153
1099.242797, 3552.096788
1099.918982, 3552.448977
1100.597884, 3552.797501
1101.279158, 3553.142124
1101.957527, 3553.480183
1102.638912, 3553.814628
1103.317180, 3554.142449
1103.999411, 3554.467059
1104.680024, 3554.785776
1105.360650, 3555.099380
1106.044991, 3555.409538
1106.625829, 3555.668726
