Time, Vertical Forces
 107.099889, 116728.781616
 107.599889, 116734.117557
 108.099889, 116738.699966
 108.599889, 116743.832361
 109.099889, 116748.594950
 109.599889, 116753.522350
 110.099889, 116758.534063
 110.599889, 116763.254080
 111.099889, 116768.382168
 111.599889, 116772.893263
 112.099889, 116778.120446
 112.599889, 116782.526436
 113.099889, 116787.539969
 113.599889, 116792.123706
 114.099889, 116796.922095
 114.599889, 116801.674862
 115.099889, 116806.257104
 115.599889, 116811.270850
 116.099889, 116815.635289
 116.599889, 116820.694865
 117.099889, 116824.977334
 117.599889, 116829.814519
 118.099889, 116834.301040
 118.599889, 116838.914272
 119.099889, 116843.598218
 119.599889, 116847.986301
 120.099889, 116852.883550
 120.599889, 116857.045493
 121.099889, 116861.882958
 121.599889, 116866.116013
 121.726469, 116867.219125
