Speed, Forces
 180.051261, 4277.789092
 181.946710, 4234.028870
 183.842159, 4192.553958
 185.737608, 4153.243007
 187.633056, 4115.970165
 189.528505, 4080.605083
 191.423954, 4047.012910
 193.319403, 4015.937605
 195.214852, 3986.559525
 197.110300, 3958.649871
 199.005749, 3932.463740
 200.901198, 3908.434293
 202.796647, 3885.541039
 204.692096, 3864.255109
 206.587544, 3844.868427
 208.482993, 3826.257958
 210.378442, 3809.856255
 212.273891, 3794.338975
 214.169340, 3780.302569
 216.064788, 3767.649729
 217.960237, 3755.987419
 219.855686, 3745.956769
 221.751135, 3736.672852
 223.646584, 3729.008644
 225.542032, 3722.102918
 227.437481, 3716.535904
 229.332930, 3712.003668
 231.228379, 3708.251101
 233.123828, 3706.083153
 235.019276, 3703.897506
 236.914725, 3704.031424
 238.810174, 3704.215530
 240.705623, 3705.520535
 242.601072, 3708.055442
 244.496520, 3710.610233
 246.391969, 3715.066796
 248.287418, 3719.966604
 250.182867, 3724.903961
 252.078316, 3732.097270
 253.973764, 3739.367859
 255.869213, 3746.692913
 257.764662, 3756.181158
 259.660111, 3765.821659
 261.555560, 3775.532791
 263.451008, 3786.847161
 265.346457, 3798.849957
 267.241906, 3810.938800
 269.137355, 3823.583486
 271.032804, 3837.934208
 272.928252, 3852.385643
 274.823701, 3866.937791
 276.719150, 3882.515369
 278.614599, 3899.307529
 280.510048, 3916.214318
 282.405496, 3933.235736
 284.300945, 3951.098166
 286.196394, 3970.330229
 288.091843, 3989.690087
 289.987292, 4009.177740
 291.882740, 4028.793188
 293.778189, 4050.293415
 295.673638, 4072.095057
 297.569087, 4094.036910
 299.464536, 4116.118974
 301.359984, 4138.416197
 303.255433, 4162.639339
 305.150882, 4187.014358
 307.046331, 4211.541254
 308.941779, 4236.220028
 310.837228, 4261.050680
 312.732677, 4287.239198
 314.628126, 4314.180142
 316.523575, 4341.283881
 318.419023, 4368.550413
 320.314472, 4395.979739
 322.209921, 4423.571858
 324.105370, 4452.571925
 326.000819, 4482.233055
 327.896267, 4512.067144
 329.791716, 4542.074193
 331.687165, 4572.254202
 333.582614, 4602.607171
 335.478063, 4633.244546
 337.373511, 4665.614742
 339.268960, 4698.167314
 341.164409, 4730.902262
 343.059858, 4763.819586
 344.955307, 4796.919287
 346.850755, 4830.201363
 348.746204, 4863.665816
 350.641653, 4898.225564
 352.537102, 4933.662294
 354.432551, 4969.290066
 356.327999, 5005.108881
 358.223448, 5041.118738
 360.118897, 5077.319637
 362.014346, 5113.711579
 363.909795, 5150.294564
 365.805243, 5187.117823
 367.700692, 5225.614635
