Speed, Forces
 146.433966, 13937.032456
 148.853795, 13829.952428
 151.273624, 13722.872400
 153.693452, 13617.305886
 156.113281, 13512.132905
 158.533110, 13406.959925
 160.952938, 13302.062415
 163.372767, 13199.533077
 165.792595, 13097.003739
 168.212424, 12994.474401
 170.632253, 12893.347348
 173.052081, 12794.198964
 175.471910, 12695.050580
 177.891739, 12595.902196
 180.311567, 12499.740065
 182.731396, 12404.708884
 185.151224, 12309.677703
 187.571053, 12214.820198
 189.990882, 12124.630851
 192.410710, 12034.441504
 194.830539, 11944.252157
 197.250368, 11855.800830
 199.670196, 11770.628561
 202.090025, 11685.456292
 204.509854, 11600.284023
 206.929682, 11518.032854
 209.349511, 11437.306840
 211.769339, 11356.580826
 214.189168, 11275.854812
 216.608997, 11198.827277
 219.028825, 11121.923828
 221.448654, 11045.020379
 223.868483, 10969.006275
 226.288311, 10895.300878
 228.708140, 10821.595481
 231.127968, 10747.890083
 233.547797, 10675.699830
 235.967626, 10604.568370
 238.387454, 10533.436909
 240.807283, 10462.305449
 243.227112, 10392.927206
 245.646940, 10323.745482
 248.066769, 10254.563758
 250.486597, 10185.660156
 252.906426, 10117.804349
 255.326255, 10049.948541
 257.746083, 9982.092733
 260.165912, 9914.673579
 262.585741, 9847.656976
 265.005569, 9780.640374
 267.425398, 9713.623772
 269.845227, 9647.171477
 272.265055, 9580.834047
 274.684884, 9514.496616
 277.104712, 9448.239271
 279.524541, 9382.468103
 281.944370, 9316.696936
 284.364198, 9250.925768
 286.784027, 9185.359719
 289.203856, 9120.042368
 291.623684, 9054.725016
 294.043513, 8989.407665
 296.463341, 8924.350471
 298.883170, 8859.374291
 301.302999, 8794.398111
 303.722827, 8729.438635
 306.142656, 8664.690986
 308.562485, 8599.943338
 310.982313, 8535.195689
 313.402142, 8470.492525
 315.821971, 8405.860827
 318.241799, 8341.229128
 320.661628, 8276.597430
 323.081456, 8211.968025
 325.501285, 8147.339631
 327.921114, 8082.711237
 330.340942, 8018.082321
 332.760771, 7953.344420
 335.180600, 7888.606519
 337.600428, 7823.868618
 340.020257, 7759.060838
 342.440085, 7694.101334
 344.859914, 7629.141830
 347.279743, 7564.182327
 349.699571, 7499.013422
 352.119400, 7433.719351
 354.539229, 7368.425279
 356.959057, 7303.131207
 359.378886, 7237.418338
 361.798715, 7171.677041
 364.218543, 7105.935743
 366.638372, 7040.056143
 369.058200, 6973.754880
 371.478029, 6907.453618
 373.897858, 6841.152355
 376.317686, 6774.476380
 378.737515, 6707.503050
 381.157344, 6640.529719
 383.577172, 6573.556388
 385.997001, 6505.901563
