Speed, Powers
 120.524575, 3149.537642
 122.328258, 3171.877775
 124.131941, 3193.486765
 125.935624, 3214.364613
 127.739307, 3234.511318
 129.542989, 3253.926881
 131.346672, 3272.611301
 133.150355, 3290.564578
 134.954038, 3308.958224
 136.757720, 3330.431097
 138.561403, 3351.303825
 140.365086, 3371.576409
 142.168769, 3391.248848
 143.972452, 3410.321143
 145.776134, 3428.793293
 147.579817, 3446.665299
 149.383500, 3463.937160
 151.187183, 3480.608876
 152.990866, 3496.680448
 154.794548, 3512.151875
 156.598231, 3527.023158
 158.401914, 3544.069599
 160.205597, 3561.243234
 162.009279, 3577.894881
 163.812962, 3594.024542
 165.616645, 3609.632216
 167.420328, 3624.717903
 169.224011, 3639.281604
 171.027693, 3653.323317
 172.831376, 3666.843044
 174.635059, 3679.840784
 176.438742, 3692.316537
 178.242425, 3704.270303
 180.046107, 3716.289304
 181.849790, 3728.772901
 183.653473, 3740.765614
 185.457156, 3752.267443
 187.260839, 3763.278388
 189.064521, 3773.798449
 190.868204, 3783.827626
 192.671887, 3793.365920
 194.475570, 3802.413329
 196.279252, 3810.969855
 198.082935, 3819.035497
 199.886618, 3826.610255
 201.690301, 3833.694129
 203.493984, 3840.230600
 205.297666, 3846.272051
 207.101349, 3851.821561
 208.905032, 3856.879130
 210.708715, 3861.444759
 212.512398, 3865.518446
 214.316080, 3869.100192
 216.119763, 3872.189998
 217.923446, 3874.787863
 219.727129, 3876.893787
 221.530812, 3878.507770
 223.334494, 3879.629812
 225.138177, 3882.274320
 226.941860, 3886.352416
 228.745543, 3890.000941
 230.549225, 3893.219897
 232.352908, 3896.009282
 234.156591, 3898.369098
 235.960274, 3900.299344
 237.763957, 3901.800019
 239.567639, 3902.871125
 241.371322, 3903.512661
 243.175005, 3903.724627
 244.978688, 3903.507022
 246.782371, 3903.140794
 248.586053, 3905.314827
 250.389736, 3907.106435
 252.193419, 3908.515616
 253.997102, 3909.542372
 255.800784, 3910.186702
 257.604467, 3910.448606
 259.408150, 3910.328083
 261.211833, 3909.825135
 263.015516, 3908.939761
 264.819198, 3907.671961
 266.622881, 3906.021735
 268.426564, 3903.989082
 270.230247, 3903.319440
 272.033930, 3903.209151
 273.837612, 3902.751917
 275.641295, 3901.947736
 277.444978, 3900.796609
 279.248661, 3899.298537
 281.052344, 3897.453518
 282.856026, 3895.261553
 284.659709, 3892.722642
 286.463392, 3889.836785
 288.267075, 3886.603982
 290.070757, 3883.024233
 291.874440, 3879.280121
 293.678123, 3875.819300
 295.481806, 3872.021503
 297.285489, 3867.886731
 299.089171, 3863.414983
