Speed, Powers
 140.643169, 2153.943681
 142.136013, 2079.279944
 143.628858, 2003.583019
 145.121703, 1976.342959
 146.614548, 1947.611924
 148.107392, 1917.374577
 149.600237, 1901.970869
 151.093082, 1886.724249
 152.585927, 1870.458097
 154.078772, 1853.529006
 155.571616, 1842.839867
 157.064461, 1831.322054
 158.557306, 1818.967615
 160.050151, 1805.768597
 161.542995, 1796.209698
 163.035840, 1788.367702
 164.528685, 1779.851231
 166.021530, 1770.654110
 167.514374, 1760.770162
 169.007219, 1754.405825
 170.500064, 1749.983995
 171.992909, 1745.036664
 173.485754, 1739.559230
 174.978598, 1733.547092
 176.471443, 1726.995648
 177.964288, 1725.380044
 179.457133, 1724.573850
 180.949977, 1723.384749
 182.442822, 1721.809556
 183.935667, 1719.845085
 185.428512, 1717.488151
 186.921357, 1714.735569
 188.414201, 1718.423283
 189.907046, 1721.889678
 191.399891, 1725.115787
 192.892736, 1728.099720
 194.385580, 1730.839589
 195.878425, 1733.333504
 197.371270, 1735.579578
 198.864115, 1737.575920
 200.356960, 1745.335984
 201.849804, 1754.243115
 203.342649, 1763.059002
 204.835494, 1771.782970
 206.328339, 1780.414343
 207.821183, 1788.952447
 209.314028, 1797.396607
 210.806873, 1805.746148
 212.299718, 1814.000395
 213.792563, 1822.158674
 215.285407, 1835.444906
 216.778252, 1850.049136
 218.271097, 1864.692273
 219.763942, 1879.374585
 221.256786, 1894.096340
 222.749631, 1908.857806
 224.242476, 1923.659252
 225.735321, 1938.500944
 227.228165, 1953.383152
 228.721010, 1968.306142
 230.213855, 1983.270183
 231.706700, 1998.275543
 233.199545, 2013.879431
 234.692389, 2035.284035
 236.185234, 2056.851600
 237.678079, 2078.583163
 239.170924, 2100.479759
 240.663768, 2122.542425
 242.156613, 2144.772198
 243.649458, 2167.170115
 245.142303, 2189.737212
 246.635148, 2212.474525
 248.127992, 2235.383092
 249.620837, 2258.463948
 251.113682, 2281.718130
 252.606527, 2305.146676
 254.099371, 2328.750621
 255.592216, 2352.531001
 257.085061, 2376.488855
 258.577906, 2402.041421
 260.070751, 2432.610003
 261.563595, 2463.467011
 263.056440, 2494.614099
 264.549285, 2526.052923
 266.042130, 2557.785138
 267.534974, 2589.812401
 269.027819, 2622.136367
 270.520664, 2654.758691
 272.013509, 2687.681029
 273.506354, 2720.905037
 274.999198, 2754.432370
 276.492043, 2788.264684
 277.984888, 2822.403634
 279.477733, 2856.850877
 280.970577, 2891.608067
 282.463422, 2926.676860
 283.956267, 2962.058913
 285.449112, 2997.755879
 286.941956, 3033.769416
 288.434801, 3070.101178
