Speed, Powers
 112.013875, 3211.022255
 113.955959, 3239.209426
 115.898042, 3266.069163
 117.840125, 3291.959219
 119.782209, 3316.898707
 121.724292, 3340.887626
 123.666375, 3363.925977
 125.608459, 3386.013759
 127.550542, 3407.150973
 129.492626, 3427.337619
 131.434709, 3446.573696
 133.376792, 3464.859206
 135.318876, 3482.194147
 137.260959, 3499.418474
 139.203042, 3518.965922
 141.145126, 3537.677253
 143.087209, 3555.552467
 145.029293, 3572.591563
 146.971376, 3588.794542
 148.913459, 3604.161403
 150.855543, 3618.692147
 152.797626, 3632.386774
 154.739709, 3645.245283
 156.681793, 3657.267675
 158.623876, 3668.453949
 160.565960, 3680.656597
 162.508043, 3694.244553
 164.450126, 3707.093228
 166.392210, 3719.202622
 168.334293, 3730.572736
 170.276376, 3741.203569
 172.218460, 3751.095121
 174.160543, 3760.247393
 176.102627, 3768.660384
 178.044710, 3776.334094
 179.986793, 3783.268524
 181.928877, 3789.463672
 183.870960, 3797.830081
 185.813043, 3806.674768
 187.755127, 3814.865824
 189.697210, 3822.403249
 191.639293, 3829.287044
 193.581377, 3835.517207
 195.523460, 3841.093738
 197.465544, 3846.016639
 199.407627, 3850.285909
 201.349710, 3853.901548
 203.291794, 3856.863556
 205.233877, 3859.171932
 207.175960, 3864.756185
 209.118044, 3869.870805
 211.060127, 3874.407515
 213.002211, 3878.366313
 214.944294, 3881.747201
 216.886377, 3884.550178
 218.828461, 3886.775244
 220.770544, 3888.422399
 222.712627, 3889.491643
 224.654711, 3889.982977
 226.596794, 3889.896399
 228.538878, 3890.222755
 230.480961, 3893.371217
 232.423044, 3896.015623
 234.365128, 3898.155973
 236.307211, 3899.792268
 238.249294, 3900.924506
 240.191378, 3901.552688
 242.133461, 3901.676814
 244.075545, 3901.296885
 246.017628, 3900.412899
 247.959711, 3899.024857
 249.901795, 3897.132760
 251.843878, 3896.211218
 253.785961, 3896.398290
 255.728045, 3896.128382
 257.670128, 3895.401495
 259.612212, 3894.217629
 261.554295, 3892.576783
 263.496378, 3890.478957
 265.438462, 3887.924152
 267.380545, 3884.912367
 269.322628, 3881.443603
 271.264712, 3877.517859
 273.206795, 3873.135136
 275.148879, 3869.789980
 277.090962, 3866.542769
 279.033045, 3862.867160
 280.975129, 3858.763152
 282.917212, 3854.230745
 284.859295, 3849.269939
 286.801379, 3843.880736
 288.743462, 3838.063133
 290.685546, 3831.817132
 292.627629, 3825.142732
 294.569712, 3818.039934
 296.511796, 3810.508737
 298.453879, 3802.347937
 300.395962, 3793.754748
 302.338046, 3784.730524
 304.280129, 3775.275265
