Speed, Powers
 112.013875, 1715.487365
 113.955959, 1617.084056
 115.898042, 1568.049320
 117.840125, 1529.529787
 119.782209, 1508.425751
 121.724292, 1487.462968
 123.666375, 1469.462069
 125.608459, 1454.350392
 127.550542, 1437.453574
 129.492626, 1426.252417
 131.434709, 1415.157058
 133.376792, 1402.610948
 135.318876, 1395.212279
 137.260959, 1388.832127
 139.203042, 1381.323228
 141.145126, 1374.369042
 143.087209, 1373.410100
 145.029293, 1371.636580
 146.971376, 1369.037424
 148.913459, 1365.777632
 150.855543, 1370.488288
 152.797626, 1374.689672
 154.739709, 1378.375228
 156.681793, 1381.538399
 158.623876, 1384.344961
 160.565960, 1395.989220
 162.508043, 1407.439822
 164.450126, 1418.694426
 166.392210, 1429.750687
 168.334293, 1440.606265
 170.276376, 1451.258817
 172.218460, 1469.219300
 174.160543, 1488.266602
 176.102627, 1507.397303
 178.044710, 1526.612335
 179.986793, 1545.912626
 181.928877, 1565.299107
 183.870960, 1584.772708
 185.813043, 1605.128268
 187.755127, 1633.056089
 189.697210, 1661.331747
 191.639293, 1689.958839
 193.581377, 1718.940965
 195.523460, 1748.281720
 197.465544, 1777.984704
 199.407627, 1808.053515
 201.349710, 1838.491750
 203.291794, 1869.303007
 205.233877, 1900.490884
 207.175960, 1938.357606
 209.118044, 1978.634103
 211.060127, 2019.529374
 213.002211, 2061.049167
 214.944294, 2103.199228
 216.886377, 2145.985303
 218.828461, 2189.413140
 220.770544, 2233.488485
 222.712627, 2278.217084
 224.654711, 2323.604684
 226.596794, 2369.657032
 228.538878, 2416.379874
 230.480961, 2463.778957
 232.423044, 2511.860026
 234.365128, 2561.845259
 236.307211, 2619.675708
 238.249294, 2678.412306
 240.191378, 2738.062501
 242.133461, 2798.633739
 244.075545, 2860.133469
 246.017628, 2922.569136
 247.959711, 2985.948188
 249.901795, 3050.278072
 251.843878, 3115.566236
 253.785961, 3181.820126
 255.728045, 3249.047190
 257.670128, 3317.254875
 259.612212, 3386.450628
 261.554295, 3456.641896
 263.496378, 3527.836126
 265.438462, 3600.040766
 267.380545, 3673.263262
 269.322628, 3747.511063
 271.264712, 3822.791614
 273.206795, 3899.112364
 275.148879, 3976.480759
 277.090962, 4054.904246
 279.033045, 4134.819090
 280.975129, 4224.309695
 282.917212, 4315.063581
 284.859295, 4407.089478
 286.801379, 4500.396120
 288.743462, 4594.992237
 290.685546, 4690.886561
 292.627629, 4788.087825
 294.569712, 4886.604759
 296.511796, 4986.446095
 298.453879, 5087.620566
 300.395962, 5190.136902
 302.338046, 5294.003837
 304.280129, 5399.230100
