Ground distance, Vertical Forces
 151.750634,    0.000000
 153.643099,    0.000000
 155.549526,    0.000000
 157.464955,    0.000000
 159.398731,    0.000000
 161.343496,    0.000000
 163.299763,    0.000000
 165.275786,    0.000000
 167.270689,    0.000000
 169.287005,    0.000000
 171.318913,    0.000000
 173.363013,    0.000000
 175.433076,    0.000000
 177.513367,    0.000000
 179.605000,    0.000000
 181.711505,    0.000000
 183.838585,    0.000000
 185.977408,    0.000000
 188.136431,    0.000000
 190.309023,    0.000000
 192.505209,    0.000000
 194.709041,    0.000000
 196.935792,    0.000000
 199.175562,    0.000000
 201.435687,    0.000000
 203.707350,    0.000000
 206.002757,    0.000000
 208.316067,    0.000000
 210.638446,    0.000000
 212.984311,    0.000000
 215.348683,    0.000000
 217.722099,    0.000000
 220.110193,    0.000000
 222.525427,    0.000000
 224.960502,    0.000000
 227.403654,    0.000000
 229.875367,    0.000000
 232.355060,    0.000000
 234.845549,    0.000000
 237.363478,    0.000000
 239.901618,    0.000000
 242.457666,    0.000000
 245.030340,    0.000000
 245.545872,    0.000000
 245.974971,    0.000000
 246.265268,    0.000000
 246.510015,    0.000000
 246.555178,    0.000000
 246.565734,    0.000000
 246.584482,    0.000000
 246.589715,    0.000000
 246.598294,    0.000000
 246.601541,    0.000000
 246.603303,    0.000000
 246.605471,    0.000000
 246.606662,    0.000000
 246.606848,    0.000000
 246.607036,    0.000000
 246.608915,    0.000000
 246.627704,    0.000000
 246.753822,    0.000000
 247.318206,    0.000000
 249.107660,    0.000000
 251.373095,    0.000000
 253.664016,    0.000000
 255.966213,    0.000000
 258.291085,    0.000000
 260.629227,    0.000000
 262.974143,    0.000000
 265.340288,    0.000000
 267.718949,    0.000000
 270.112269,    0.000000
 272.520933,    0.000000
 274.936968,    0.000000
 277.361344,    0.000000
 279.810382,    0.000000
 282.280393,    0.000000
 284.758831,    0.000000
 287.248437,    0.000000
 289.753229,    0.000000
 292.267941,    0.000000
 294.802838,    0.000000
 297.354573,    0.000000
 299.915303,    0.000000
 302.487873,    0.000000
 305.083722,    0.000000
 307.685628,    0.000000
 310.301993,    0.000000
 312.932196,    0.000000
 315.581257,    0.000000
 318.244842,    0.000000
 320.925312,    0.000000
 323.616277,    0.000000
 326.320340,    0.000000
 329.046318,    0.000000
 331.779507,    0.000000
 334.533261,    0.000000
 337.304508,    0.000000
 340.084197,    0.000000
 342.884034,    0.000000
 345.701898,    0.000000
 348.534574,    0.000000
 351.385998,    0.000000
 354.253812,    0.000000
 357.132635,    0.000000
 360.026637,    0.000000
 362.934722,    0.000000
 365.859298,    0.000000
 368.799581,    0.000000
 371.748930,    0.000000
 374.722734,    0.000000
 377.710903,    0.000000
 380.712519,    0.000000
 383.731978,    0.000000
 386.763589,    0.000000
 389.817259,    0.000000
 392.883453,    0.000000
 395.965364,    0.000000
 399.066412,    0.000000
 402.173196,    0.000000
 405.299923,    0.000000
 408.443795,    0.000000
 411.600749,    0.000000
 414.778993,    0.000000
 417.970939,    0.000000
 421.190725,    0.000000
