Time, Horizontal Forces
   0.000000, 6520.370279
   0.000000, 6520.370275
   0.000006, 6520.370232
   0.000045, 6520.369936
   0.000257, 6520.368334
   0.002960, 6520.347895
   0.008586, 6520.305377
   0.017173, 6520.240487
   0.028768, 6520.152901
   0.043370, 6520.042633
   0.060988, 6519.909630
   0.081735, 6519.753050
   0.105445, 6519.574164
   0.132220, 6519.372220
   0.162156, 6519.146501
   0.195392, 6518.895989
   0.231720, 6518.622246
   0.271676, 6518.321263
   0.315028, 6517.994811
   0.362235, 6517.639435
   0.413254, 6517.255493
   0.468359, 6516.840941
   0.526601, 6516.402937
   0.588799, 6515.935336
   0.655101, 6515.437044
   0.724817, 6514.913274
   0.798876, 6514.357070
   0.877095, 6513.769824
   0.961189, 6513.138686
   1.048118, 6512.486509
   1.140246, 6511.795563
   1.237373, 6511.067393
   1.339257, 6510.303832
   1.445750, 6509.506025
   1.558804, 6508.659377
   1.673977, 6507.797178
   1.796007, 6506.883988
   1.923189, 6505.932604
   2.057411, 6504.928945
   2.196482, 6503.889427
   2.342007, 6502.802092
   2.493665, 6501.669379
   2.649984, 6500.502319
   2.812360, 6499.290524
   2.984529, 6498.006172
   3.160672, 6496.692708
   3.342404, 6495.338131
   3.534500, 6493.906906
   3.732648, 6492.431210
   3.936662, 6490.912485
   4.148037, 6489.339632
   4.363791, 6487.734881
   4.587212, 6486.073830
   4.817952, 6484.359110
   5.058599, 6482.571556
   5.308198, 6480.718345
   5.562257, 6478.832859
   5.824131, 6476.890258
   6.094604, 6474.884783
   6.374588, 6472.809734
   6.660851, 6470.689145
   6.956373, 6468.500978
   7.258766, 6466.262988
   7.578887, 6463.894932
   7.901604, 6461.508833
   8.234360, 6459.049692
   8.575180, 6456.532184
   8.929484, 6453.916372
   9.292447, 6451.237964
   9.665136, 6448.489169
  10.049271, 6445.657393
  10.441683, 6442.766075
  10.839012, 6439.840022
  11.250479, 6436.811410
  11.671446, 6433.714485
  12.102417, 6430.545617
  12.544910, 6427.293741
  12.999908, 6423.951741
  13.459102, 6420.580721
  13.937159, 6417.073099
  14.426167, 6413.487087
  14.924042, 6409.838052
  15.433605, 6406.105402
  15.956969, 6402.273782
  16.495264, 6398.335063
  17.043778, 6394.323840
  17.600637, 6390.253893
  18.171260, 6386.085725
  18.752438, 6381.842887
  19.346262, 6377.510223
  19.956950, 6373.057102
  20.576840, 6368.539530
  21.212421, 6363.910328
  21.855769, 6359.227334
  22.513389, 6354.443288
  23.177890, 6349.612057
  23.867633, 6344.600315
  24.566626, 6339.524448
  25.283572, 6334.321394
  25.312484, 6334.111640
  25.330782, 6333.978892
  25.334059, 6333.955123
  25.339287, 6333.917192
  25.340479, 6333.908547
  25.342254, 6333.895670
  25.342712, 6333.892347
  25.343561, 6333.886184
  25.343669, 6333.885404
  25.343718, 6333.885049
  25.343776, 6333.884630
  25.344353, 6333.880442
  25.349816, 6333.840812
  25.380886, 6333.615414
  25.492802, 6332.803585
  25.789555, 6330.651447
  26.414959, 6326.118109
  27.076776, 6321.324147
  27.756363, 6316.404984
  28.440966, 6311.453059
  29.139411, 6306.404651
  29.847543, 6301.289915
  30.565182, 6296.110271
  31.301779, 6290.797680
  32.044632, 6285.443903
  32.801295, 6279.994618
  33.569724, 6274.464701
