Time, Horizontal Forces
   0.000000, 61882.569542
   0.000000, 61882.293853
   0.000006, 61881.405890
   0.000045, 61879.306059
   0.000257, 61874.714060
   0.002960, 61855.775820
   0.008586, 61836.893793
   0.017173, 61817.938224
   0.028768, 61798.890413
   0.043370, 61779.798712
   0.060988, 61760.672673
   0.081735, 61741.425986
   0.105445, 61722.226921
   0.132220, 61702.989483
   0.162156, 61683.663813
   0.195392, 61664.195129
   0.231720, 61644.722593
   0.271676, 61624.992108
   0.315028, 61605.159929
   0.362235, 61585.055445
   0.413254, 61564.746270
   0.468359, 61544.168705
   0.526601, 61523.691634
   0.588799, 61503.033171
   0.655101, 61482.174777
   0.724817, 61461.346459
   0.798876, 61440.285258
   0.877095, 61419.070150
   0.961189, 61397.285711
   1.048118, 61375.741294
   1.140246, 61353.856207
   1.237373, 61331.715020
   1.339257, 61309.398116
   1.445750, 61286.955164
   1.558804, 61264.009847
   1.673977, 61241.468425
   1.796007, 61218.409081
   1.923189, 61195.188648
   2.057411, 61171.494188
   2.196482, 61147.738395
   2.342007, 61123.664898
   2.493665, 61099.352630
   2.649984, 61075.047628
   2.812360, 61050.541033
   2.984529, 61025.309524
   3.160672, 61000.229955
   3.342404, 60975.068957
   3.534500, 60949.197831
   3.732648, 60923.229596
   3.936662, 60897.194892
   4.148037, 60870.914371
   4.363791, 60844.762667
   4.587212, 60818.345988
   4.817952, 60791.722099
   5.058599, 60764.616898
   5.308198, 60737.167161
   5.562257, 60709.872742
   5.824131, 60682.374484
   6.094604, 60654.605540
   6.374588, 60626.492186
   6.660851, 60598.370267
   6.956373, 60569.955968
   7.258766, 60541.489446
   7.578887, 60511.982757
   7.901604, 60482.850934
   8.234360, 60453.419025
   8.575180, 60423.873737
   8.929484, 60393.765024
   9.292447, 60363.522880
   9.665136, 60333.068039
  10.049271, 60302.275327
  10.441683, 60271.409845
  10.839012, 60240.732088
  11.250479, 60209.538633
  11.671446, 60178.198601
  12.102417, 60146.682540
  12.544910, 60114.890949
  12.999908, 60082.768587
  13.459102, 60050.903485
  13.937159, 60018.289792
  14.426167, 59985.490633
  14.924042, 59952.650905
  15.433605, 59919.590430
  15.956969, 59886.185491
  16.495264, 59852.381609
  17.043778, 59818.485988
  17.600637, 59784.615426
  18.171260, 59750.446296
  18.752438, 59716.179384
  19.346262, 59681.698068
  19.956950, 59646.771909
  20.576840, 59611.848616
  21.212421, 59576.569919
  21.855769, 59541.381068
  22.513389, 59505.929422
  23.177890, 59470.615623
  23.867633, 59434.478062
  24.566626, 59398.370949
  25.283572, 59361.852235
  25.312484, 59360.390204
  25.330782, 59359.465322
  25.334059, 59359.299752
  25.339287, 59359.035552
  25.340479, 59358.975339
  25.342254, 59358.885656
  25.342712, 59358.862513
  25.343561, 59358.819592
  25.343669, 59358.814161
  25.343718, 59358.811225
  25.343776, 59358.807463
  25.344353, 59358.769845
  25.349816, 59358.413917
  25.380886, 59356.390207
  25.492802, 59349.110971
  25.789555, 59329.886422
  26.414959, 59289.729093
  27.076776, 59247.747034
  27.756363, 59205.167264
  28.440966, 59162.795899
  29.139411, 59120.089062
  29.847543, 59077.308024
  30.565182, 59034.466135
  31.301779, 58991.011124
  32.044632, 58947.700538
  32.801295, 58904.096572
  33.569724, 58860.324992
  34.351960, 58816.277165
  35.144699, 58772.145317
  35.951852, 58727.718076
  36.767891, 58683.304522
  37.601641, 58638.431771
  38.442832, 58593.658515
  39.294344, 58548.830720
  40.156447, 58503.936110
  41.038534, 58458.495396
  41.926600, 58413.236033
  42.834552, 58367.454654
  43.753060, 58321.630709
  44.687164, 58275.517929
  45.635639, 58229.184885
  46.593534, 58182.876483
  47.571969, 58136.062527
  48.565877, 58088.997240
  49.566639, 58042.090164
  50.581795, 57994.988430
  51.610978, 57947.714613
  52.654149, 57900.275596
  53.706850, 57852.875948
  54.780486, 57805.008550
  55.869159, 57756.946150
  56.975179, 57708.593849
  58.093604, 57660.172974
  59.226846, 57611.582632
  60.375993, 57562.781599
  61.543226, 57513.684562
  62.724047, 57464.486470
  63.911771, 57415.464745
  65.114394, 57366.289069
  66.339892, 57316.642081
  67.578053, 57266.944721
  68.825523, 57217.331255
  70.094365, 57167.326113
  71.378079, 57117.192573
  72.679916, 57066.808925
  73.992841, 57016.450476
  75.324257, 56965.836383
  76.677096, 56914.863462
  78.035465, 56864.132137
  79.420345, 56812.862748
  80.820309, 56761.486938
  82.225014, 56710.382108
  83.661095, 56658.584781
  85.106137, 56606.910828
  86.574388, 56554.854158
  88.057797, 56502.706380
  89.554485, 56450.535015
  91.066068, 56398.285099
  92.600011, 56345.703837
  94.146380, 56293.135763
  95.717426, 56240.169336
  97.299164, 56187.280055
  98.894631, 56134.365829
 100.517782, 56080.970099
 102.160953, 56027.353672
 103.817368, 55973.740332
 104.151099, 55962.990397
 104.333238, 55957.130733
 104.490874, 55952.063471
 104.635301, 55947.424215
 104.740825, 55944.036611
 104.817691, 55941.570067
 104.909420, 55938.627805
 104.996776, 55935.826974
 105.014647, 55935.254141
 105.016516, 55935.194221
 105.017437, 55935.164696
 105.018148, 55935.141916
 105.018589, 55935.127794
 105.018898, 55935.117877
 105.019015, 55935.113820
 105.019135, 55935.108961
 105.020331, 55935.060371
 105.030881, 55934.631773
 105.104022, 55931.661151
 105.447220, 55917.736545
 106.630624, 55869.904040
 108.138127, 55809.373977
 109.659894, 55748.719571
 111.190826, 55688.144930
 112.744437, 55627.119884
 114.307929, 55566.151903
 115.879477, 55505.310591
 117.476012, 55443.945237
 119.083980, 55382.582927
 120.701838, 55321.282243
 122.339550, 55259.668859
 123.995222, 55197.820300
 125.665045, 55135.882796
 127.344697, 55074.017316
 129.044471, 55011.847629
 130.755296, 54949.708842
 132.476463, 54887.626354
 134.218825, 54825.211937
 135.978619, 54762.606369
 137.752620, 54699.927578
 139.540260, 54637.197349
 141.340816, 54574.442385
 143.168992, 54511.156340
 144.998790, 54448.241319
 146.847275, 54385.109510
 148.713468, 54321.798824
 150.593557, 54258.441312
 152.492233, 54194.881922
 154.408499, 54131.158179
 156.337004, 54067.450032
 158.278817, 54003.722644
 160.237975, 53939.845755
 162.220940, 53875.614138
 164.214177, 53811.469309
 166.227994, 53747.081645
 168.256896, 53682.630293
 170.298454, 53618.193434
 172.357612, 53553.616755
 174.437848, 53488.795405
 176.540141, 53423.704344
 178.655100, 53358.637238
 180.776695, 53293.777909
 182.921664, 53228.616097
 185.084096, 53163.335905
 187.265504, 53097.894807
 189.468225, 53032.226867
 191.677068, 52966.785567
 193.909962, 52901.040942
 196.155571, 52835.329855
 198.419388, 52769.492940
 200.698947, 52703.604134
 203.001013, 52637.471171
 205.322970, 52571.173546
 207.664249, 52504.730857
 210.016633, 52438.377363
 212.391371, 52371.797653
 214.778019, 52305.286470
 217.185353, 52238.600794
 219.612015, 52171.781585
 222.059262, 52104.797490
 224.511580, 52038.072884
 226.973660, 51971.477254
 229.463063, 51904.538089
 231.975233, 51837.383368
 234.511080, 51769.993340
 237.054332, 51702.801399
 239.617951, 51635.465130
 242.206591, 51567.866512
 244.810820, 51500.254794
 247.443826, 51432.291390
 247.549225, 51429.579004
 247.565859, 51429.150997
 247.570674, 51429.027118
 247.579146, 51428.809111
 247.581628, 51428.745274
 247.586396, 51428.622593
 247.587308, 51428.599114
 247.587921, 51428.583344
 247.588131, 51428.577508
 247.588341, 51428.570564
 247.590436, 51428.501116
 247.611385, 51427.806648
 247.745424, 51423.364169
 248.379412, 51402.370919
 250.050773, 51347.177809
 252.371362, 51270.904377
 254.692879, 51195.012853
 257.037820, 51118.768479
 259.391231, 51042.660192
 261.758504, 50966.513773
 264.140715, 50890.296397
 266.541644, 50813.890198
 268.951291, 50737.614768
 271.373286, 50661.355010
 273.805152, 50585.188956
 276.259270, 50508.731358
 278.723710, 50432.356478
 281.211476, 50355.664118
 283.714770, 50278.898755
 286.225181, 50202.318321
 288.746337, 50125.811094
 291.292748, 50048.939982
 293.847716, 49972.211763
 296.417936, 49895.425653
 299.006737, 49818.484803
 301.609312, 49741.534333
 304.226675, 49664.545607
 306.859256, 49587.507616
 309.503425, 49510.527434
 312.171631, 49433.245544
 314.841893, 49356.299293
 317.532265, 49279.168225
 320.240910, 49201.908390
 322.968392, 49124.506745
 325.703437, 49047.283907
 328.454399, 48970.004063
 331.221243, 48892.670017
 334.006156, 48815.222875
 336.802574, 48737.846500
 339.622293, 48660.216837
 342.459022, 48582.510564
 345.308647, 48504.841666
 348.175689, 48427.088268
 351.051602, 48349.482641
 353.946206, 48271.760582
 356.855834, 48194.022489
 359.779538, 48116.294718
 362.720121, 48038.504203
 365.677484, 47960.655391
 368.650287, 47882.785177
 371.641586, 47804.815417
 374.644031, 47726.938695
 377.669657, 47648.844806
 380.702543, 47570.945869
 383.757195, 47492.870130
 386.836038, 47414.559645
 389.918722, 47336.532706
 393.019360, 47258.431522
 396.141608, 47180.166802
 399.276500, 47101.965030
 402.422159, 47023.872780
 405.590527, 46945.595147
 408.774913, 46867.299967
 411.972110, 46789.066733
 415.180818, 46710.927187
 418.417615, 46632.480182
 421.667435, 46554.093661
 424.940302, 46475.527693
 428.223424, 46397.090784
 431.514051, 46318.847332
 434.826411, 46240.459716
 438.159698, 46161.949929
 441.515576, 46083.281840
 444.879203, 46004.804147
 448.258811, 45926.324520
 451.656875, 45847.786942
 455.067920, 45769.318898
 458.503121, 45690.665184
 461.960634, 45611.871363
 465.422887, 45533.338095
 468.910866, 45454.590081
 468.938816, 45453.960538
 468.946956, 45453.777180
 468.952581, 45453.650493
 468.955151, 45453.592606
 468.980853, 45453.007614
 469.006985, 45452.412849
 469.193105, 45448.177297
 470.177987, 45425.781898
 473.552022, 45349.282260
 477.059136, 45270.128515
 480.576797, 45191.104530
 484.113189, 45112.027001
 487.659656, 45033.089973
 491.225976, 44954.076429
 494.812850, 44874.973042
 498.414422, 44795.910390
 502.045553, 44716.564969
 505.688316, 44637.330778
 509.354951, 44557.942972
 513.023109, 44478.885294
 516.706441, 44399.862150
 520.411931, 44320.725258
 524.135355, 44241.566914
 527.879066, 44162.338739
 531.629022, 44083.337935
 535.400773, 44004.237153
 539.192713, 43925.072235
 543.006526, 43845.810247
 546.837184, 43766.557345
 550.689545, 43687.214695
 554.560195, 43607.854413
 558.439703, 43528.669923
 562.336278, 43449.493498
 566.248495, 43370.354903
 570.174307, 43291.295863
 574.124107, 43212.108496
 578.094147, 43132.870254
 582.082554, 43053.620042
 586.080268, 42974.537955
 590.105875, 42895.257614
 594.154756, 42815.873145
 598.216493, 42736.589928
 602.294738, 42657.336932
 606.392045, 42578.065557
 610.504307, 42498.856082
 614.622577, 42419.880015
 618.771987, 42340.656597
 622.939773, 42261.432310
 627.116907, 42182.378733
 631.234941, 42104.781715
 631.323195, 42103.122375
 635.539018, 42024.666298
 639.777253, 41965.108237
 644.029358, 41904.841193
 648.312490, 41843.536699
 652.619627, 41781.420066
 656.952822, 41709.978405
 661.293399, 41634.861521
 665.663739, 41558.820240
 670.044135, 41482.250024
 674.451272, 41401.160707
 678.886806, 41311.728589
 683.334392, 41221.754094
 687.800630, 41131.180821
 692.284652, 41040.029357
 696.783577, 40940.243528
 701.304805, 40837.638240
 705.836300, 40734.622411
 710.397081, 40630.950994
 714.958354, 40526.285245
 719.550661, 40411.053834
 724.147841, 40295.499037
 728.757051, 40179.726504
 733.388698, 40063.520850
 738.017788, 39945.626740
 742.669547, 39818.754506
 747.330231, 39691.635849
 752.004188, 39564.358868
 756.693464, 39436.860808
 757.009206, 39369.717458
 757.322174, 39347.686530
 757.637903, 39325.312365
 757.954568, 39302.625193
 758.270679, 39279.735599
 758.587030, 39256.616525
 758.904235, 39233.219983
 759.221363, 39209.593969
 759.537701, 39185.795365
 759.855821, 39161.673113
 760.173706, 39137.319173
 760.491426, 39112.755752
 760.809604, 39087.942108
 761.128094, 39062.879011
 761.445140, 39037.684926
