Speed, Forces
 132.608567, 27676.699078
 133.106844, 27628.954597
 133.605122, 27581.031052
 134.103400, 27532.928443
 134.601678, 27496.250609
 135.099956, 27464.366702
 135.598234, 27432.364982
 136.096512, 27403.698213
 136.594789, 27383.758230
 137.093067, 27363.745377
 137.591345, 27343.659652
 138.089623, 27328.508806
 138.587901, 27315.168144
 139.086179, 27301.779432
 139.584457, 27288.594667
 140.082735, 27282.020550
 140.581012, 27275.423006
 141.079290, 27268.802037
 141.577568, 27263.436720
 142.075846, 27263.359792
 142.574124, 27263.282594
 143.072402, 27263.205126
 143.570680, 27264.378110
 144.068957, 27270.831740
 144.567235, 27277.307729
 145.065513, 27283.806078
 145.563791, 27290.450444
 146.062069, 27304.100075
 146.560347, 27317.796351
 147.058625, 27331.539270
 147.556903, 27345.328833
 148.055180, 27363.924923
 148.553458, 27385.054535
 149.051736, 27406.255139
 149.550014, 27427.526735
 150.048292, 27449.664648
 150.546570, 27478.868560
 151.044848, 27508.169292
 151.543125, 27537.566843
 152.041403, 27567.061213
 152.539681, 27598.561187
 153.037959, 27634.010884
 153.536237, 27669.576190
 154.034515, 27705.257106
 154.532793, 27741.053630
 155.031071, 27778.912145
 155.529348, 27820.780948
 156.027626, 27862.784103
 156.525904, 27904.921611
 157.024182, 27947.193471
 157.522460, 27990.027202
 158.020738, 28037.912147
 158.519016, 28085.948323
 159.017293, 28134.135731
 159.515571, 28182.474370
 160.013849, 28230.964240
 160.512127, 28282.535237
 161.010405, 28336.643548
 161.508683, 28390.919568
 162.006961, 28445.363296
 162.505239, 28499.974732
 163.003516, 28554.753877
 163.501794, 28613.667418
 164.000072, 28674.255328
 164.498350, 28735.027601
 164.996628, 28795.984236
 165.494906, 28857.125235
 165.993184, 28918.450597
 166.491461, 28983.382622
 166.989739, 29051.039984
 167.488017, 29118.899530
 167.986295, 29186.961259
 168.484573, 29255.225171
 168.982851, 29323.691267
 169.481129, 29392.701492
 169.979407, 29466.682280
 170.477684, 29540.880253
 170.975962, 29615.295412
 171.474240, 29689.927757
 171.972518, 29764.777287
 172.470796, 29839.844003
 172.969074, 29916.023983
 173.467352, 29996.766987
 173.965629, 30077.742256
 174.463907, 30158.949790
 174.962185, 30240.389588
 175.460463, 30322.061651
 175.958741, 30403.965978
 176.457019, 30486.102570
 176.955297, 30572.417425
 177.453575, 30659.753044
 177.951852, 30747.334240
 178.450130, 30835.161013
 178.948408, 30923.233364
 179.446686, 31011.551292
 179.944964, 31100.114798
 180.443242, 31189.004371
 180.941520, 31282.968308
 181.439797, 31377.191361
 181.938075, 31471.673528
