Speed, Powers
 115.424126, 3259.607074
 117.331762, 3285.274043
 119.239399, 3310.023865
 121.147035, 3333.856540
 123.054672, 3356.772069
 124.962308, 3378.770451
 126.869944, 3399.851687
 128.777581, 3420.015775
 130.685217, 3439.262717
 132.592854, 3457.592513
 134.500490, 3475.005161
 136.408126, 3491.500663
 138.315763, 3510.139018
 140.223399, 3528.900968
 142.131036, 3546.856199
 144.038672, 3564.004710
 145.946308, 3580.346502
 147.853945, 3595.881573
 149.761581, 3610.609925
 151.669218, 3624.531557
 153.576854, 3637.646469
 155.484490, 3649.954661
 157.392127, 3661.456134
 159.299763, 3672.150886
 161.207400, 3685.226252
 163.115036, 3698.339794
 165.022672, 3710.740049
 166.930309, 3722.427016
 168.837945, 3733.400695
 170.745582, 3743.661086
 172.653218, 3753.208189
 174.560854, 3762.042005
 176.468491, 3770.162532
 178.376127, 3777.569772
 180.283764, 3784.263724
 182.191400, 3790.244388
 184.099036, 3798.902666
 186.006673, 3807.520767
 187.914309, 3815.508219
 189.821946, 3822.865022
 191.729582, 3829.591174
 193.637218, 3835.686677
 195.544855, 3841.151531
 197.452491, 3845.985735
 199.360127, 3850.189289
 201.267764, 3853.762194
 203.175400, 3856.704449
 205.083037, 3859.016054
 206.990673, 3864.238019
 208.898309, 3869.321113
 210.805946, 3873.846616
 212.713582, 3877.814527
 214.621219, 3881.224846
 216.528855, 3884.077573
 218.436491, 3886.372709
 220.344128, 3888.110253
 222.251764, 3889.290206
 224.159401, 3889.912567
 226.067037, 3889.977336
 227.974673, 3889.484513
 229.882310, 3892.454437
 231.789946, 3895.208951
 233.697583, 3897.477131
 235.605219, 3899.258977
 237.512855, 3900.554490
 239.420492, 3901.363669
 241.328128, 3901.686514
 243.235765, 3901.523026
 245.143401, 3900.873205
 247.051037, 3899.737050
 248.958674, 3898.114561
 250.866310, 3896.005739
 252.773947, 3896.357828
 254.681583, 3896.330596
 256.589219, 3895.862451
 258.496856, 3894.953395
 260.404492, 3893.603426
 262.312129, 3891.812544
 264.219765, 3889.580751
 266.127401, 3886.908045
 268.035038, 3883.794427
 269.942674, 3880.239896
 271.850310, 3876.244454
 273.757947, 3871.852367
 275.665583, 3868.967864
 277.573220, 3865.670024
 279.480856, 3861.958849
 281.388492, 3857.834336
 283.296129, 3853.296488
 285.203765, 3848.345303
 287.111402, 3842.980783
 289.019038, 3837.202925
 290.926674, 3831.011732
 292.834311, 3824.407202
 294.741947, 3817.389336
 296.649584, 3809.945204
 298.557220, 3801.901539
 300.464856, 3793.441994
 302.372493, 3784.566570
 304.280129, 3775.275265
