Speed, Powers
 144.925035, 2364.331570
 146.374629, 2287.011475
 147.824223, 2206.676669
 149.273816, 2174.234577
 150.723410, 2144.766415
 152.173003, 2113.831771
 153.622597, 2092.688134
 155.072191, 2077.355870
 156.521784, 2061.035245
 157.971378, 2043.717020
 159.420971, 2029.269811
 160.870565, 2017.894262
 162.320159, 2005.708745
 163.769752, 1992.705962
 165.219346, 1978.878613
 166.668939, 1970.112563
 168.118533, 1961.916675
 169.568127, 1953.062708
 171.017720, 1943.544988
 172.467314, 1933.357842
 173.916907, 1925.918833
 175.366501, 1921.435597
 176.816094, 1916.440999
 178.265688, 1910.930810
 179.715282, 1904.900803
 181.164875, 1898.346752
 182.614469, 1893.519795
 184.064062, 1892.902770
 185.513656, 1891.914582
 186.963250, 1890.552307
 188.412843, 1888.813023
 189.862437, 1886.693807
 191.312030, 1884.191735
 192.761624, 1881.892471
 194.211218, 1885.690690
 195.660811, 1889.256197
 197.110405, 1892.587254
 198.559998, 1895.682125
 200.009592, 1898.539072
 201.459186, 1901.156359
 202.908779, 1903.532249
 204.358373, 1905.665004
 205.807966, 1910.615128
 207.257560, 1919.821582
 208.707154, 1928.938531
 210.156747, 1937.965347
 211.606341, 1946.901405
 213.055934, 1955.746080
 214.505528, 1964.498744
 215.955122, 1973.158772
 217.404715, 1981.725539
 218.854309, 1990.198417
 220.303902, 1998.576781
 221.753496, 2012.022672
 223.203090, 2027.059384
 224.652683, 2042.132926
 226.102277, 2057.243539
 227.551870, 2072.391460
 229.001464, 2087.576929
 230.451057, 2102.800186
 231.900651, 2118.061468
 233.350245, 2133.361017
 234.799838, 2148.699070
 236.249432, 2164.075868
 237.699025, 2179.491648
 239.148619, 2194.946652
 240.598213, 2212.205315
 242.047806, 2234.313580
 243.497400, 2256.580063
 244.946993, 2279.005711
 246.396587, 2301.591472
 247.846181, 2324.338293
 249.295774, 2347.247122
 250.745368, 2370.318906
 252.194961, 2393.554592
 253.644555, 2416.955130
 255.094149, 2440.521465
 256.543742, 2464.254545
 257.993336, 2488.155319
 259.442929, 2512.224733
 260.892523, 2536.463735
 262.342117, 2560.873273
 263.791710, 2585.454294
 265.241304, 2610.207746
 266.690897, 2637.521435
 268.140491, 2669.080893
 269.590085, 2700.920440
 271.039678, 2733.041590
 272.489272, 2765.445857
 273.938865, 2798.134756
 275.388459, 2831.109800
 276.838053, 2864.372504
 278.287646, 2897.924383
 279.737240, 2931.766949
 281.186833, 2965.901718
 282.636427, 3000.330204
 284.086020, 3035.053920
 285.535614, 3070.074381
 286.985208, 3105.393102
 288.434801, 3141.011596
