Speed, Forces
  75.382192, 22158.029186
  76.201920, 21139.027882
  77.021648, 20155.874762
  77.841375, 19664.078424
  78.661103, 19167.075692
  79.480830, 18673.923067
  80.300558, 18341.532172
  81.120285, 18005.730743
  81.940013, 17666.518780
  82.759741, 17342.587511
  83.579468, 17069.232439
  84.399196, 16793.183154
  85.218923, 16514.439655
  86.038651, 16233.001942
  86.858378, 16009.761819
  87.678106, 15786.769656
  88.497834, 15561.682883
  89.317561, 15334.501502
  90.137289, 15108.632255
  90.957016, 14936.275219
  91.776744, 14762.357827
  92.596471, 14586.880078
  93.416199, 14409.841973
  94.235927, 14231.243512
  95.055654, 14072.586098
  95.875382, 13946.921297
  96.695109, 13820.177459
  97.514837, 13692.354582
  98.334564, 13563.452668
  99.154292, 13433.471716
  99.974020, 13302.411727
 100.793747, 13209.107539
 101.613475, 13129.946301
 102.433202, 13050.143875
 103.252930, 12969.700260
 104.072657, 12888.615455
 104.892385, 12806.889462
 105.712113, 12724.522279
 106.531840, 12641.513908
 107.351568, 12597.789650
 108.171295, 12567.410468
 108.991023, 12536.800196
 109.810750, 12505.958833
 110.630478, 12474.886379
 111.450206, 12443.582835
 112.269933, 12412.048200
 113.089661, 12380.282475
 113.909388, 12348.285659
 114.729116, 12316.057752
 115.548843, 12326.447852
 116.368571, 12338.938404
 117.188299, 12351.517254
 118.008026, 12364.184402
 118.827754, 12376.939847
 119.647481, 12389.783589
 120.467209, 12402.715628
 121.286936, 12415.735965
 122.106664, 12428.844599
 122.926392, 12442.041531
 123.746119, 12455.326760
 124.565847, 12468.700287
 125.385574, 12503.788578
 126.205302, 12557.465756
 127.025029, 12611.492713
 127.844757, 12665.869450
 128.664485, 12720.595966
 129.484212, 12775.672261
 130.303940, 12831.098336
 131.123667, 12886.874191
 131.943395, 12942.999825
 132.763122, 12999.475238
 133.582850, 13056.300431
 134.402578, 13113.475403
 135.222305, 13171.000155
 136.042033, 13228.874686
 136.861760, 13287.098997
 137.681488, 13345.673087
 138.501215, 13407.389042
 139.320943, 13502.109030
 140.140671, 13597.387970
 140.960398, 13693.225861
 141.780126, 13789.622704
 142.599853, 13886.578499
 143.419581, 13984.093246
 144.239308, 14082.166944
 145.059036, 14180.799594
 145.878764, 14279.991195
 146.698491, 14379.741749
 147.518219, 14480.051254
 148.337946, 14580.919711
 149.157674, 14682.347119
 149.977401, 14784.333479
 150.797129, 14886.878791
 151.616857, 14989.983055
 152.436584, 15093.646270
 153.256312, 15197.868437
 154.076039, 15302.649556
 154.895767, 15407.989626
 155.715494, 15513.888649
 156.535222, 15620.346623
