Speed, Forces
  69.175587, 25702.127614
  70.058008, 25525.214996
  70.940428, 25348.302377
  71.822849, 25171.389759
  72.705269, 24994.477141
  73.587690, 24817.564522
  74.470111, 24640.651904
  75.352531, 24463.739286
  76.234952, 24286.826667
  77.117372, 24109.914049
  77.999793, 23960.118731
  78.882213, 23812.920376
  79.764634, 23665.722021
  80.647054, 23518.523666
  81.529475, 23371.325311
  82.411896, 23224.126956
  83.294316, 23076.928601
  84.176737, 22929.730246
  85.059157, 22782.531891
  85.941578, 22635.333536
  86.823998, 22488.135181
  87.706419, 22340.936826
  88.588839, 22203.687293
  89.471260, 22080.438799
  90.353681, 21957.190305
  91.236101, 21833.941812
  92.118522, 21710.693318
  93.000942, 21587.444824
  93.883363, 21464.196331
  94.765783, 21340.947837
  95.648204, 21217.699343
  96.530624, 21094.450850
  97.413045, 20971.202356
  98.295466, 20847.953862
  99.177886, 20724.705369
 100.060307, 20618.856217
 100.942727, 20514.556973
 101.825148, 20410.257730
 102.707568, 20305.958487
 103.589989, 20201.659244
 104.472409, 20097.360000
 105.354830, 19993.060757
 106.237251, 19888.761514
 107.119671, 19784.462271
 108.002092, 19680.163027
 108.884512, 19575.863784
 109.766933, 19471.564541
 110.649353, 19372.247878
 111.531774, 19279.783687
 112.414194, 19187.319497
 113.296615, 19094.855306
 114.179035, 19002.391116
 115.061456, 18909.926926
 115.943877, 18817.462735
 116.826297, 18724.998545
 117.708718, 18632.534354
 118.591138, 18540.070164
 119.473559, 18447.605974
 120.355979, 18355.141783
 121.238400, 18262.677593
 122.120820, 18180.972523
 123.003241, 18100.154832
 123.885662, 18019.337142
 124.768082, 17938.519451
 125.650503, 17857.701761
 126.532923, 17776.884070
 127.415344, 17696.066379
 128.297764, 17615.248689
 129.180185, 17534.430998
 130.062605, 17453.613307
 130.945026, 17372.795617
 131.827447, 17291.977926
 132.709867, 17215.499172
 133.592288, 17144.852410
 134.474708, 17074.205648
 135.357129, 17003.558886
 136.239549, 16932.912124
 137.121970, 16862.265362
 138.004390, 16791.618600
 138.886811, 16720.971838
 139.769232, 16650.325076
 140.651652, 16579.678314
 141.534073, 16509.031552
 142.416493, 16438.384790
 143.298914, 16367.738028
 144.181334, 16304.209126
 145.063755, 16241.220859
 145.946175, 16178.232592
 146.828596, 16115.244325
 147.711016, 16052.256058
 148.593437, 15989.267791
 149.475858, 15926.279524
 150.358278, 15863.291257
 151.240699, 15800.302990
 152.123119, 15737.314723
 153.005540, 15674.326456
 153.887960, 15611.338189
 154.770381, 15548.043866
 155.652801, 15484.347484
 156.535222, 15420.651102
