Speed, Forces
  77.340517, 23324.253139
  78.140464, 22304.277654
  78.940410, 21273.806663
  79.740357, 20775.235343
  80.540303, 20278.517127
  81.340250, 19776.840758
  82.140196, 19409.790291
  82.940143, 19074.663084
  83.740089, 18736.287957
  84.540036, 18394.664910
  85.339982, 18108.512942
  86.139929, 17833.510113
  86.939875, 17555.941531
  87.739822, 17275.807195
  88.539768, 17011.621764
  89.339715, 16789.842650
  90.139662, 16566.068799
  90.939608, 16340.300210
  91.739555, 16112.536885
  92.539501, 15890.819930
  93.339448, 15718.178176
  94.139394, 15544.050465
  94.939341, 15368.436795
  95.739287, 15191.337167
  96.539234, 15012.751581
  97.339180, 14842.339898
  98.139127, 14716.786899
  98.939073, 14590.206310
  99.739020, 14462.598132
 100.538966, 14333.962366
 101.338913, 14204.299010
 102.138859, 14073.608065
 102.938806, 13950.940189
 103.738752, 13872.059391
 104.538699, 13792.567976
 105.338645, 13712.465943
 106.138592, 13631.753294
 106.938538, 13550.430028
 107.738485, 13468.496144
 108.538431, 13385.951644
 109.338378, 13302.796526
 110.138324, 13260.917073
 110.938271, 13230.507039
 111.738217, 13199.876933
 112.538164, 13169.026755
 113.338110, 13137.956505
 114.138057, 13106.666183
 114.938003, 13075.155789
 115.737950, 13043.425322
 116.537896, 13011.474784
 117.337843, 12979.304173
 118.137789, 12968.794644
 118.937736, 12981.254884
 119.737682, 12993.799212
 120.537629, 13006.427627
 121.337575, 13019.140129
 122.137522, 13031.936719
 122.937469, 13044.817396
 123.737415, 13057.782161
 124.537362, 13070.831013
 125.337308, 13083.963952
 126.137255, 13097.180978
 126.937201, 13110.482092
 127.737148, 13123.867293
 128.537094, 13154.805971
 129.337041, 13208.496042
 130.136987, 13262.519214
 130.936934, 13316.875489
 131.736880, 13371.564865
 132.536827, 13426.587343
 133.336773, 13481.942923
 134.136720, 13537.631606
 134.936666, 13593.653390
 135.736613, 13650.008275
 136.536559, 13706.696263
 137.336506, 13763.717353
 138.136452, 13821.071545
 138.936399, 13878.758838
 139.736345, 13936.779234
 140.536292, 13995.132731
 141.336238, 14053.819331
 142.136185, 14117.410510
 142.936131, 14212.256987
 143.736078, 14307.635765
 144.536024, 14403.546843
 145.335971, 14499.990222
 146.135917, 14596.965902
 146.935864, 14694.473883
 147.735810, 14792.514165
 148.535757, 14891.086747
 149.335703, 14990.191630
 150.135650, 15089.828814
 150.935596, 15189.998299
 151.735543, 15290.700085
 152.535489, 15391.934171
 153.335436, 15493.700558
 154.135382, 15595.999246
 154.935329, 15698.830235
 155.735276, 15802.193524
 156.535222, 15906.089114
