Speed, Forces
  71.304576, 19825.694242
  72.165492, 18812.778314
  73.026407, 17937.610012
  73.887323, 17447.615759
  74.748238, 16951.878765
  75.609154, 16544.673500
  76.470070, 16212.409064
  77.330985, 15876.382752
  78.191901, 15545.715934
  79.052817, 15274.322328
  79.913732, 14999.956958
  80.774648, 14722.619827
  81.635563, 14458.468570
  82.496479, 14238.232832
  83.357395, 14015.686705
  84.218310, 13790.830191
  85.079226, 13563.663287
  85.940141, 13383.419678
  86.801057, 13210.751941
  87.661973, 13036.363106
  88.522888, 12860.253171
  89.383804, 12682.422138
  90.244720, 12543.457098
  91.105635, 12418.100681
  91.966551, 12291.554067
  92.827466, 12163.817257
  93.688382, 12034.890250
  94.549298, 11904.773046
  95.410213, 11812.479739
  96.271129, 11733.746620
  97.132044, 11654.306259
  97.992960, 11574.158656
  98.853876, 11493.303811
  99.714791, 11411.741723
 100.575707, 11329.472394
 101.436623, 11275.527616
 102.297538, 11245.367179
 103.158454, 11214.951846
 104.019369, 11184.281616
 104.880285, 11153.356489
 105.741201, 11122.176465
 106.602116, 11090.741545
 107.463032, 11059.051727
 108.323947, 11027.107013
 109.184863, 11027.345264
 110.045779, 11039.745804
 110.906694, 11052.243737
 111.767610, 11064.839064
 112.628526, 11077.531784
 113.489441, 11090.321898
 114.350357, 11103.209405
 115.211272, 11116.194306
 116.072188, 11129.276600
 116.933104, 11142.456287
 117.794019, 11155.733369
 118.654935, 11190.848639
 119.515851, 11244.215827
 120.376766, 11297.968827
 121.237682, 11352.107640
 122.098597, 11406.632265
 122.959513, 11461.542703
 123.820429, 11516.838954
 124.681344, 11572.521017
 125.542260, 11628.588892
 126.403175, 11685.042581
 127.264091, 11741.882082
 128.125007, 11799.107395
 128.985922, 11856.718522
 129.846838, 11914.715461
 130.707754, 11973.098212
 131.568669, 12057.224610
 132.429585, 12151.753999
 133.290500, 12246.899921
 134.151416, 12342.662376
 135.012332, 12439.041365
 135.873247, 12536.036886
 136.734163, 12633.648940
 137.595078, 12731.877527
 138.455994, 12830.722648
 139.316910, 12930.184301
 140.177825, 13030.262488
 141.038741, 13130.957208
 141.899657, 13232.268460
 142.760572, 13334.196246
 143.621488, 13436.740565
 144.482403, 13539.901417
 145.343319, 13643.678802
 146.204235, 13748.072720
 147.065150, 13853.083171
 147.926066, 13958.710155
 148.786981, 14064.953673
 149.647897, 14194.277677
 150.508813, 14333.591867
 151.369728, 14473.705224
 152.230644, 14614.617749
 153.091560, 14756.329442
 153.952475, 14898.840302
 154.813391, 15042.150330
 155.674306, 15186.259526
 156.535222, 15331.167889
