Ground Distance, Angles
 552.106875,    0.000000
 558.809874,    0.000000
 565.545159,    0.000000
 572.351262,    0.000000
 579.207066,    0.000000
 586.119448,    0.000000
 593.084543,    0.000000
 600.127498,    0.000000
 607.218240,    0.000000
 614.334543,    0.000000
 621.501705,    0.000000
 628.760476,    0.000000
 636.051490,    0.000000
 643.401127,    0.000000
 650.823971,    0.000000
 658.277766,    0.000000
 665.806951,    0.000000
 673.402520,    0.000000
 681.050827,    0.000000
 688.733949,    0.000000
 696.491798,    0.000000
 704.306401,    0.000000
 712.183152,    0.000000
 720.139203,    0.000000
 728.138672,    0.000000
 736.172644,    0.000000
 744.274773,    0.000000
 752.442355,    0.000000
 760.647663,    0.000000
 768.941079,    0.000000
 777.290946,    0.000000
 785.669540,    0.000000
 794.164703,    0.000000
 802.674297,    0.000000
 804.390428,    0.000000
 805.531376,    0.000000
 806.453546,    0.000000
 807.136734,    0.000000
 807.676447,    0.000000
 807.808801,    0.000000
 807.998949,    0.000000
 808.216487,    0.000000
 808.265119,    0.000000
 808.278804,    0.000000
 808.306173,    0.000000
 808.308466,    0.000000
 808.310198,    0.000000
 808.310856,    0.000000
 808.311610,    0.000000
 808.319150,    0.000000
 808.386185,    0.000000
 808.763364,    0.000000
 810.418900,    0.000000
 817.135954,    0.000000
 824.681904,    0.000000
 832.293117,    0.000000
 839.929924,    0.000000
 847.619792,    0.000000
 855.348501,    0.000000
 863.130855,    0.000000
 870.943993,    0.000000
 878.845236,    0.000000
 886.802175,    0.000000
 894.763881,    0.000000
 902.799042,    0.000000
 910.873188,    0.000000
 918.994920,    0.000000
 927.140309,    0.000000
 935.320193,    0.000000
 943.575056,    0.000000
 951.853709,    0.000000
 960.216623,    0.000000
 968.625605,    0.000000
 977.051714,    0.000000
 985.549707,    0.000000
 994.096550,    0.000000
1002.691362,    0.000000
1011.356967,    0.000000
1020.048039,    0.000000
1028.781976,    0.000000
1037.572980,    0.000000
1046.402817,    0.000000
1055.299739,    0.000000
1064.231039,    0.000000
1073.228076,    0.000000
1082.280735,    0.000000
1091.388446,    0.000000
1100.557529,    0.000000
1109.745833,    0.000000
1118.985190,    0.000000
1128.305184,    0.000000
1137.664757,    0.000000
1147.084248,    0.000000
1156.527403,    0.000000
1166.054817,    0.000000
1175.617604,    0.000000
1185.230065,    0.000000
1194.906789,    0.000000
1204.631648,    0.000000
1214.385095,    0.000000
1224.220714,    0.000000
1234.087268,    0.000000
1244.010938,    0.000000
1253.993659,    0.000000
1264.025781,    0.000000
1274.125179,    0.000000
1284.257882,    0.000000
1294.431508,    0.000000
1304.662952,    0.000000
1314.951239,    0.000000
1325.296659,    0.000000
1335.708142,    0.000000
1346.173838,    0.000000
1356.694270,    0.000000
1367.258070,    0.000000
1377.867215,    0.000000
1388.543014,    0.000000
1399.283468,    0.000000
1410.082057,    0.000000
1420.892395,    0.000000
1431.789215,    0.000000
1442.741374,    0.000000
1453.726890,    0.000000
1464.769209,    0.000000
1475.871681,    0.000000
1487.037023,    0.000000
1498.243926,    0.000000
1509.511928,    0.000000
1520.825237,    0.000000
1523.093482,    0.000000
1530.766533,    0.000000
1530.857317,    0.000000
1530.922893,    0.000000
1530.954939,    0.000000
1530.978030,    0.000000
1531.000347,    0.000000
1531.024051,    0.000000
1531.045706,    0.000000
1531.261186,    0.000000
1532.492009,    0.000000
1539.451560,    0.000000
1550.854818,    0.000000
1562.326786,    0.000000
1573.837321,    0.000000
1585.372509,    0.000000
1596.980066,    0.000000
1608.661370,    0.000000
1620.387163,    0.000000
1632.187053,    0.000000
1644.057302,    0.000000
1655.970158,    0.000000
1667.919338,    0.000000
1679.937564,    0.000000
1692.010329,    0.000000
1704.138743,    0.000000
1716.311733,    0.000000
1728.531895,    0.000000
1740.829154,    0.000000
1753.177855,    0.000000
1765.598986,    0.000000
1778.047622,    0.000000
1790.586975,    0.000000
1803.176627,    0.000000
1815.821325,    0.000000
1828.500488,    0.000000
1841.235709,    0.000000
1854.062940,    0.000000
1866.930239,    0.000000
1879.833782,    0.000000
1892.833303,    0.000000
1905.882360,    0.000000
1918.974000,    0.000000
1932.149750,    0.000000
1945.390125,    0.000000
1958.658423,    0.000000
1971.975647,    0.000000
1985.358918,    0.000000
1998.796690,    0.000000
2012.288530,    0.000000
2025.852590,    0.000000
2039.503177,    0.000000
2053.202680,    0.000000
2060.014011,    0.000000
2066.970364,    0.000000
2080.790471,    0.000000
2094.669727,    0.000000
2108.595984,    0.000000
2122.595811,    0.000000
2136.656762,    0.000000
2150.790673,    0.000000
2165.021642,    0.000000
2179.290195,    0.000000
2193.641560,    0.000000
2208.053854,    0.000000
2222.531730,    0.000000
2237.090703,    0.000000
2251.718638,    0.000000
2266.385315,    0.000000
2281.083037,    0.000000
2295.831287,    0.000000
2310.684994,    0.000000
2325.555235,    0.000000
2340.496085,    0.000000
2355.468185,    0.000000
2370.495370,    0.000000
2385.544739,    0.000000
