Speed, Forces
 297.851798, 8313.361901
 299.385872, 8286.426204
 300.919947, 8255.473836
 302.454022, 8224.363270
 303.988096, 8193.094507
 305.522171, 8161.667548
 307.056246, 8132.679457
 308.590321, 8107.167576
 310.124395, 8081.528554
 311.658470, 8055.762391
 313.192545, 8029.869085
 314.726619, 8003.848638
 316.260694, 7979.892132
 317.794769, 7959.661804
 319.328844, 7939.333583
 320.862918, 7918.907469
 322.396993, 7898.383461
 323.931068, 7877.761561
 325.465142, 7857.041768
 326.999217, 7840.436333
 328.533292, 7825.383824
 330.067367, 7810.260864
 331.601441, 7795.067453
 333.135516, 7779.803589
 334.669591, 7764.469274
 336.203665, 7749.064508
 337.737740, 7735.785568
 339.271815, 7725.896433
 340.805890, 7715.962480
 342.339964, 7705.983711
 343.874039, 7695.960126
 345.408114, 7685.891723
 346.942188, 7675.778504
 348.476263, 7665.620468
 350.010338, 7656.721879
 351.544413, 7651.922849
 353.078487, 7647.102831
 354.612562, 7642.261825
 356.146637, 7637.399831
 357.680711, 7632.516850
 359.214786, 7627.612880
 360.748861, 7622.687923
 362.282936, 7617.741978
 363.817010, 7613.342950
 365.351085, 7613.588927
 366.885160, 7613.835939
 368.419234, 7614.083986
 369.953309, 7614.333069
 371.487384, 7614.583186
 373.021459, 7614.834338
 374.555533, 7615.086526
 376.089608, 7615.339748
 377.623683, 7615.594005
 379.157757, 7615.849298
 380.691832, 7620.019571
 382.225907, 7625.304284
 383.759982, 7630.611553
 385.294056, 7635.943874
 386.828131, 7641.305231
 388.362206, 7646.701214
 389.896280, 7652.139130
 391.430355, 7657.628129
 392.964430, 7663.179317
 394.498505, 7668.805888
 396.032579, 7674.523246
 397.566654, 7680.349136
 399.100729, 7690.949476
 400.634803, 7701.854966
 402.168878, 7712.956017
 403.702953, 7724.281082
 405.237028, 7735.861644
 406.771102, 7747.732356
 408.305177, 7759.931190
 409.839252, 7772.499588
 411.373326, 7785.482612
 412.907401, 7798.929100
 414.441476, 7812.891825
 415.975551, 7827.427652
 417.509625, 7842.597703
 419.043700, 7859.771329
 420.577775, 7880.955777
 422.111849, 7903.001620
 423.645924, 7925.988678
 425.179999, 7950.001876
 426.714074, 7975.131424
 428.248148, 8001.472993
 429.782223, 8029.127898
 431.316298, 8058.203284
 432.850372, 8088.812314
 434.384447, 8121.074355
 435.918522, 8155.115173
 437.452597, 8191.067125
 438.986671, 8229.069358
 440.520746, 8269.268007
 442.054821, 8311.816397
 443.588895, 8357.621265
 445.122970, 8409.646714
 446.657045, 8464.541868
 448.191119, 8522.490875
 449.725194, 8583.686114
