Speed, Forces
 227.329670, 15121.169302
 229.873844, 15082.089203
 232.418018, 15043.009103
 234.962192, 15003.929004
 237.506366, 14964.848905
 240.050540, 14925.768805
 242.594714, 14886.688706
 245.138888, 14847.608607
 247.683062, 14810.971723
 250.227236, 14775.099062
 252.771410, 14739.226401
 255.315584, 14703.353739
 257.859758, 14667.481078
 260.403932, 14631.608417
 262.948106, 14595.735755
 265.492281, 14559.863094
 268.036455, 14523.990432
 270.580629, 14488.117771
 273.124803, 14452.245110
 275.668977, 14416.372448
 278.213151, 14380.499787
 280.757325, 14344.627126
 283.301499, 14308.754464
 285.845673, 14272.881803
 288.389847, 14237.009141
 290.934021, 14201.136480
 293.478195, 14165.263819
 296.022369, 14129.391157
 298.566543, 14093.518496
 301.110717, 14057.645835
 303.654891, 14021.773173
 306.199065, 13985.900512
 308.743239, 13944.535162
 311.287413, 13899.715437
 313.831587, 13854.895712
 316.375761, 13810.075987
 318.919936, 13765.256262
 321.464110, 13720.436536
 324.008284, 13675.616811
 326.552458, 13630.797086
 329.096632, 13585.977361
 331.640806, 13541.157636
 334.184980, 13496.337911
 336.729154, 13451.518186
 339.273328, 13406.698460
 341.817502, 13361.878735
 344.361676, 13317.059010
 346.905850, 13272.239285
 349.450024, 13227.419560
 351.994198, 13182.599835
 354.538372, 13137.780110
 357.082546, 13092.960384
 359.626720, 13048.140659
 362.170894, 13003.320934
 364.715068, 12958.501209
 367.259242, 12913.681484
 369.803416, 12871.497570
 372.347591, 12832.333065
 374.891765, 12793.168559
 377.435939, 12754.004054
 379.980113, 12714.839548
 382.524287, 12675.675042
 385.068461, 12636.510537
 387.612635, 12597.346031
 390.156809, 12558.181526
 392.700983, 12519.017020
 395.245157, 12479.852514
 397.789331, 12440.688009
 400.333505, 12401.523503
 402.877679, 12362.358998
 405.421853, 12323.194492
 407.966027, 12284.029987
 410.510201, 12244.865481
 413.054375, 12205.700975
 415.598549, 12166.536470
 418.142723, 12127.371964
 420.686897, 12088.207459
 423.231071, 12049.042953
 425.775245, 12009.878447
 428.319420, 11970.713942
 430.863594, 11932.261309
 433.407768, 11895.333569
 435.951942, 11858.405830
 438.496116, 11821.478090
 441.040290, 11784.550351
 443.584464, 11747.622611
 446.128638, 11710.694871
 448.672812, 11673.767132
 451.216986, 11636.839392
 453.761160, 11599.911652
 456.305334, 11561.314872
 458.849508, 11521.854944
 461.393682, 11482.395017
 463.937856, 11442.935089
 466.482030, 11403.475162
 469.026204, 11364.015234
 471.570378, 11324.555307
 474.114552, 11285.095379
 476.658726, 11245.635452
 479.202900, 11206.175524
