Speed, Forces
 310.793621, 8313.361901
 312.173314, 8290.687853
 313.553007, 8264.037805
 314.932700, 8237.270234
 316.312393, 8210.385139
 317.692086, 8183.382520
 319.071779, 8156.262377
 320.451472, 8131.829407
 321.831165, 8109.844258
 323.210858, 8087.764656
 324.590551, 8065.590600
 325.970244, 8043.322092
 327.349937, 8020.959131
 328.729630, 7998.501717
 330.109323, 7978.543789
 331.489016, 7961.107169
 332.868709, 7943.597824
 334.248403, 7926.015755
 335.628096, 7908.360962
 337.007789, 7890.633444
 338.387482, 7872.833202
 339.767175, 7854.960235
 341.146868, 7841.005213
 342.526561, 7828.037733
 343.906254, 7815.017915
 345.285947, 7801.945759
 346.665640, 7788.821265
 348.045333, 7775.644433
 349.425026, 7762.415262
 350.804719, 7749.133753
 352.184412, 7737.191817
 353.564105, 7728.676404
 354.943798, 7720.127696
 356.323491, 7711.545695
 357.703184, 7702.930399
 359.082877, 7694.281809
 360.462570, 7685.599925
 361.842264, 7676.884747
 363.221957, 7668.136274
 364.601650, 7659.354508
 365.981343, 7654.437410
 367.361036, 7650.293685
 368.740729, 7646.134369
 370.120422, 7641.959460
 371.500115, 7637.768964
 372.879808, 7633.563043
 374.259501, 7629.342369
 375.639194, 7625.108252
 377.018887, 7620.862688
 378.398580, 7616.608414
 379.778273, 7613.416886
 381.157966, 7613.668330
 382.537659, 7613.940650
 383.917352, 7614.240115
 385.297045, 7614.574027
 386.676738, 7614.950781
 388.056431, 7615.379927
 389.436125, 7615.872238
 390.815818, 7616.439770
 392.195511, 7617.095935
 393.575204, 7617.855566
 394.954897, 7618.734989
 396.334590, 7620.853081
 397.714283, 7626.349388
 399.093976, 7632.039145
 400.473669, 7637.945368
 401.853362, 7644.092928
 403.233055, 7650.508638
 404.612748, 7657.221323
 405.992441, 7664.261904
 407.372134, 7671.663480
 408.751827, 7679.461410
 410.131520, 7687.693394
 411.511213, 7696.399560
 412.890906, 7705.622554
 414.270599, 7715.407619
 415.650292, 7728.081897
 417.029986, 7743.265314
 418.409679, 7759.176723
 419.789372, 7775.872679
 421.169065, 7793.412793
 422.548758, 7811.859831
 423.928451, 7831.279808
 425.308144, 7851.742085
 426.687837, 7873.319470
 428.067530, 7896.088316
 429.447223, 7920.128623
 430.826916, 7945.524140
 432.206609, 7972.362469
 433.586302, 8000.735168
 434.965995, 8030.737859
 436.345688, 8062.470336
 437.725381, 8098.684520
 439.105074, 8138.113592
 440.484767, 8179.610278
 441.864460, 8223.292150
 443.244153, 8269.281502
 444.623847, 8317.705471
 446.003540, 8368.696143
 447.383233, 8422.390680
