Speed, Forces
 227.329670, 8313.361901
 229.873844, 8250.105404
 232.418018, 8182.243491
 234.962192, 8119.460526
 237.506366, 8063.719824
 240.050540, 8007.378810
 242.594714, 7958.900447
 245.138888, 7914.596046
 247.683062, 7869.829434
 250.227236, 7832.071162
 252.771410, 7799.188272
 255.315584, 7765.972738
 257.859758, 7735.044644
 260.403932, 7713.491887
 262.948106, 7691.727524
 265.492281, 7669.751554
 268.036455, 7653.043985
 270.580629, 7642.554346
 273.124803, 7631.965610
 275.668977, 7621.277779
 278.213151, 7613.455594
 280.757325, 7613.992434
 283.301499, 7614.534160
 285.845673, 7615.080774
 288.389847, 7615.632274
 290.934021, 7621.724595
 293.478195, 7633.249481
 296.022369, 7644.874712
 298.566543, 7656.600287
 301.110717, 7668.426207
 303.654891, 7681.113279
 306.199065, 7703.559302
 308.743239, 7726.192605
 311.287413, 7749.013187
 313.831587, 7772.021049
 316.375761, 7795.216191
 318.919936, 7818.598612
 321.464110, 7849.831027
 324.008284, 7883.534981
 326.552458, 7917.504628
 329.096632, 7951.739967
 331.640806, 7986.241000
 334.184980, 8021.007725
 336.729154, 8056.040144
 339.273328, 8094.692203
 341.817502, 8139.611562
 344.361676, 8184.866508
 346.905850, 8230.457041
 349.450024, 8276.383161
 351.994198, 8322.644869
 354.538372, 8369.242163
 357.082546, 8416.175045
 359.626720, 8463.443514
 362.170894, 8514.987755
 364.715068, 8571.695273
 367.259242, 8628.799755
 369.803416, 8686.301202
 372.347591, 8744.199612
 374.891765, 8802.494987
 377.435939, 8861.187325
 379.980113, 8920.276628
 382.524287, 8979.762894
 385.068461, 9039.646125
 387.612635, 9099.926320
 390.156809, 9164.412830
 392.700983, 9233.619948
 395.245157, 9303.276892
 397.789331, 9373.383661
 400.333505, 9443.940257
 402.877679, 9514.946680
 405.421853, 9586.402928
 407.966027, 9658.309002
 410.510201, 9730.664903
 413.054375, 9803.470630
 415.598549, 9876.726182
 418.142723, 9950.431561
 420.686897, 10024.586767
 423.231071, 10099.191798
 425.775245, 10177.694123
 428.319420, 10260.642958
 430.863594, 10344.085968
 433.407768, 10428.023154
 435.951942, 10512.454516
 438.496116, 10597.381433
 441.040290, 10682.823508
 443.584464, 10768.838049
 446.128638, 10855.524770
 448.672812, 10943.028891
 451.216986, 11031.544301
 453.761160, 11121.316785
 456.305334, 11212.647312
 458.849508, 11305.895388
 461.393682, 11401.482478
 463.937856, 11499.895480
 466.482030, 11601.690271
 469.026204, 11707.495312
 471.570378, 11818.015317
 474.114552, 11938.911302
 476.658726, 12067.995780
 479.202900, 12204.440345
