Speed, Forces
 271.160559, 8313.361901
 273.065567, 8275.176910
 274.970575, 8232.839106
 276.875584, 8190.206964
 278.780592, 8147.280485
 280.685601, 8111.765200
 282.590609, 8076.792416
 284.495617, 8041.583074
 286.400626, 8006.137176
 288.305634, 7974.312793
 290.210643, 7946.656814
 292.115651, 7918.818696
 294.020659, 7890.798441
 295.925668, 7862.596048
 297.830676, 7838.987932
 299.735684, 7818.429094
 301.640693, 7797.739174
 303.545701, 7776.918174
 305.450710, 7755.966093
 307.355718, 7736.608498
 309.260726, 7723.113388
 311.165735, 7709.534893
 313.070743, 7695.873013
 314.975751, 7682.127749
 316.880760, 7668.299099
 318.785768, 7656.239267
 320.690777, 7649.685148
 322.595785, 7643.091979
 324.500793, 7636.459761
 326.405802, 7629.788493
 328.310810, 7623.078176
 330.215818, 7616.328809
 332.120827, 7613.502465
 334.025835, 7613.839159
 335.930844, 7614.177778
 337.835852, 7614.518323
 339.740860, 7614.860794
 341.645869, 7615.205191
 343.550877, 7615.551513
 345.455886, 7615.899761
 347.360894, 7622.982741
 349.265902, 7630.212549
 351.170911, 7637.481899
 353.075919, 7644.790791
 354.980927, 7652.139224
 356.885936, 7659.527199
 358.790944, 7666.954715
 360.695953, 7674.421773
 362.600961, 7684.054483
 364.505969, 7698.138324
 366.410978, 7712.295964
 368.315986, 7726.527403
 370.220994, 7740.832641
 372.126003, 7755.211678
 374.031011, 7769.664513
 375.936020, 7784.191148
 377.841028, 7798.791581
 379.746036, 7813.465813
 381.651045, 7830.033867
 383.556053, 7851.061551
 385.461061, 7872.193933
 387.366070, 7893.431014
 389.271078, 7914.772792
 391.176087, 7936.219269
 393.081095, 7957.770444
 394.986103, 7979.426318
 396.891112, 8001.186889
 398.796120, 8023.052159
 400.701128, 8045.022127
 402.606137, 8067.096793
 404.511145, 8092.087919
 406.416154, 8120.237956
 408.321162, 8148.532850
 410.226170, 8176.988061
 412.131179, 8205.625936
 414.036187, 8234.476191
 415.941196, 8263.576407
 417.846204, 8292.972532
 419.751212, 8322.719395
 421.656221, 8352.881233
 423.561229, 8383.532222
 425.466237, 8414.757023
 427.371246, 8446.651331
 429.276254, 8479.322448
 431.181263, 8514.474484
 433.086271, 8554.556769
 434.991279, 8595.837333
 436.896288, 8638.475709
 438.801296, 8682.645996
 440.706304, 8728.537480
 442.611313, 8776.355263
 444.516321, 8826.320910
 446.421330, 8878.673091
 448.326338, 8933.668249
 450.231346, 8991.581265
 452.136355, 9052.706140
 454.041363, 9117.356683
 455.946371, 9185.867205
 457.851380, 9258.593233
 459.756388, 9335.912225
