Speed, Powers
 141.873902, 2054.635466
 143.514369, 1976.907279
 145.154836, 1906.667368
 146.795303, 1878.016463
 148.435770, 1847.673146
 150.076237, 1821.911253
 151.716704, 1806.602599
 153.357170, 1790.145141
 154.997637, 1772.526459
 156.638104, 1759.932987
 158.278571, 1748.094994
 159.919038, 1735.310912
 161.559505, 1721.570936
 163.199972, 1712.228299
 164.840439, 1703.935264
 166.480906, 1694.876980
 168.121373, 1685.045833
 169.761840, 1675.368620
 171.402307, 1671.010411
 173.042774, 1666.059383
 174.683241, 1660.509862
 176.323708, 1654.356174
 177.964175, 1647.592646
 179.604642, 1645.796378
 181.245109, 1644.918985
 182.885575, 1643.607627
 184.526042, 1641.858376
 186.166509, 1639.667305
 187.806976, 1637.030485
 189.447443, 1637.776118
 191.087910, 1641.468501
 192.728377, 1644.889568
 194.368844, 1648.036987
 196.009311, 1650.908431
 197.649778, 1653.501570
 199.290245, 1655.814074
 200.930712, 1658.149806
 202.571179, 1667.475001
 204.211646, 1676.697439
 205.852113, 1685.816287
 207.492580, 1694.830713
 209.133047, 1703.739885
 210.773513, 1712.542971
 212.413980, 1721.239139
 214.054447, 1729.827556
 215.694914, 1738.307391
 217.335381, 1752.354042
 218.975848, 1767.535942
 220.616315, 1782.761944
 222.256782, 1798.032379
 223.897249, 1813.347578
 225.537716, 1828.707870
 227.178183, 1844.113586
 228.818650, 1859.565056
 230.459117, 1875.062612
 232.099584, 1890.606583
 233.740051, 1906.197299
 235.380518, 1922.923294
 237.020985, 1945.188706
 238.661452, 1967.638801
 240.301918, 1990.274856
 241.942385, 2013.098149
 243.582852, 2036.109959
 245.223319, 2059.311563
 246.863786, 2082.704241
 248.504253, 2106.289271
 250.144720, 2130.067929
 251.785187, 2154.041496
 253.425654, 2178.211248
 255.066121, 2202.578465
 256.706588, 2227.144424
 258.347055, 2251.910404
 259.987522, 2276.877682
 261.627989, 2306.504588
 263.268456, 2338.439165
 264.908923, 2370.701379
 266.549390, 2403.293274
 268.189856, 2436.216890
 269.830323, 2469.474268
 271.470790, 2503.067451
 273.111257, 2536.998480
 274.751724, 2571.269397
 276.392191, 2605.882242
 278.032658, 2640.839058
 279.673125, 2676.141886
 281.313592, 2711.792768
 282.954059, 2747.793746
 284.594526, 2784.146860
 286.234993, 2820.854153
 287.875460, 2857.917665
 289.515927, 2895.339439
 291.156394, 2933.121517
 292.796861, 2971.265939
 294.437328, 3009.774747
 296.077794, 3048.649983
 297.718261, 3092.898008
 299.358728, 3139.227677
 300.999195, 3186.040148
 302.639662, 3233.338067
 304.280129, 3281.124080
