Speed, Forces
 175.576257, 22980.943661
 178.834460, 22854.965508
 182.092662, 22728.987355
 185.350865, 22602.720296
 188.609067, 22476.037714
 191.867270, 22349.355132
 195.125472, 22222.444022
 198.383675, 22093.162579
 201.641877, 21963.881137
 204.900080, 21834.599695
 208.158283, 21705.427788
 211.416485, 21576.289392
 214.674688, 21447.150996
 217.932890, 21318.602190
 221.191093, 21190.793081
 224.449295, 21062.983973
 227.707498, 20935.341358
 230.965700, 20808.904339
 234.223903, 20682.467321
 237.482105, 20556.030302
 240.740308, 20430.008368
 243.998510, 20304.090758
 247.256713, 20178.173147
 250.514915, 20052.518362
 253.773118, 19927.151801
 257.031320, 19801.785241
 260.289523, 19677.060405
 263.547725, 19555.840461
 266.805928, 19434.620517
 270.064130, 19313.400573
 273.322333, 19201.568308
 276.580535, 19091.624071
 279.838738, 18981.679834
 283.096940, 18879.754626
 286.355143, 18785.522792
 289.613345, 18691.290958
 292.871548, 18599.336987
 296.129750, 18517.210616
 299.387953, 18435.084245
 302.646155, 18352.957875
 305.904358, 18274.308574
 309.162560, 18196.197419
 312.420763, 18118.086265
 315.678965, 18039.545757
 318.937168, 17960.645028
 322.195370, 17881.744300
 325.453573, 17802.537500
 328.711775, 17722.255443
 331.969978, 17641.973386
 335.228180, 17561.691329
 338.486383, 17480.313478
 341.744586, 17398.813044
 345.002788, 17317.312611
 348.260991, 17236.192602
 351.519193, 17155.351270
 354.777396, 17074.509938
 358.035598, 16994.334554
 361.293801, 16916.104916
 364.552003, 16837.875277
 367.810206, 16759.645639
 371.068408, 16682.966636
 374.326611, 16606.399347
 377.584813, 16529.832057
 380.843016, 16453.439008
 384.101218, 16377.157079
 387.359421, 16300.875150
 390.617623, 16224.765481
 393.875826, 16149.080830
 397.134028, 16073.396179
 400.392231, 15997.711527
 403.650433, 15923.016044
 406.908636, 15848.355156
 410.166838, 15773.694269
 413.425041, 15699.540407
 416.683243, 15625.666818
 419.941446, 15551.793230
 423.199648, 15478.301956
 426.457851, 15405.616355
 429.716053, 15332.930754
 432.974256, 15260.245153
 436.232458, 15189.598316
 439.490661, 15118.952259
 442.748863, 15048.306203
 446.007066, 14979.077815
 449.265268, 14910.524480
 452.523471, 14841.971146
 455.781673, 14773.781047
 459.039876, 14706.250257
 462.298078, 14638.719467
 465.556281, 14571.190632
 468.814483, 14503.719037
 472.072686, 14436.247441
 475.330889, 14368.775846
 478.589091, 14301.674173
 481.847294, 14234.722982
 485.105496, 14167.771791
 488.363699, 14101.665756
 491.621901, 14036.889236
 494.880104, 13972.112715
 498.138306, 13907.612807
