Speed, Forces
 201.054244, 9892.884037
 203.897414, 10174.659055
 206.740585, 10460.390765
 209.583755, 10699.358227
 212.426925, 10579.070754
 215.270096, 10436.320650
 218.113266, 10293.524432
 220.956436, 10154.008831
 223.799607, 10023.288956
 226.642777, 9894.805276
 229.485947, 9776.846159
 232.329118, 9664.740838
 235.172288, 9551.255162
 238.015458, 9456.622807
 240.858629, 9362.668306
 243.701799, 9267.598153
 246.544969, 9182.763566
 249.388140, 9113.665999
 252.231310, 9043.776163
 255.074480, 8973.094058
 257.917651, 8912.033219
 260.760821, 8866.411348
 263.603991, 8820.289319
 266.447161, 8773.667131
 269.290332, 8726.544784
 272.133502, 8696.047392
 274.976672, 8671.239318
 277.819843, 8646.173404
 280.663013, 8620.849650
 283.506183, 8595.268054
 286.349354, 8576.190917
 289.192524, 8572.939379
 292.035694, 8569.655715
 294.878865, 8566.339925
 297.722035, 8562.992011
 300.565205, 8559.611972
 303.408376, 8556.199807
 306.251546, 8569.517466
 309.094716, 8587.530786
 311.937887, 8605.710565
 314.781057, 8624.056802
 317.624227, 8642.569499
 320.467398, 8661.248654
 323.310568, 8680.094269
 326.153738, 8699.106342
 328.996908, 8734.216933
 331.840079, 8773.497662
 334.683249, 8813.116392
 337.526419, 8853.073124
 340.369590, 8893.367856
 343.212760, 8934.000590
 346.055930, 8974.971325
 348.899101, 9016.280060
 351.742271, 9057.926797
 354.585441, 9099.911535
 357.428612, 9154.999073
 360.271782, 9215.909328
 363.114952, 9277.302175
 365.958123, 9339.177614
 368.801293, 9401.535645
 371.644463, 9464.376268
 374.487634, 9527.699483
 377.330804, 9591.505290
 380.173974, 9655.793689
 383.017145, 9720.564680
 385.860315, 9785.818263
 388.703485, 9851.554438
 391.546656, 9917.773205
 394.389826, 9990.049499
 397.232996, 10073.623158
 400.076166, 10157.797138
 402.919337, 10242.571439
 405.762507, 10327.946062
 408.605677, 10413.921007
 411.448848, 10500.496274
 414.292018, 10587.671862
 417.135188, 10675.447771
 419.978359, 10763.824003
 422.821529, 10852.800555
 425.664699, 10942.377430
 428.507870, 11032.554626
 431.351040, 11123.332144
 434.194210, 11214.709983
 437.037381, 11306.688144
 439.880551, 11399.266627
 442.723721, 11492.445431
 445.566892, 11586.224557
 448.410062, 11687.459141
 451.253232, 11796.829818
 454.096403, 11906.891774
 456.939573, 12017.645011
 459.782743, 12129.089526
 462.625913, 12241.225322
 465.469084, 12354.052397
 468.312254, 12467.570751
 471.155424, 12581.780412
 473.998595, 12696.689879
 476.841765, 12812.357717
 479.684935, 12928.917678
 482.528106, 13046.585274
