Speed, Forces
 201.054244, 17686.212049
 203.897414, 17599.063879
 206.740585, 17511.915710
 209.583755, 17424.767540
 212.426925, 17338.947292
 215.270096, 17253.185511
 218.113266, 17167.423730
 220.956436, 17082.552867
 223.799607, 17000.091027
 226.642777, 16917.629186
 229.485947, 16835.167346
 232.329118, 16754.822162
 235.172288, 16675.996361
 238.015458, 16597.170560
 240.858629, 16518.344760
 243.701799, 16441.177066
 246.544969, 16364.205382
 249.388140, 16287.233697
 252.231310, 16210.720898
 255.074480, 16135.972096
 257.917651, 16061.223295
 260.760821, 15986.474494
 263.603991, 15914.643228
 266.447161, 15845.520407
 269.290332, 15776.397586
 272.133502, 15707.274766
 274.976672, 15645.401504
 277.819843, 15585.005365
 280.663013, 15524.609226
 283.506183, 15465.448382
 286.349354, 15413.697500
 289.192524, 15361.946617
 292.035694, 15310.195735
 294.878865, 15260.541827
 297.722035, 15213.399281
 300.565205, 15166.256735
 303.408376, 15119.114189
 306.251546, 15071.399699
 309.094716, 15023.511650
 311.937887, 14975.623601
 314.781057, 14927.524419
 317.624227, 14876.975170
 320.467398, 14826.425921
 323.310568, 14775.876671
 326.153738, 14724.991271
 328.996908, 14673.583390
 331.840079, 14622.175508
 334.683249, 14570.767627
 337.526419, 14520.689450
 340.369590, 14471.171314
 343.212760, 14421.653178
 346.055930, 14372.173961
 348.899101, 14325.120980
 351.742271, 14278.068000
 354.585441, 14231.015019
 357.428612, 14184.030847
 360.271782, 14137.187682
 363.114952, 14090.344516
 365.958123, 14043.501351
 368.801293, 13996.102335
 371.644463, 13948.390778
 374.487634, 13900.679220
 377.330804, 13852.967663
 380.173974, 13805.473031
 383.017145, 13757.989278
 385.860315, 13710.505524
 388.703485, 13663.169748
 391.546656, 13616.245675
 394.389826, 13569.321603
 397.232996, 13522.397531
 400.076166, 13475.446965
 402.919337, 13428.476941
 405.762507, 13381.506916
 408.605677, 13334.536892
 411.448848, 13287.944610
 414.292018, 13241.399635
 417.135188, 13194.854661
 419.978359, 13148.515670
 422.821529, 13102.996267
 425.664699, 13057.476863
 428.507870, 13011.957460
 431.351040, 12966.960465
 434.194210, 12922.459389
 437.037381, 12877.958313
 439.880551, 12833.457237
 442.723721, 12789.653738
 445.566892, 12745.998054
 448.410062, 12702.342371
 451.253232, 12658.759031
 454.096403, 12615.630263
 456.939573, 12572.501496
 459.782743, 12529.372728
 462.625913, 12486.405649
 465.469084, 12443.636626
 468.312254, 12400.867603
 471.155424, 12358.098579
 473.998595, 12316.056649
 476.841765, 12274.242314
 479.684935, 12232.427978
 482.528106, 12190.746859
