Speed, Forces
 232.333675, 9892.884037
 234.698071, 10095.262939
 237.062467, 10299.690968
 239.426863, 10506.168126
 241.791259, 10700.465843
 244.155655, 10635.422278
 246.520051, 10534.271847
 248.884447, 10430.893770
 251.248843, 10327.131494
 253.613240, 10227.227790
 255.977636, 10126.388339
 258.342032, 10033.995317
 260.706428, 9941.794205
 263.070824, 9848.753096
 265.435220, 9768.482453
 267.799616, 9687.871107
 270.164012, 9606.544890
 272.528409, 9527.840245
 274.892805, 9460.953910
 277.257201, 9393.489789
 279.621597, 9325.447884
 281.985993, 9256.828194
 284.350389, 9194.280867
 286.714785, 9144.730730
 289.079181, 9094.770286
 291.443577, 9044.399533
 293.807974, 8993.618474
 296.172370, 8942.427107
 298.536766, 8905.218818
 300.901162, 8872.383697
 303.265558, 8839.289549
 305.629954, 8805.936375
 307.994350, 8772.324174
 310.358746, 8738.452947
 312.723143, 8709.141749
 315.087539, 8691.413474
 317.451935, 8673.551666
 319.816331, 8655.556325
 322.180727, 8637.427452
 324.545123, 8619.165045
 326.909519, 8600.769106
 329.273915, 8582.239634
 331.638311, 8575.461800
 334.002708, 8573.119883
 336.367104, 8570.761328
 338.731500, 8568.386135
 341.095896, 8565.994306
 343.460292, 8563.585839
 345.824688, 8561.160735
 348.189084, 8558.718994
 350.553480, 8556.260616
 352.917877, 8564.180014
 355.282273, 8577.090712
 357.646669, 8590.087617
 360.011065, 8603.170730
 362.375461, 8616.340051
 364.739857, 8629.595578
 367.104253, 8642.937313
 369.468649, 8656.365255
 371.833045, 8669.879404
 374.197442, 8683.479761
 376.561838, 8697.166325
 378.926234, 8719.301054
 381.290630, 8747.442230
 383.655026, 8775.758452
 386.019422, 8804.249721
 388.383818, 8832.916038
 390.748214, 8861.757401
 393.112610, 8890.773812
 395.477007, 8919.965270
 397.841403, 8949.331775
 400.205799, 8978.873327
 402.570195, 9008.589926
 404.934591, 9038.481572
 407.298987, 9068.548265
 409.663383, 9098.790006
 412.027779, 9136.398665
 414.392176, 9180.077149
 416.756572, 9224.005563
 419.120968, 9268.183905
 421.485364, 9312.612177
 423.849760, 9357.290378
 426.214156, 9402.218508
 428.578552, 9447.396568
 430.942948, 9492.824556
 433.307344, 9538.502474
 435.671741, 9584.430321
 438.036137, 9630.608097
 440.400533, 9677.035802
 442.764929, 9723.713554
 445.129325, 9770.646458
 447.493721, 9817.856339
 449.858117, 9865.385985
 452.222513, 9913.300860
 454.586910, 9961.690838
 456.951306, 10022.236722
 459.315702, 10083.766982
 461.680098, 10146.267288
 464.044494, 10209.943246
 466.408890, 10275.034108
