Speed, Forces
 154.560733, 28548.168439
 158.184220, 28310.491122
 161.807707, 28085.145322
 165.431194, 27859.799522
 169.054681, 27651.667225
 172.678168, 27461.931248
 176.301655, 27272.195271
 179.925142, 27092.022241
 183.548629, 26925.882780
 187.172116, 26759.743319
 190.795603, 26595.043221
 194.419090, 26433.303503
 198.042577, 26271.563785
 201.666064, 26108.743041
 205.289551, 25942.662273
 208.913038, 25776.581505
 212.536525, 25609.965733
 216.160012, 25440.754389
 219.783499, 25271.543045
 223.406986, 25102.364571
 227.030473, 24933.507529
 230.653960, 24764.650488
 234.277447, 24595.816317
 237.900934, 24428.520269
 241.524422, 24261.224221
 245.147909, 24093.928174
 248.771396, 23927.352621
 252.394883, 23760.825899
 256.018370, 23594.299177
 259.641857, 23428.080455
 263.265344, 23261.912539
 266.888831, 23095.744622
 270.512318, 22930.607159
 274.135805, 22765.759857
 277.759292, 22600.912556
 281.382779, 22440.750117
 285.006266, 22282.574931
 288.629753, 22124.399745
 292.253240, 21975.284483
 295.876727, 21831.627637
 299.500214, 21687.970792
 303.123701, 21553.399176
 306.747188, 21426.384674
 310.370675, 21299.370173
 313.994162, 21177.655266
 317.617649, 21061.969820
 321.241136, 20946.284374
 324.864623, 20832.569541
 328.488110, 20721.941289
 332.111597, 20611.313037
 335.735084, 20501.052054
 339.358571, 20391.602692
 342.982058, 20282.153330
 346.605545, 20172.474483
 350.229032, 20062.041980
 353.852519, 19951.609477
 357.476006, 19841.171376
 361.099493, 19730.702824
 364.722981, 19620.234272
 368.346468, 19509.862959
 371.969955, 19400.654568
 375.593442, 19291.446178
 379.216929, 19182.237787
 382.840416, 19072.984025
 386.463903, 18963.730219
 390.087390, 18854.476414
 393.710877, 18744.478075
 397.334364, 18634.415801
 400.957851, 18524.353528
 404.581338, 18414.624198
 408.204825, 18304.956967
 411.828312, 18195.289737
 415.451799, 18086.310357
 419.075286, 17977.542661
 422.698773, 17868.774966
 426.322260, 17760.021200
 429.945747, 17651.273795
 433.569234, 17542.526390
 437.192721, 17434.059495
 440.816208, 17325.773131
 444.439695, 17217.486767
 448.063182, 17110.545740
 451.686669, 17004.796306
 455.310156, 16899.046873
 458.933643, 16794.637681
 462.557130, 16691.852178
 466.180617, 16589.066676
 469.804104, 16486.767347
 473.427591, 16385.281579
 477.051078, 16283.795812
 480.674565, 16181.951146
 484.298052, 16079.252590
 487.921540, 15976.554034
 491.545027, 15873.334710
 495.168514, 15768.245232
 498.792001, 15663.155755
 502.415488, 15558.026332
 506.038975, 15452.650887
 509.662462, 15347.275442
 513.285949, 15242.178377
