Speed, Forces
 271.291107, 9641.666489
 273.093479, 9623.636373
 274.895851, 9606.978037
 276.698222, 9590.896864
 278.500594, 9574.815691
 280.302966, 9558.734518
 282.105338, 9542.653345
 283.907710, 9527.057677
 285.710081, 9512.698809
 287.512453, 9498.339941
 289.314825, 9483.981073
 291.117197, 9469.622205
 292.919568, 9455.263337
 294.721940, 9442.047574
 296.524312, 9429.018026
 298.326684, 9415.988478
 300.129056, 9402.958930
 301.931427, 9389.929382
 303.733799, 9377.115268
 305.536171, 9364.577624
 307.338543, 9352.039980
 309.140914, 9339.502336
 310.943286, 9326.964692
 312.745658, 9314.413655
 314.548030, 9301.038153
 316.350402, 9287.662652
 318.152773, 9274.287151
 319.955145, 9260.911649
 321.757517, 9247.536148
 323.559889, 9233.702952
 325.362261, 9219.556934
 327.164632, 9205.410916
 328.967004, 9191.264898
 330.769376, 9177.118880
 332.571748, 9163.215554
 334.374119, 9150.480093
 336.176491, 9137.744632
 337.978863, 9125.009170
 339.781235, 9112.273709
 341.583607, 9099.538247
 343.385978, 9089.096602
 345.188350, 9079.419242
 346.990722, 9069.741882
 348.793094, 9060.064522
 350.595465, 9050.387162
 352.397837, 9041.399681
 354.200209, 9033.824826
 356.002581, 9026.249970
 357.804953, 9018.675115
 359.607324, 9011.100260
 361.409696, 9003.525404
 363.212068, 8995.992273
 365.014440, 8988.463463
 366.816811, 8980.934654
 368.619183, 8973.405844
 370.421555, 8965.877034
 372.223927, 8958.103709
 374.026299, 8950.069881
 375.828670, 8942.036053
 377.631042, 8934.002226
 379.433414, 8925.968398
 381.235786, 8917.951520
 383.038158, 8910.190139
 384.840529, 8902.428758
 386.642901, 8894.667377
 388.445273, 8886.905995
 390.247645, 8879.144614
 392.050016, 8871.948772
 393.852388, 8865.070715
 395.654760, 8858.192657
 397.457132, 8851.314600
 399.259504, 8844.436542
 401.061875, 8837.705524
 402.864247, 8831.501080
 404.666619, 8825.296637
 406.468991, 8819.092194
 408.271362, 8812.887751
 410.073734, 8806.683308
 411.876106, 8801.111692
 413.678478, 8795.701951
 415.480850, 8790.292210
 417.283221, 8784.882468
 419.085593, 8779.472727
 420.887965, 8774.372608
 422.690337, 8769.789997
 424.492708, 8765.207386
 426.295080, 8760.624775
 428.097452, 8756.042164
 429.899824, 8751.459553
 431.702196, 8747.078506
 433.504567, 8742.707539
 435.306939, 8738.336572
 437.109311, 8733.965604
 438.911683, 8729.594637
 440.714055, 8725.276329
 442.516426, 8721.004644
 444.318798, 8716.732959
 446.121170, 8712.461274
 447.923542, 8708.189589
 449.725913, 8704.051143
