Speed, Forces
  64.889573, 22370.328902
  65.792019, 22189.717321
  66.694464, 22009.105740
  67.596909, 21828.494159
  68.499355, 21647.882578
  69.401800, 21467.270997
  70.304245, 21286.982900
  71.206691, 21128.454799
  72.109136, 20969.926699
  73.011581, 20811.398598
  73.914027, 20652.870497
  74.816472, 20494.342396
  75.718917, 20335.814296
  76.621363, 20177.286195
  77.523808, 20018.758094
  78.426253, 19860.229994
  79.328699, 19701.701893
  80.231144, 19543.173792
  81.133589, 19384.645692
  82.036035, 19232.479655
  82.938480, 19092.534699
  83.840925, 18952.589743
  84.743371, 18812.644788
  85.645816, 18672.699832
  86.548261, 18532.754877
  87.450707, 18392.809921
  88.353152, 18252.864965
  89.255597, 18112.920010
  90.158043, 17972.975054
  91.060488, 17833.030099
  91.962933, 17693.085143
  92.865379, 17553.140187
  93.767824, 17423.233929
  94.670269, 17298.270770
  95.572715, 17173.307611
  96.475160, 17048.344452
  97.377605, 16923.381294
  98.280051, 16798.418135
  99.182496, 16673.454976
 100.084941, 16548.491817
 100.987387, 16423.528659
 101.889832, 16298.565500
 102.792278, 16173.602341
 103.694723, 16048.639182
 104.597168, 15923.676024
 105.499614, 15811.017333
 106.402059, 15698.386167
 107.304504, 15585.755001
 108.206950, 15473.123835
 109.109395, 15360.492670
 110.011840, 15247.861504
 110.914286, 15135.230338
 111.816731, 15022.599172
 112.719176, 14909.968006
 113.621622, 14797.336840
 114.524067, 14684.705674
 115.426512, 14572.074509
 116.328958, 14464.296563
 117.231403, 14366.577025
 118.133848, 14268.857487
 119.036294, 14171.137950
 119.938739, 14073.418412
 120.841184, 13975.698874
 121.743630, 13877.979336
 122.646075, 13780.259798
 123.548520, 13682.540261
 124.450966, 13584.820723
 125.353411, 13487.101185
 126.255856, 13389.381647
 127.158302, 13291.662109
 128.060747, 13198.383148
 128.963192, 13107.462071
 129.865638, 13016.540993
 130.768083, 12925.619915
 131.670528, 12834.698837
 132.572974, 12743.777760
 133.475419, 12652.856682
 134.377864, 12561.935604
 135.280310, 12471.014527
 136.182755, 12380.093449
 137.085200, 12289.172371
 137.987646, 12198.251294
 138.890091, 12107.330216
 139.792536, 12018.927999
 140.694982, 11930.574904
 141.597427, 11842.221809
 142.499873, 11753.868714
 143.402318, 11665.515619
 144.304763, 11577.162524
 145.207209, 11488.809429
 146.109654, 11400.456334
 147.012099, 11312.103239
 147.914545, 11223.750144
 148.816990, 11135.397049
 149.719435, 11047.043954
 150.621881, 10958.510686
 151.524326, 10869.573712
 152.426771, 10780.636737
 153.329217, 10691.699763
 154.231662, 10602.762788
